x,y
-21.25181198327731,2891802.405
-25.05523181316043,2892802.405
-22.20207149568018,2893802.405
-21.381362454745513,2894802.405
-23.90191804284092,2895802.405
-17.22161687968864,2896802.405
-19.681975407533162,2897802.405
-18.49439058334055,2898802.405
-17.016159188071846,2899802.405
-18.74309259677783,2900802.405
-16.554853106697976,2901802.405
-22.38501175727963,2902802.405
-21.19687644755702,2903802.405
-20.535164732855545,2904802.405
-18.837643238409985,2905802.405
-18.874822063020602,2906802.405
-20.56623118965063,2907802.405
-19.277559225709282,2908802.405
-21.160444840264667,2909802.405
-15.71922331560313,2910802.405
-18.518942773919083,2911802.405
-12.770792472301814,2912802.405
-19.45497931023214,2913802.405
-15.78260645697885,2914802.405
-16.333073663385733,2915802.405
-16.327861608241,2916802.405
-14.302907148070386,2917802.405
-27.461209376817635,2918802.405
-26.21032825211146,2919802.405
-21.563502750991887,2920802.405
-18.62916271522803,2921802.405
-16.837522770733326,2922802.405
-23.04052004085083,2923802.405
-22.7592310316717,2924802.405
-22.781109858449035,2925802.405
-25.198724442803687,2926802.405
-22.219166344020636,2927802.405
-12.020019885223272,2928802.405
-14.022714695045167,2929802.405
-13.265500610788294,2930802.405
-15.061430112955076,2931802.405
-17.177452871272077,2932802.405
-19.137227037030367,2933802.405
-18.45214503657235,2934802.405
-26.97447758759332,2935802.405
-19.946619756331295,2936802.405
-25.36426770905907,2937802.405
-17.49142312516199,2938802.405
-22.836049255010003,2939802.405
-15.85138648545557,2940802.405
-16.161002076529382,2941802.405
-22.621930416444233,2942802.405
-18.16204316382609,2943802.405
-16.350469803064257,2944802.405
-23.146492993661383,2945802.405
-17.33789558594094,2946802.405
-15.202175022963404,2947802.405
-20.77816251864578,2948802.405
-23.50011640239199,2949802.405
-18.170628180228533,2950802.405
-21.933032887387284,2951802.405
-26.63221795806593,2952802.405
-21.20296326605283,2953802.405
-15.135301701545538,2954802.405
-17.821293870789056,2955802.405
-15.77282504869508,2956802.405
-21.37825535772148,2957802.405
-24.023225480244403,2958802.405
-24.146251126433587,2959802.405
-16.017374522403735,2960802.405
-17.51528547434073,2961802.405
-22.0195597066083,2962802.405
-15.377871470986975,2963802.405
-22.600448403091747,2964802.405
-28.164799306236986,2965802.405
-19.048874957958482,2966802.405
-15.63061567894654,2967802.405
-10.959911335539541,2968802.405
-15.81365378626815,2969802.405
-11.255086707456023,2970802.405
-16.46793139851274,2971802.405
-11.66358318120455,2972802.405
-22.755589912507897,2973802.405
-25.513002330252384,2974802.405
-17.469606745153172,2975802.405
-16.911508649398307,2976802.405
-9.922517956120544,2977802.405
-23.539868827102257,2978802.405
-22.25002211230626,2979802.405
-22.246588275678,2980802.405
-34.117804406489,2981802.405
-20.214145973760598,2982802.405
-14.05607837453198,2983802.405
-17.162143962901833,2984802.405
-37.9062775997192,2985802.405
-15.997287661330432,2986802.405
-17.345703127714337,2987802.405
-22.79938440682291,2988802.405
-15.554017221363212,2989802.405
-18.114976651606366,2990802.405
-19.87577839695289,2991802.405
-19.71269476630175,2992802.405
-22.25002211230626,2993802.405
-20.24953751788173,2994802.405
-29.885212717795593,2995802.405
-40.151881265277744,2996802.405
-13.339058337387026,2997802.405
-15.448215603095692,2998802.405
-18.049085578547405,2999802.405
-17.858501451122994,3000802.405
-21.390690420171886,3001802.405
-21.12114894400974,3002802.405
-22.625515923053683,3003802.405
-23.989591790056004,3004802.405
-14.840584233382156,3005802.405
-25.369184714363364,3006802.405
-19.821076257117518,3007802.405
-21.0072929480457,3008802.405
-17.573224918506863,3009802.405
-17.2660065911613,3010802.405
-21.791795797637548,3011802.405
-19.47991012424258,3012802.405
-18.359482901786805,3013802.405
-16.86149912427277,3014802.405
-18.102184470151222,3015802.405
-15.635425585652598,3016802.405
-15.92568881741009,3017802.405
-17.96479680804568,3018802.405
-16.773298090810247,3019802.405
-19.086971026213234,3020802.405
-22.24315579602927,3021802.405
-15.876083373399432,3022802.405
-13.168382733741877,3023802.405
-24.010597579345962,3024802.405
-27.361656543318627,3025802.405
-26.145548165851924,3026802.405
-21.175606110719208,3027802.405
-29.28594825024673,3028802.405
-18.536842604340627,3029802.405
-19.517441032288176,3030802.405
-28.36385250532596,3031802.405
-22.683086239117838,3032802.405
-21.53815172347214,3033802.405
-22.343252592046333,3034802.405
-23.623945852509742,3035802.405
-18.514473574109616,3036802.405
-19.99946987154684,3037802.405
-26.10262830266972,3038802.405
-18.36387304069152,3039802.405
-17.971090171179156,3040802.405
-12.90677559190634,3041802.405
-16.291464531656285,3042802.405
-15.649871307681863,3043802.405
-16.32265267876671,3044802.405
-30.528906385223618,3045802.405
-16.09480738470761,3046802.405
-15.982252941403383,3047802.405
-19.103690741940063,3048802.405
-28.405611670559253,3049802.405
-21.181678036613498,3050802.405
-22.639872768699295,3051802.405
-28.391669629623504,3052802.405
-19.067902106066782,3053802.405
-17.32814601747083,3054802.405
-19.241048496716754,3055802.405
-19.79514820909414,3056802.405
-16.338288847954335,3057802.405
-13.325526037217823,3058802.405
-13.499348954925516,3059802.405
-19.76929732799444,3060802.405
-19.562693236954164,3061802.405
-19.93608821258813,3062802.405
-19.802918500029577,3063802.405
-21.778773471902856,3064802.405
-17.747353479380767,3065802.405
-27.599984712284076,3066802.405
-15.133787820994764,3067802.405
-18.33975468971135,3068802.405
-21.239574024735642,3069802.405
-18.032162261672976,3070802.405
-23.512023038441615,3071802.405
-26.05991947838884,3072802.405
-26.706481195913277,3073802.405
-25.608535509289887,3074802.405
-22.636281331956766,3075802.405
-17.264071879127894,3076802.405
-14.61380080591426,3077802.405
-14.482204619891569,3078802.405
-15.147422254202107,3079802.405
-23.280803660685578,3080802.405
-18.521178236455697,3081802.405
-11.765699213206961,3082802.405
-15.661123502734988,3083802.405
-18.224477637504958,3084802.405
-18.559269390975075,3085802.405
-14.56404109255528,3086802.405
-15.238869559374955,3087802.405
-16.724075790917176,3088802.405
-21.528664131444103,3089802.405
-16.464401983739243,3090802.405
-20.27959725718611,3091802.405
-25.782156955921742,3092802.405
-29.918365008569246,3093802.405
-28.805361606820526,3094802.405
-24.67016003037786,3095802.405
-18.405690403389766,3096802.405
-16.904081637711876,3097802.405
-15.75004450829842,3098802.405
-15.208280023838928,3099802.405
-15.932324333117114,3100802.405
-17.42613768899598,3101802.405
-20.26592084176714,3102802.405
-23.93521330023944,3103802.405
-24.692880131321022,3104802.405
-19.47741382026274,3105802.405
-22.93954193038712,3106802.405
-26.352364832616296,3107802.405
-14.890486406414373,3108802.405
-12.724786593359173,3109802.405
-17.839877737795685,3110802.405
-21.53815172347214,3111802.405
-21.707497588155572,3112802.405
-20.75210917241919,3113802.405
-31.282248323276,3114802.405
-24.279717236328363,3115802.405
-17.493409152297215,3116802.405
-29.102598125428653,3117802.405
-14.311165006057053,3118802.405
-16.804433627333076,3119802.405
-18.79369908845997,3120802.405
-25.880713942347583,3121802.405
-22.37106971634388,3122802.405
-18.390260573810885,3123802.405
-18.65864102711311,3124802.405
-21.421856186073803,3125802.405
-23.993788885879663,3126802.405
-18.269970616523924,3127802.405
-16.93010401003968,3128802.405
-18.315703123426022,3129802.405
-25.12668181549303,3130802.405
-18.563761705343673,3131802.405
-14.676763049331354,3132802.405
-26.424263724717775,3133802.405
-22.37455312911889,3134802.405
-22.38501175727963,3135802.405
-23.69666535330559,3136802.405
-19.48490488552919,3137802.405
-25.0742277521436,3138802.405
-16.846736614429684,3139802.405
-12.956114021132388,3140802.405
-12.977345157923379,3141802.405
-17.116378467054346,3142802.405
-22.561202172419765,3143802.405
-19.207109727627973,3144802.405
-28.198795003794878,3145802.405
-19.2264870689341,3146802.405
-16.610297046376562,3147802.405
-10.930005079567504,3148802.405
-17.50732407173195,3149802.405
-16.915224538070195,3150802.405
-30.449096730567526,3151802.405
-38.69049918568197,3152802.405
-22.965608928500743,3153802.405
-39.52747672333882,3154802.405
-17.080317691315955,3155802.405
-20.484567174408696,3156802.405
-13.965627251573245,3157802.405
-23.62796989225652,3158802.405
-27.417514547002032,3159802.405
-15.61620191944037,3160802.405
-14.072138575664809,3161802.405
-21.282482529403964,3162802.405
-22.817697484739053,3163802.405
-27.87123899712073,3164802.405
-15.871138374895208,3165802.405
-21.20296326605283,3166802.405
-24.9280845060419,3167802.405
-29.664684633234724,3168802.405
-15.103565488353093,3169802.405
-26.9981771647469,3170802.405
-19.77704451712531,3171802.405
-19.499906425766117,3172802.405
-15.764682281024507,3173802.405
-12.778868613876739,3174802.405
-14.753214950497007,3175802.405
-15.589041017358483,3176802.405
-18.18782371098807,3177802.405
-20.700235755638015,3178802.405
-23.4526524064797,3179802.405
-24.310140698739016,3180802.405
-27.257117140644958,3181802.405
-22.2123243667956,3182802.405
-23.848083989560326,3183802.405
-24.5798693042547,3184802.405
-32.75005966661059,3185802.405
-17.547204259504245,3186802.405
-18.62916271522803,3187802.405
-24.150524626956727,3188802.405
-15.115641805401747,3189802.405
-20.962757439583317,3190802.405
-21.19383463711162,3191802.405
-15.188454439725534,3192802.405
-21.95292424639674,3193802.405
-23.19613769477698,3194802.405
-24.793560695895728,3195802.405
-20.894910104738592,3196802.405
-22.16798240310935,3197802.405
-22.24315579602927,3198802.405
-27.40507057691072,3199802.405
-25.334823987176,3200802.405
-21.531825510783122,3201802.405
-20.362111078842755,3202802.405
-20.906671636174273,3203802.405
-21.058044123141073,3204802.405
-14.934757091641085,3205802.405
-14.426211583838878,3206802.405
-18.912160711119125,3207802.405
-22.2740970544531,3208802.405
-26.67784322193863,3209802.405
-16.813612418885832,3210802.405
-24.31449561968162,3211802.405
-28.63894630258901,3212802.405
-27.92388091363562,3213802.405
-27.238798913177604,3214802.405
-26.21574846422998,3215802.405
-24.895421976300227,3216802.405
-19.52998745890713,3217802.405
-25.720481740780453,3218802.405
-17.461687082294894,3219802.405
-13.241119150181042,3220802.405
-16.99362768480676,3221802.405
-15.01203155532614,3222802.405
-13.694659710456405,3223802.405
-18.483253398024374,3224802.405
-17.579240772127047,3225802.405
-15.481238849608976,3226802.405
-27.232701412303776,3227802.405
-26.55294592482597,3228802.405
-27.58092973651456,3229802.405
-19.623398595092727,3230802.405
-26.655000632473506,3231802.405
-32.56791113817521,3232802.405
-28.468629284138416,3233802.405
-18.32444144371843,3234802.405
-27.825437589700854,3235802.405
-39.9387199016366,3236802.405
-26.264683183171726,3237802.405
-24.9749593615126,3238802.405
-36.15759517723562,3239802.405
-27.010051246757524,3240802.405
-17.981589253368966,3241802.405
-23.116082845703502,3242802.405
-38.96847137601314,3243802.405
-17.120183061788005,3244802.405
-20.56057447200487,3245802.405
-25.488035685761467,3246802.405
-36.95993964139527,3247802.405
-41.36583807234997,3248802.405
-33.5068768100592,3249802.405
-27.17801567255873,3250802.405
-41.091041844063405,3251802.405
-20.252265926774292,3252802.405
-25.344627475392866,3253802.405
-35.66112350273499,3254802.405
-32.30165612606495,3255802.405
-27.542944735868726,3256802.405
-25.285971835687263,3257802.405
-23.18465601479965,3258802.405
-30.0606912039457,3259802.405
-22.325912020030025,3260802.405
-18.445493429632304,3261802.405
-13.71006478036164,3262802.405
-19.49490303297911,3263802.405
-16.44149567869065,3264802.405
-13.962981131327933,3265802.405
-22.009531739777994,3266802.405
-18.328813902727486,3267802.405
-32.12858161497124,3268802.405
-27.135719082914566,3269802.405
-25.985680653474496,3270802.405
-29.262816706247886,3271802.405
-24.384472953971144,3272802.405
-18.779868051081955,3273802.405
-17.943851802386327,3274802.405
-24.544014187754634,3275802.405
-22.29478596372973,3276802.405
-20.81884591685484,3277802.405
-18.872493718377775,3278802.405
-28.41259109209836,3279802.405
-22.25345730698741,3280802.405
-18.3091551475124,3281802.405
-13.362482083485885,3282802.405
-15.677223395459583,3283802.405
-17.357427614945255,3284802.405
-20.71749249569459,3285802.405
-22.57188811549987,3286802.405
-30.34381193072038,3287802.405
-25.85466927624269,3288802.405
-23.307916827613752,3289802.405
-23.484266234420513,3290802.405
-22.781109858449035,3291802.405
-21.550817988404386,3292802.405
-23.00298372643461,3293802.405
-26.264683183171726,3294802.405
-22.9246815509915,3295802.405
-20.535164732855545,3296802.405
-20.694491119424605,3297802.405
-24.23643917151656,3298802.405
-30.40507286725077,3299802.405
-25.003206181977756,3300802.405
-16.15248733254973,3301802.405
-17.150679962595255,3302802.405
-13.33044443465279,3303802.405
-15.384101264790393,3304802.405
-21.1121058514302,3305802.405
-20.138404319768625,3306802.405
-17.573224918506863,3307802.405
-25.369184714363364,3308802.405
-27.19013833975762,3309802.405
-21.27633975005454,3310802.405
-20.3070148608799,3311802.405
-26.04927500446099,3312802.405
-29.65662348217996,3313802.405
-26.36890413873344,3314802.405
-24.720222933453947,3315802.405
-28.13093614584809,3316802.405
-26.575521349199455,3317802.405
-14.633784784315875,3318802.405
-19.728095283878975,3319802.405
-19.973004617561866,3320802.405
-22.486766425138306,3321802.405
-22.621930416444233,3322802.405
-32.37847434940325,3323802.405
-16.56198730803381,3324802.405
-21.976188552428738,3325802.405
-19.545067132205272,3326802.405
-24.87216656846438,3327802.405
-19.565214174321465,3328802.405
-22.0497132592611,3329802.405
-18.447710066020008,3330802.405
-18.814487027312893,3331802.405
-19.73580579449456,3332802.405
-22.110336232568464,3333802.405
-22.336312208426516,3334802.405
-19.132428202854122,3335802.405
-22.650655997443735,3336802.405
-17.32814601747083,3337802.405
-20.671550492981087,3338802.405
-20.274124106634464,3339802.405
-20.34278762340235,3340802.405
-20.856794747273465,3341802.405
-16.658876980414135,3342802.405
-19.122838481054107,3343802.405
-17.86264548251747,3344802.405
-20.205999132796236,3345802.405
-20.0233577419868,3346802.405
-13.104635005819226,3347802.405
-21.89338630822305,3348802.405
-19.17571345674299,3349802.405
-19.96772122954126,3350802.405
-15.162596768260912,3351802.405
-18.147039772688764,3352802.405
-27.990135160413253,3353802.405
-20.912558379631093,3354802.405
-26.53605277920001,3355802.405
-34.267213541559705,3356802.405
-26.46322644783195,3357802.405
-19.557653556140856,3358802.405
-20.52671131161597,3359802.405
-23.712908255912968,3360802.405
-27.19013833975762,3361802.405
-17.749398902594756,3362802.405
-20.68014612914826,3363802.405
-28.682052543111705,3364802.405
-23.074441978842497,3365802.405
-23.595829653408327,3366802.405
-21.78528219430413,3367802.405
-11.497672969392553,3368802.405
-17.059508624188165,3369802.405
-12.90911869675952,3370802.405
-21.939658280262346,3371802.405
-24.450592707194232,3372802.405
-27.28773363211935,3373802.405
-25.906836938393255,3374802.405
-19.166075852827092,3375802.405
-17.45377463388795,3376802.405
-17.188952285535212,3377802.405
-19.338753572373648,3378802.405
-22.693923283116355,3379802.405
-27.081638654494856,3380802.405
-26.541680177931394,3381802.405
-38.69049918568197,3382802.405
-21.72364537053099,3383802.405
-15.416881190909582,3384802.405
-21.1786415430891,3385802.405
-20.691620225451,3386802.405
-32.33449506740448,3387802.405
-19.338753572373648,3388802.405
-18.337565429551535,3389802.405
-18.476577934927974,3390802.405
-20.19785992591792,3391802.405
-13.265500610788294,3392802.405
-17.363295798687023,3393802.405
-25.980402081669336,3394802.405
-24.349413816007107,3395802.405
-36.20883951252764,3396802.405
-19.88362118722665,3397802.405
-17.910444493364995,3398802.405
-15.150455036927772,3399802.405
-18.3113372577206,3400802.405
-27.251006771319407,3401802.405
-17.684183094484172,3402802.405
-16.702288430903096,3403802.405
-16.159298459844884,3404802.405
-20.51826610955245,3405802.405
-15.395014167144243,3406802.405
-12.448196460052,3407802.405
-15.467070653129468,3408802.405
-12.50505097499378,3409802.405
-18.3113372577206,3410802.405
-25.150629692913185,3411802.405
-22.554085507017085,3412802.405
-19.05838332194913,3413802.405
-14.676763049331354,3414802.405
-16.585214014313884,3415802.405
-18.891137974826513,3416802.405
-16.99550307931649,3417802.405
-18.615591009907384,3418802.405
-17.097380450648366,3419802.405
-20.61446261322112,3420802.405
-21.678507015445337,3421802.405
-17.33399444523397,3422802.405
-17.945944031623966,3423802.405
-14.390008721138292,3424802.405
-20.52671131161597,3425802.405
-20.375939914176,3426802.405
-28.349977279311354,3427802.405
-16.443255559081248,3428802.405
-24.76598641991842,3429802.405
-30.317688934674713,3430802.405
-25.069474871238103,3431802.405
-22.67226269922749,3432802.405
-18.727052168141483,3433802.405
-18.956709844577468,3434802.405
-23.98120367773045,3435802.405
-29.301403573965196,3436802.405
-24.665623133101526,3437802.405
-20.222300463145075,3438802.405
-24.904741601269503,3439802.405
-19.267808015436668,3440802.405
-17.519268913822636,3441802.405
-23.165553544733687,3442802.405
-26.070577013024167,3443802.405
-17.416288623831296,3444802.405
-14.812822092980237,3445802.405
-16.452060313649756,3446802.405
-21.707497588155572,3447802.405
-28.696468960758242,3448802.405
-11.932670891986767,3449802.405
-16.005651542225202,3450802.405
-31.937908088188884,3451802.405
-23.10470643328731,3452802.405
-18.174923872520875,3453802.405
-22.086710328176263,3454802.405
-14.80698872161386,3455802.405
-12.36415664308705,3456802.405
-12.818202757774152,3457802.405
-13.429401809631155,3458802.405
-26.586831102930255,3459802.405
-12.844912513653544,3460802.405
-14.672455640545799,3461802.405
-16.82463978766036,3462802.405
-16.775126506697024,3463802.405
-17.99420492681126,3464802.405
-24.59785251903888,3465802.405
-13.170797493178634,3466802.405
-19.2970945494078,3467802.405
-25.917308174909262,3468802.405
-17.244748423687483,3469802.405
-14.737292141935113,3470802.405
-14.681072595258541,3471802.405
-15.061430112955076,3472802.405
-15.669169718815768,3473802.405
-15.64665907035307,3474802.405
-16.911508649398307,3475802.405
-14.489229197418041,3476802.405
-14.640933076743089,3477802.405
-15.28957901044798,3478802.405
-14.934757091641085,3479802.405
-14.256260337538144,3480802.405
-14.479396378794341,3481802.405
-15.38877654415584,3482802.405
-15.007554677138517,3483802.405
-14.238490787663709,3484802.405
-14.573970256283133,3485802.405
-15.079463108300324,3486802.405
-15.732187332394929,3487802.405
-16.130387983062032,3488802.405
-18.27431573399226,3489802.405
-16.258664750431343,3490802.405
-15.376314720442782,3491802.405
-14.828884094030169,3492802.405
-14.525848860965564,3493802.405
-14.179972234249114,3494802.405
-14.576809246221158,3495802.405
-14.444369758063939,3496802.405
-14.650950579701465,3497802.405
-13.73966775214079,3498802.405
-14.94660081549841,3499802.405
-14.971822478766004,3500802.405
-14.619505823944028,3501802.405
-15.334387577224469,3502802.405
-14.510337080559347,3503802.405
-14.380287522990866,3504802.405
-14.738738464415862,3505802.405
-14.205780667205676,3506802.405
-14.809904917591584,3507802.405
-14.226210052487346,3508802.405
-14.719955031113122,3509802.405
-14.962912350128892,3510802.405
-14.576809246221158,3511802.405
-15.379428500593736,3512802.405
-14.767715604345767,3513802.405
-14.490634794902792,3514802.405
-14.73440021927212,3515802.405
-15.133787820994764,3516802.405
-15.942287121024224,3517802.405
-15.471790817889087,3518802.405
-14.508928291384569,3519802.405
-15.124710074509478,3520802.405
-14.234395279703477,3521802.405
-13.857791960340514,3522802.405
-14.061428476110471,3523802.405
-13.903655555975067,3524802.405
-17.55720298242036,3525802.405
-16.720440766951977,3526802.405
-13.915488299308503,3527802.405
-14.441573720815244,3528802.405
-14.054741363886983,3529802.405
-14.06276651657188,3530802.405
-15.292661846199266,3531802.405
-18.20289777637217,3532802.405
-20.411998265592473,3533802.405
-27.367845278627158,3534802.405
-21.47195518372852,3535802.405
-17.617438242116595,3536802.405
-20.495785632071623,3537802.405
-27.760423142162377,3538802.405
-22.455059634001042,3539802.405
-26.833622236461355,3540802.405
-17.81304711997913,3541802.405
-15.351444582798557,3542802.405
-20.45658425833052,3543802.405
-21.431227763646916,3544802.405
-16.67693872457699,3545802.405
-22.19183071284162,3546802.405
-21.190793891539496,3547802.405
-21.267133718839727,3548802.405
-27.587276751512412,3549802.405
-18.71561282809995,3550802.405
-14.242588227619276,3551802.405
-13.629491273596235,3552802.405
-13.526983045051292,3553802.405
-16.85042489033991,3554802.405
-16.67151625662142,3555802.405
-17.473569286115172,3556802.405
-26.2429003764247,3557802.405
-37.439945169470604,3558802.405
-21.710724743919265,3559802.405
-21.59848166922126,3560802.405
-22.773810791096757,3561802.405
-16.755035069704146,3562802.405
-18.805241800641138,3563802.405
-27.956944865392668,3564802.405
-15.365425271991066,3565802.405
-14.205780667205676,3566802.405
-12.40275820967861,3567802.405
-16.64986017317019,3568802.405
-25.797644430404937,3569802.405
-25.433360377318458,3570802.405
-17.54121054588764,3571802.405
-19.514933920237844,3572802.405
-20.09273848894443,3573802.405
-19.808102558457453,3574802.405
-20.56340237033298,3575802.405
-18.860861348033243,3576802.405
-19.272682252174043,3577802.405
-20.178898051096912,3578802.405
-17.563207745630866,3579802.405
-18.259117323048738,3580802.405
-17.75144480759493,3581802.405
-18.89347132329939,3582802.405
-19.12763201850362,3583802.405
-17.682152969515702,3584802.405
-17.40841740477151,3585802.405
-19.435086053009464,3586802.405
-21.992844146483492,3587802.405
-22.127251310237654,3588802.405
-25.638923492371667,3589802.405
-23.296286534015266,3590802.405
-21.672077785219845,3591802.405
-23.346797329589602,3592802.405
-25.578253469420478,3593802.405
-29.371294882440154,3594802.405
-33.60787666479203,3595802.405
-40.04464669783558,3596802.405
-41.33487230109275,3597802.405
-41.42810278083282,3598802.405
-41.42810278083282,3599802.405
-15.174755495898925,3600802.405
-13.821274652818879,3601802.405
-11.488713825082964,3602802.405
-7.988805110699598,3603802.405
-8.456690880363265,3604802.405
-10.359523523134751,3605802.405
-9.329292647780136,3606802.405
-9.11621593271986,3607802.405
-9.630074639387145,3608802.405
-10.390155439343346,3609802.405
-10.314211797062995,3610802.405
-11.978866956891244,3611802.405
-11.977814313172079,3612802.405
-11.472809239017593,3613802.405
-11.944196894766057,3614802.405
-12.075195524117133,3615802.405
-11.691036410992266,3616802.405
-12.016847343772746,3617802.405
-11.281276801588502,3618802.405
-11.502654267709998,3619802.405
-12.06987491774062,3620802.405
-13.329214574171012,3621802.405
-13.440605395095993,3622802.405
-15.560374688902707,3623802.405
-14.652382595142521,3624802.405
-13.276494636128175,3625802.405
-14.413662740377937,3626802.405
-12.957292168253634,3627802.405
-14.60952450010634,3628802.405
-15.468643756391591,3629802.405
-11.485729496024891,3630802.405
