x,y
-9.457488450390546,2823201.978
-9.70267257942265,2824201.978
-8.68133234994865,2825201.978
-8.78638880833424,2826201.978
-8.340970253792815,2827201.978
-8.732615037217382,2828201.978
-8.267188188957622,2829201.978
-8.265815034320653,2830201.978
-8.359687609711244,2831201.978
-7.951646167874032,2832201.978
-8.336124182853219,2833201.978
-7.623543566781777,2834201.978
-7.687537738507443,2835201.978
-8.692862612507113,2836201.978
-9.440967120976737,2837201.978
-7.554322804120107,2838201.978
-11.735961766120466,2839201.978
-13.258178983798379,2840201.978
-12.12751067117627,2841201.978
-12.270029397732678,2842201.978
-9.633288362349738,2843201.978
-8.241819901863101,2844201.978
-7.8942305883355015,2845201.978
-8.105288150971127,2846201.978
-8.526446118308787,2847201.978
-8.694304972131496,2848201.978
-9.098063596670972,2849201.978
-8.224721015207896,2850201.978
-8.568996283274544,2851201.978
-7.434966110698965,2852201.978
-7.5562205987392295,2853201.978
-7.976179785971777,2854201.978
-8.18450060125838,2855201.978
-7.964898977338701,2856201.978
-7.35670872795381,2857201.978
-8.199476276757936,2858201.978
-8.296763642518554,2859201.978
-7.848308104124224,2860201.978
-9.131371912203136,2861201.978
-9.019090163339799,2862201.978
-8.582514073046655,2863201.978
-8.141758000090926,2864201.978
-8.524324071886392,2865201.978
-9.118487644420547,2866201.978
-10.193380700101311,2867201.978
-8.3285143869765,2868201.978
-8.088455678670861,2869201.978
-8.386795197502435,2870201.978
-8.423070751086962,2871201.978
-9.064882522800106,2872201.978
-9.733508169192593,2873201.978
-8.59676608976143,2874201.978
-8.237713098175215,2875201.978
-7.967551967474802,2876201.978
-8.472143704432394,2877201.978
-8.827304918629482,2878201.978
-11.891928776769172,2879201.978
-10.34468405177519,2880201.978
-9.674367900277828,2881201.978
-12.733968295734314,2882201.978
-15.423139036740833,2883201.978
-19.847081934143002,2884201.978
-14.283669289401955,2885201.978
-11.079627592178632,2886201.978
-11.199092115511817,2887201.978
-10.554779836588242,2888201.978
-11.75133049258022,2889201.978
-14.618079218103905,2890201.978
-9.177761662005166,2891201.978
-7.986145622118483,2892201.978
-9.06638800675189,2893201.978
-10.432341366914635,2894201.978
-12.875205385484051,2895201.978
-13.227738461865934,2896201.978
-15.830039170561488,2897201.978
-18.738506593694495,2898201.978
-15.438803404625762,2899201.978
-9.762822158483438,2900201.978
-8.235660424258523,2901201.978
-7.5202332160309995,2902201.978
-7.728742836673658,2903201.978
-8.34512618192859,2904201.978
-8.605328538138785,2905201.978
-6.996990648846129,2906201.978
-8.222671408959805,2907201.978
-7.790919331035885,2908201.978
-8.000117030469566,2909201.978
-7.919261987901644,2910201.978
-7.168934762543861,2911201.978
-7.192564904835024,2912201.978
-10.556567056684683,2913201.978
-9.86538191092105,2914201.978
-9.45355194924088,2915201.978
-9.47877644000789,2916201.978
-9.401756646127401,2917201.978
-8.668379073854117,2918201.978
-8.404914036757983,2919201.978
-7.8863408992261785,2920201.978
-7.976843819429388,2921201.978
-8.19538944027818,2922201.978
-7.150801374667461,2923201.978
-8.633931147794138,2924201.978
-13.353844931347732,2925201.978
-8.886830263545365,2926201.978
-9.415068356990474,2927201.978
-10.287311073349958,2928201.978
-7.34003062872668,2929201.978
-13.97621980122513,2930201.978
-36.05600466665013,2931201.978
-41.273269988708556,2932201.978
-41.3969146337224,2933201.978
-20.323507061350007,2934201.978
-20.312508782402766,2935201.978
-19.299539557063092,2936201.978
-15.541316228951239,2937201.978
-12.165072493762324,2938201.978
-9.96582672943806,2939201.978
-11.433174720608324,2940201.978
-11.471816168686889,2941201.978
-10.945879956194949,2942201.978
-10.422655645801623,2943201.978
-9.747338558837589,2944201.978
-12.985615746518944,2945201.978
-20.00477261263832,2946201.978
-13.049683519639109,2947201.978
-12.126439859409142,2948201.978
-15.015017423227,2949201.978
-14.725730223904383,2950201.978
-12.520723418340179,2951201.978
-12.937285368019044,2952201.978
-11.852414305861378,2953201.978
-9.368176630876215,2954201.978
-10.268270654003773,2955201.978
-9.026580582601921,2956201.978
-10.376138872084908,2957201.978
-11.12339969657558,2958201.978
-10.11573236560677,2959201.978
-10.488909892579255,2960201.978
-9.746524396617556,2961201.978
-10.916021889579852,2962201.978
-15.606606017556917,2963201.978
-11.717555117663359,2964201.978
-10.458811997838849,2965201.978
-13.730647466860638,2966201.978
-12.614223943801722,2967201.978
-10.572668607483628,2968201.978
-10.959911335539541,2969201.978
-12.83096674190513,2970201.978
-11.669676404630906,2971201.978
-13.697225325491472,2972201.978
-15.312726993335602,2973201.978
-15.06293143343899,2974201.978
-14.057415591013422,2975201.978
-10.756355394274365,2976201.978
-9.709155191637407,2977201.978
-9.68648718456305,2978201.978
-10.653627154174119,2979201.978
-11.321198566296102,2980201.978
-12.035899997461959,2981201.978
-16.213980613380937,2982201.978
-14.479396378794341,2983201.978
-12.245027758334789,2984201.978
-14.497666196272824,2985201.978
-19.346125950497445,2986201.978
-23.39368483690459,2987201.978
-26.221172060808364,2988201.978
-29.835720335238488,2989201.978
-33.878728131098896,2990201.978
-35.629012968426615,2991201.978
-27.093627461971792,2992201.978
-19.88362118722665,2993201.978
-22.84707895761982,2994201.978
-23.852213245467937,2995201.978
-22.806705005349855,2996201.978
-20.195148550950353,2997201.978
-24.42408437643199,2998201.978
-28.301587796843094,2999201.978
-26.457649632463443,3000201.978
-22.93582445134982,3001201.978
-20.82758863489348,3002201.978
-22.675869047478617,3003201.978
-25.548076636618447,3004201.978
-24.019014139731325,3005201.978
-22.9246815509915,3006201.978
-23.123675407059388,3007201.978
-25.413563469288455,3008201.978
-23.173189492160038,3009201.978
-21.870342433624188,3010201.978
-20.974611265562384,3011201.978
-21.29478113625597,3012201.978
-23.77409110788792,3013201.978
-22.134026575509473,3014201.978
-20.749219174176567,3015201.978
-22.419965082670032,3016201.978
-20.40644107433569,3017201.978
-20.75210917241919,3018201.978
-18.891137974826513,3019201.978
-19.346125950497445,3020201.978
-21.297858510827776,3021201.978
-21.37825535772148,3022201.978
-19.79514820909414,3023201.978
-20.375939914176,3024201.978
-22.71201512393776,3025201.978
-20.723252369670956,3026201.978
-20.378708325239458,3027201.978
-20.883164478015583,3028201.978
-22.329377366031732,3029201.978
-21.936344952113046,3030201.978
-23.1274741780091,3031201.978
-22.543421430001573,3032201.978
-20.431476482137896,3033201.978
-17.02556459195574,3034201.978
-20.56340237033298,3035201.978
-16.274186050450105,3036201.978
-14.998607837235305,3037201.978
-15.03744420986145,3038201.978
-18.44106185319022,3039201.978
-16.612091466306108,3040201.978
-17.75553806386204,3041201.978
-17.19278880928931,3042201.978
-18.289540785459394,3043201.978
-16.780614064827155,3044201.978
-17.422196722667906,3045201.978
-21.212101499024154,3046201.978
-20.211429510990037,3047201.978
-16.911508649398307,3048201.978
-17.75553806386204,3049201.978
-17.273749751592142,3050201.978
-14.974794553949176,3051201.978
-13.786206340476062,3052201.978
-12.597251575401236,3053201.978
-13.133443953085369,3054201.978
-16.364411844000006,3055201.978
-16.411632139545237,3056201.978
-17.451797647504527,3057201.978
-19.95980216838971,3058201.978
-21.54131655850008,3059201.978
-17.110674697797354,3060201.978
-16.300116678639327,3061201.978
-18.087284030896903,3062201.978
-19.027519119651423,3063201.978
-19.328933458678602,3064201.978
-16.608502997080077,3065201.978
-19.082199870016332,3066201.978
-16.0796030617078,3067201.978
-19.161261058004214,3068201.978
-16.81544934173038,3069201.978
-19.808102558457453,3070201.978
-22.850758639792225,3071201.978
-20.723252369670956,3072201.978
-18.283012495307606,3073201.978
-23.843956695760617,3074201.978
-16.293194271707417,3075201.978
-19.284879824236235,3076201.978
-14.67963584235839,3077201.978
-18.015271853554108,3078201.978
-15.498586978121063,3079201.978
-18.030049163587364,3080201.978
-19.841874566098504,3081201.978
-20.52671131161597,3082201.978
-16.87258749552938,3083201.978
-17.83161333218831,3084201.978
-13.598992141847981,3085201.978
-17.90419490227773,3086201.978
-20.98054425051852,3087201.978
-19.60564899689547,3088201.978
-16.965545249616987,3089201.978
-14.283669289401955,3090201.978
-13.261839025837816,3091201.978
-18.534603107193227,3092201.978
-13.459310210962954,3093201.978
-14.779333582520726,3094201.978
-15.025476051387743,3095201.978
-17.18511745561064,3096201.978
-18.667731440960182,3097201.978
-18.083031453265782,3098201.978
-15.40594079765635,3099201.978
-14.785148404252919,3100201.978
-16.581636629733634,3101201.978
-17.432052493200075,3102201.978
-15.303460396114502,3103201.978
-14.437381351831242,3104201.978
-14.40113200056857,3105201.978
-14.37057719259098,3106201.978
-13.860406223607221,3107201.978
-16.212266574966282,3108201.978
-20.726133739622096,3109201.978
-20.945006977742104,3110201.978
-16.948739266357716,3111201.978
-15.074951348366103,3112201.978
-14.725730223904383,3113201.978
-15.606606017556917,3114201.978
-14.998607837235305,3115201.978
-15.20980694476016,3116201.978
-14.451363791486415,3117201.978
-14.399740811386758,3118201.978
-15.118663509950597,3119201.978
-15.947272803532524,3120201.978
-16.565556607298365,3121201.978
-14.569713510479698,3122201.978
-12.640312825534172,3123201.978
-13.122629397252037,3124201.978
-13.146680055393036,3125201.978
-12.61762240082769,3126201.978
-12.378474349403252,3127201.978
-13.58504908361585,3128201.978
-13.115427166625391,3129201.978
-15.88103118876425,3130201.978
-17.169795044337373,3131201.978
-16.704101958342203,3132201.978
-15.456066900419634,3133201.978
-17.027446895492865,3134201.978
-16.567341807106942,3135201.978
-13.65498927998301,3136201.978
-14.008075177901746,3137201.978
-12.840261434753618,3138201.978
-10.393663118194878,3139201.978
-11.137721034755009,3140201.978
-12.517362656201882,3141201.978
-11.433174720608324,3142201.978
-12.057118744152245,3143201.978
-13.86302127394703,3144201.978
-11.997836390963947,3145201.978
-12.11680848939098,3146201.978
-11.83997330640133,3147201.978
-12.313682660306636,3148201.978
-11.219324356083316,3149201.978
-11.493689986570008,3150201.978
-11.991508642040527,3151201.978
-10.839052524553093,3152201.978
-10.28384607294974,3153201.978
-10.93467114985864,3154201.978
-11.024749239797973,3155201.978
-10.695299211928065,3156201.978
-10.798524439987728,3157201.978
-10.171124540236349,3158201.978
-9.263586766059381,3159201.978
-10.600469217534323,3160201.978
-10.156603208846292,3161201.978
-8.950479705563922,3162201.978
-9.58121212588052,3163201.978
-9.21137760193892,3164201.978
-8.289876638004504,3165201.978
-10.069136406009218,3166201.978
-10.191666661686657,3167201.978
-9.737573645343605,3168201.978
-8.16615658253291,3169201.978
-9.196081499301245,3170201.978
-9.834897846753611,3171201.978
-9.874465410918809,3172201.978
-9.65420659500449,3173201.978
-10.791175971158502,3174201.978
-10.654530945823451,3175201.978
-13.768078359099674,3176201.978
-13.332904678158283,3177201.978
-12.50505097499378,3178201.978
-10.237203355411559,3179201.978
-11.348568036372285,3180201.978
-15.728944513750555,3181201.978
-11.474795720361431,3182201.978
-14.991159170594049,3183201.978
-12.544285233783015,3184201.978
-12.808931627193536,3185201.978
-11.4460361120231,3186201.978
-10.815081261000696,3187201.978
-11.522608077629595,3188201.978
-12.254802439796817,3189201.978
-10.958975204737529,3190201.978
-10.721673851271134,3191201.978
-10.709840832381047,3192201.978
-11.044578968734589,3193201.978
-10.360397223244933,3194201.978
-11.44009771869375,3195201.978
-10.603164327336593,3196201.978
-9.789780502066776,3197201.978
-10.01942799267023,3198201.978
-11.62711333208475,3199201.978
-13.208312365676676,3200201.978
-14.796789739067144,3201201.978
-12.656231465273585,3202201.978
-10.210539713263845,3203201.978
-9.885212717795596,3204201.978
-10.613053557408502,3205201.978
-9.609214373440665,3206201.978
-11.211611277864792,3207201.978
-9.959984108983635,3208201.978
-10.695299211928065,3209201.978
-10.639179262891027,3210201.978
-10.405072867250771,3211201.978
-11.458916575832742,3212201.978
-11.629135422569512,3213201.978
-10.903921307298619,3214201.978
-9.556485300899975,3215201.978
-9.614023836264577,3216201.978
-8.578954719786969,3217201.978
-8.830234886489299,3218201.978
-10.234619422732065,3219201.978
-11.080576817865392,3220201.978
-17.78835374261398,3221201.978
-11.77906291372995,3222201.978
-12.864707431242646,3223201.978
-11.565664624893703,3224201.978
-10.776497658179807,3225201.978
-12.155398214345958,3226201.978
-12.030603400165038,3227201.978
-18.09579543739676,3228201.978
-12.255889194835838,3229201.978
-12.059243472547884,3230201.978
-11.374059998522657,3231201.978
-11.457925092510159,3232201.978
-11.918023519817396,3233201.978
-16.75868460321921,3234201.978
-12.650542887142384,3235201.978
-12.057118744152245,3236201.978
-14.615226709165931,3237201.978
-11.15110895493639,3238201.978
-14.09225567638459,3239201.978
-14.234395279703477,3240201.978
-17.217767604359494,3241201.978
-15.790766053293394,3242201.978
-13.801774780141692,3243201.978
-10.677156354912729,3244201.978
-10.66086012191846,3245201.978
-11.054037632021545,3246201.978
-9.985888460165267,3247201.978
-11.65445135316377,3248201.978
-9.459851207707938,3249201.978
-13.778432572381327,3250201.978
-14.518794617389272,3251201.978
-11.360324261453343,3252201.978
-10.540495299068294,3253201.978
-10.18310153956665,3254201.978
-9.646959965917402,3255201.978
-10.161725612948791,3256201.978
-8.906023976148246,3257201.978
-11.415398021568151,3258201.978
-13.036594293788044,3259201.978
-11.205830960678487,3260201.978
-10.289044092038484,3261201.978
-12.59386107780901,3262201.978
-8.880933028564987,3263201.978
-9.591602425283304,3264201.978
-9.704292778949462,3265201.978
-9.296764088603549,3266201.978
-9.367397242869227,3267201.978
-9.250505025039788,3268201.978
-9.210612156718064,3269201.978
-9.273603761207719,3270201.978
-9.948310645103792,3271201.978
-9.468520154217012,3272201.978
-9.95748133137287,3273201.978
-8.929705380305421,3274201.978
-9.492206805487557,3275201.978
-9.56923874305624,3276201.978
-8.87430342159915,3277201.978
-9.56445400754887,3278201.978
-9.12000244903514,3279201.978
-9.893488935323202,3280201.978
-9.670331893682249,3281201.978
-9.974180153469163,3282201.978
-8.649702823639325,3283201.978
-10.00012694017231,3284201.978
-10.023629555001499,3285201.978
-9.782419924747375,3286201.978
-9.9391496311649,3287201.978
-10.066601983104091,3288201.978
-9.556485300899975,3289201.978
-10.053097536286106,3290201.978
-10.15148382384265,3291201.978
-10.300317149607984,3292201.978
-9.005623665079455,3293201.978
-9.681637441478896,3294201.978
-10.212257480428162,3295201.978
-11.847228390346372,3296201.978
-10.65814705313549,3297201.978
-10.497782099313957,3298201.978
-9.819285345211018,3299201.978
-11.355423900455627,3300201.978
-10.640081552367564,3301201.978
-10.839052524553093,3302201.978
-12.013675960677308,3303201.978
-10.438510635853044,3304201.978
-12.943164938837244,3305201.978
-12.331205580662628,3306201.978
-14.077498581782491,3307201.978
-10.955231690128105,3308201.978
-11.625091712236667,3309201.978
-11.001201294891912,3310201.978
-11.064454072192657,3311201.978
-11.90235726840257,3312201.978
-11.823412977956725,3313201.978
-9.58360878433805,3314201.978
-11.957838282685636,3315201.978
-10.046353178274291,3316201.978
-10.791175971158502,3317201.978
-10.597774943727456,3318201.978
-10.989920917153098,3319201.978
-9.055103232346486,3320201.978
-9.61642956668795,3321201.978
-9.064882522800106,3322201.978
-9.092776303367446,3323201.978
-10.312473750106111,3324201.978
-11.656479818758713,3325201.978
-10.844593762149682,3326201.978
-10.291644268569819,3327201.978
-9.085228605952935,3328201.978
-9.311464301716718,3329201.978
-11.059717778036333,3330201.978
-24.9749593615126,3331201.978
-40.85386971285011,3332201.978
-41.522344822589105,3333201.978
-37.225467861635146,3334201.978
-31.927436851672873,3335201.978
-29.97668774805081,3336201.978
-27.081638654494856,3337201.978
-22.600448403091747,3338201.978
-16.501532560873176,3339201.978
-19.192605037970534,3340201.978
-12.065620778001819,3341201.978
-12.289646220811871,3342201.978
-16.939416640542643,3343201.978
-32.13929832162136,3344201.978
-18.96141254617478,3345201.978
-23.656190491445102,3346201.978
-28.23976625730026,3347201.978
-27.398855271001104,3348201.978
-28.945281464271126,3349201.978
-27.851580241905648,3350201.978
-27.63183619512766,3351201.978
-25.174643779644615,3352201.978
-26.21574846422998,3353201.978
-32.98325191751046,3354201.978
-34.05073156633725,3355201.978
-41.2426318982536,3356201.978
-41.459403317905384,3357201.978
-41.522344822589105,3358201.978
-41.490817057890006,3359201.978
-41.5539874427866,3360201.978
-19.598053115661,3361201.978
-14.646655949385014,3362201.978
-13.51566756154569,3363201.978
-13.887903598256592,3364201.978
-12.551028937256913,3365201.978
-12.707597017913015,3366201.978
-13.23625106002247,3367201.978
-14.837657720673183,3368201.978
-12.1114623393865,3369201.978
-14.918498295773347,3370201.978
-25.523009116656507,3371201.978
-32.738562789170224,3372201.978
-39.06314141006486,3373201.978
-40.82467341766925,3374201.978
-41.00134167022599,3375201.978
-16.313978065404072,3376201.978
-11.982025653685152,3377201.978
-12.337785800400116,3378201.978
-12.745459089364232,3379201.978
-11.72573103509307,3380201.978
-13.265500610788294,3381201.978
-14.74307887741768,3382201.978
-15.856320248518113,3383201.978
-13.245989970237504,3384201.978
-18.11924490212865,3385201.978
-28.900852264391965,3386201.978
-33.970921911681145,3387201.978
-38.944964217854455,3388201.978
-40.94205209095121,3389201.978
-40.94205209095121,3390201.978
-15.595424181076265,3391201.978
-11.560647069651601,3392201.978
-12.105051299874336,3393201.978
-12.52632757985988,3394201.978
-11.578723849616491,3395201.978
-12.28201219088151,3396201.978
-13.805671254063363,3397201.978
-14.678199327075523,3398201.978
-12.294011537972766,3399201.978
-16.88739404441737,3400201.978
-27.83196587985264,3401201.978
-33.0783104820136,3402201.978
-39.1108661984721,3403201.978
-40.708859840051346,3404201.978
-40.76657360480111,3405201.978
-15.415317433656629,3406201.978
-11.512625442766769,3407201.978
-12.082649852713747,3408201.978
-12.725933775509436,3409201.978
-11.770836665085643,3410201.978
-13.33044443465279,3411201.978
-14.593862699941496,3412201.978
-15.711130619929602,3413201.978
-13.296073995533026,3414201.978
-18.192127918032572,3415201.978
-28.93044646555292,3416201.978
-33.944480826915246,3417201.978
-39.628476578071655,3418201.978
-40.94205209095121,3419201.978
-40.85386971285011,3420201.978
-41.3969146337224,3421201.978
-30.026992268801944,3422201.978
-9.973344449457542,3423201.978
-8.156660099358675,3424201.978
-7.227826491654939,3425201.978
-8.13499276130506,3426201.978
-9.233604907208173,3427201.978
-9.228234485496966,3428201.978
-9.560468740381886,3429201.978
-12.474905174410702,3430201.978
-9.856307900311979,3431201.978
-7.565715796607238,3432201.978
-7.623543566781777,3433201.978
-7.789619437343238,3434201.978
-7.642692361217394,3435201.978
-6.978028404419254,3436201.978
-7.591087187913974,3437201.978
-7.327080877834904,3438201.978
-6.8324579861227654,3439201.978
-6.735213903682561,3440201.978
-6.311702024549253,3441201.978
-6.713942561244394,3442201.978
-6.923741417465434,3443201.978
-7.008863107826999,3444201.978
-9.964991828717654,3445201.978
-9.363501351510768,3446201.978
-8.455989132058454,3447201.978
-7.3252324884741995,3448201.978
-6.978028404419254,3449201.978
-7.444954198202419,3450201.978
-7.560017432387651,3451201.978
-7.137527575749241,3452201.978
-7.0930276284272695,3453201.978
-7.029679040096689,3454201.978
-6.630511664054344,3455201.978
-6.515824278210211,3456201.978
-6.700746042427882,3457201.978
-6.751345833887864,3458201.978
-6.6470198971917664,3459201.978
-6.2206295487293595,3460201.978
-6.4409406379460075,3461201.978
-7.428729383470385,3462201.978
-6.554637047842262,3463201.978
-6.200039158160825,3464201.978
-6.778491968494361,3465201.978
-7.684968898669697,3466201.978
-7.636943288991137,3467201.978
-9.947477426278454,3468201.978
-12.875205385484051,3469201.978
-9.854659098173757,3470201.978
-8.00278080098437,3471201.978
-7.782473497295534,3472201.978
-7.351763729449586,3473201.978
-7.164095489690463,3474201.978
-6.9160977164952575,3475201.978
-7.038019401158159,3476201.978
-7.222345474348256,3477201.978
-6.790648568992484,3478201.978
-6.269046307532248,3479201.978
-6.509652732168915,3480201.978
-6.890862520579403,3481201.978
-8.038821888537978,3482201.978
-6.917861050550657,3483201.978
-7.139336445209404,3484201.978
-7.140542567496708,3485201.978
-6.933158292910723,3486201.978
-6.574956247892333,3487201.978
-6.365042149438297,3488201.978
-6.594190347695115,3489201.978
-6.636769714825709,3490201.978
-6.627100081277545,3491201.978
-7.150801374667461,3492201.978
-6.952022727393771,3493201.978
-6.570436760499016,3494201.978
-6.586265265358763,3495201.978
-6.897311060410486,3496201.978
-7.2816016942451505,3497201.978
-7.615258848057287,3498201.978
-8.355524710212404,3499201.978
-10.981470237415898,3500201.978
-8.95122256548638,3501201.978
-7.274861558742831,3502201.978
-7.3492922855182545,3503201.978
-7.172565987361827,3504201.978
-7.426859238207898,3505201.978
-7.59235770494075,3506201.978
-8.00144881361202,3507201.978
-7.4156468145707795,3508201.978
-7.227217318905939,3509201.978
-6.84818854817311,3510201.978
-7.008863107826999,3511201.978
-7.351763729449586,3512201.978
-7.205923143891393,3513201.978
-7.317227343439468,3514201.978
-7.311689638669127,3515201.978
-7.3252324884741995,3516201.978
-6.801662077967379,3517201.978
-6.91374716113606,3518201.978
-7.954295112584427,3519201.978
-25.839079879946464,3520201.978
-41.15136076451451,3521201.978
-41.459403317905384,3522201.978
-41.58574575837924,3523201.978
-41.091041844063405,3524201.978
-14.380287522990866,3525201.978
-19.044124676386396,3526201.978
-40.53798436918547,3527201.978
-41.03113891947621,3528201.978
-40.82467341766925,3529201.978
-40.9125583796311,3530201.978
-40.82467341766925,3531201.978
-16.828318690569258,3532201.978
-11.651409542718374,3533201.978
-14.531496383686022,3534201.978
-17.378963698562117,3535201.978
-14.551291680375867,3536201.978
-19.608182434171148,3537201.978
-18.539082679050154,3538201.978
-14.37473743357643,3539201.978
-18.12565121315396,3540201.978
-22.64706010021247,3541201.978
-41.15136076451451,3542201.978
-41.33487230109275,3543201.978
-42.043003417569324,3544201.978
-41.84408122045819,3545201.978
-11.468837638748091,3546201.978
-8.674853297247374,3547201.978
-12.432654219845096,3548201.978
-8.218573646827785,3549201.978
-8.977262769780468,3550201.978
-8.63035066642184,3551201.978
-8.669098193748395,3552201.978
-9.389246585975009,3553201.978
-12.219015591237959,3554201.978
-8.488328378104944,3555201.978
-10.009352527484719,3556201.978
-9.25665868426853,3557201.978
-11.366208346337777,3558201.978
-7.8922574940996135,3559201.978
-7.410668157337349,3560201.978
-8.527861103998658,3561201.978
-7.968878766475024,3562201.978
-8.654727095767718,3563201.978
-8.608898717661312,3564201.978
-9.104866277847357,3565201.978
-9.45827596475149,3566201.978
-8.963860914431361,3567201.978
-9.91006506561751,3568201.978
-8.742762952494438,3569201.978
-8.93044646555292,3570201.978
-8.625340470784884,3571201.978
-15.252670075428929,3572201.978
-9.99677460912411,3573201.978
-8.687095567967548,3574201.978
-8.158694186165066,3575201.978
-7.803928978698398,3576201.978
-8.409100680302117,3577201.978
-8.010777017556528,3578201.978
-8.64539861659482,3579201.978
-8.48621562267926,3580201.978
-10.612154071088838,3581201.978
-7.583467985988514,3582201.978
-7.698463791511085,3583201.978
-6.583436630287011,3584201.978
-7.951646167874032,3585201.978
-8.017446159191037,3586201.978
-7.746185036594511,3587201.978
-7.295711628603142,3588201.978
-7.8110925994245095,3589201.978
-7.3814760376865625,3590201.978
-8.219256472946455,3591201.978
-8.265815034320653,3592201.978
-8.40351893723072,3593201.978
-7.9974540766238995,3594201.978
-7.7390747265402435,3595201.978
-8.223354557305594,3596201.978
-8.935635833476363,3597201.978
-10.460579578153874,3598201.978
-11.102437688591493,3599201.978
-9.540569786345168,3600201.978
-9.249736124084293,3601201.978
-10.001803591010072,3602201.978
-10.229453862283616,3603201.978
-6.982172859524399,3604201.978
-7.803928978698398,3605201.978
-8.637513105714532,3606201.978
-7.939735903687048,3607201.978
-8.107984376241282,3608201.978
-9.744082367744882,3609201.978
