x,y
-30.34381193072038,2886000.328
-20.886099395981695,2887000.328
-18.1556099654295,2888000.328
-18.881810844117563,2889000.328
-18.15132381205456,2890000.328
-18.884141687989878,2891000.328
-24.904741601269503,2892000.328
-29.36350135151077,2893000.328
-28.00344687127633,2894000.328
-29.079949117450493,2895000.328
-28.50383764056803,2896000.328
-29.394717520377004,2897000.328
-17.525247500479278,2898000.328
-17.497382569401303,2899000.328
-22.36410707898663,2900000.328
-20.095418078550157,2901000.328
-19.66155602783681,2902000.328
-23.19230878149564,2903000.328
-28.89346944232566,2904000.328
-28.790763469538803,2905000.328
-28.301587796843094,2906000.328
-28.274057220267032,2907000.328
-23.4526524064797,2908000.328
-19.915063355997297,2909000.328
-22.069873940586326,2910000.328
-24.97966079038953,2911000.328
-17.806867191125004,2912000.328
-23.04052004085083,2913000.328
-28.151238195538383,2914000.328
-35.01053900619659,2915000.328
-38.289540785459394,2916000.328
-39.70500473513271,2917000.328
-40.82467341766925,2918000.328
-33.77454829581452,2919000.328
-17.293137906155742,2920000.328
-20.824673417669253,2921000.328
-24.402055732521998,2922000.328
-16.064425306803653,2923000.328
-20.845100515095602,2924000.328
-23.39368483690459,2925000.328
-23.757733495448797,2926000.328
-19.962441053306886,2927000.328
-24.266711160070336,2928000.328
-27.184074891247466,2929000.328
-27.07565045043964,2930000.328
-27.97684381942939,2931000.328
-29.600403935503394,2932000.328
-17.767829419174564,2933000.328
-19.33384212772027,2934000.328
-18.642755659532803,2935000.328
-22.529222996700074,2936000.328
-15.877732332044738,2937000.328
-20.168081250647845,2938000.328
-23.39368483690459,2939000.328
-22.378037939451715,2940000.328
-28.886092890172698,2941000.328
-28.923038456883774,2942000.328
-29.340162628186267,2943000.328
-28.93044646555292,2944000.328
-16.28973513600337,2945000.328
-17.804808191556734,2946000.328
-25.553098833715904,2947000.328
-27.792869536403817,2948000.328
-28.66047268197892,2949000.328
-27.657401745999618,2950000.328
-15.473364776331024,2951000.328
-18.980248855292952,2952000.328
-18.2331246164551,2953000.328
-22.205487774834573,2954000.328
-25.4234562831575,2955000.328
-17.706545842008115,2956000.328
-26.485569584623185,2957000.328
-28.461604706611944,2958000.328
-28.151238195538383,2959000.328
-29.087492226598517,2960000.328
-19.248338375145558,2961000.328
-21.431227763646916,2962000.328
-17.674037211262966,2963000.328
-24.76598641991842,2964000.328
-18.791392385581435,2965000.328
-24.375694893963733,2966000.328
-30.52000234586052,2967000.328
-30.7911759711585,2968000.328
-31.071089225837348,2969000.328
-30.422655645801623,2970000.328
-18.656369909401626,2971000.328
-17.943851802386327,2972000.328
-19.224062535872147,2973000.328
-26.3248691159612,2974000.328
-29.77833340872842,2975000.328
-30.188239599248014,2976000.328
-34.80407350438963,2977000.328
-40.509829110697666,2978000.328
-41.15136076451451,2979000.328
-15.182363352773207,2980000.328
-16.648057934417363,2981000.328
-21.70104687145502,2982000.328
-27.950321998401524,2983000.328
-23.055580104681013,2984000.328
-23.87703008988748,2985000.328
-24.606858107858116,2986000.328
-39.06314141006486,2987000.328
-41.21210149902416,2988000.328
-41.2426318982536,2989000.328
-41.30401653280713,2990000.328
-41.30401653280713,2991000.328
-21.726878532540425,2992000.328
-12.148954675743287,2993000.328
-11.026635836164658,2994000.328
-12.474905174410702,2995000.328
-11.346610211583636,2996000.328
-13.381019238500858,2997000.328
-11.649382260730395,2998000.328
-12.784641887361513,2999000.328
-13.146680055393036,3000000.328
-11.535602678740773,3001000.328
-9.87281315874756,3002000.328
-9.274374777997366,3003000.328
-9.613222074170679,3004000.328
-9.593202036639216,3005000.328
-8.967581578286955,3006000.328
-9.089756437317709,3007000.328
-8.374968666994299,3008000.328
-8.718138551136237,3009000.328
-9.748152797379367,3010000.328
-10.076744114805882,3011000.328
-9.129855123648149,3012000.328
-8.911198769055591,3013000.328
-9.225933892280482,3014000.328
-10.643691647863449,3015000.328
-11.398642257637565,3016000.328
-9.599603429568715,3017000.328
-9.294445274893295,3018000.328
-9.636503274809154,3019000.328
-9.387684094580605,3020000.328
-8.730442025579965,3021000.328
-11.464867853652452,3022000.328
-18.256948290789225,3023000.328
-13.394638339861185,3024000.328
-10.008513432701854,3025000.328
-10.084358492807038,3026000.328
-12.048625024235154,3027000.328
-11.209684078025944,3028000.328
-10.242373527967823,3029000.328
-12.085846524394825,3030000.328
-12.957292168253634,3031000.328
-10.752698177530624,3032000.328
-11.44009771869375,3033000.328
-12.204958125947984,3034000.328
-13.065178078162415,3035000.328
-12.203877724225334,3036000.328
-11.993617379520675,3037000.328
-11.749279757205786,3038000.328
-12.074131142075723,3039000.328
-11.089124520347637,3040000.328
-12.714468766402813,3041000.328
-13.393399356956571,3042000.328
-11.12339969657558,3043000.328
-11.879431091680557,3044000.328
-11.494685561061104,3045000.328
-11.702245984439756,3046000.328
-10.160871669120933,3047000.328
-9.476408529691604,3048000.328
-9.154155582619302,3049000.328
-8.565442463971227,3050000.328
-8.409100680302117,3051000.328
-8.639662989716614,3052000.328
-9.073165915514133,3053000.328
-8.579666473762709,3054000.328
-8.911198769055591,3055000.328
-8.732615037217382,3056000.328
-9.247429829525963,3057000.328
-8.47003488162317,3058000.328
-8.83170024113437,3059000.328
-8.576108286978252,3060000.328
-9.360385896083512,3061000.328
-8.599619301460919,3062000.328
-8.546986006341166,3063000.328
-8.755101381462637,3064000.328
-8.964604919711535,3065000.328
-9.71077660094547,3066000.328
-8.236344594999537,3067000.328
-7.790269359872484,3068000.328
-7.374657984314843,3069000.328
-7.7036102230869545,3070000.328
-11.124353718174438,3071000.328
-34.02404678455595,3072000.328
-40.94205209095121,3073000.328
-9.764453617849254,3074000.328
-8.407704908221648,3075000.328
-6.1487757213376515,3076000.328
-6.1471617936804615,3077000.328
-6.146086008487352,3078000.328
-6.1471617936804615,3079000.328
-6.150389948934939,3080000.328
-6.141784199626777,3081000.328
-6.1407090802247275,3082000.328
-6.1471617936804615,3083000.328
-6.145010356518414,3084000.328
-6.1444725804827005,3085000.328
-6.143934837740658,3086000.328
-6.143934837740658,3087000.328
-6.145548165851924,3088000.328
-6.141784199626777,3089000.328
-6.147699736246395,3090000.328
-6.1487757213376515,3091000.328
-6.1444725804827005,3092000.328
-6.146623884428823,3093000.328
-6.145548165851924,3094000.328
-6.147699736246395,3095000.328
-6.146623884428823,3096000.328
-6.145010356518414,3097000.328
-6.146623884428823,3098000.328
-6.145548165851924,3099000.328
-6.146623884428823,3100000.328
-6.146086008487352,3101000.328
-6.146086008487352,3102000.328
-6.146086008487352,3103000.328
-6.146086008487352,3104000.328
-6.146623884428823,3105000.328
-6.143397128288166,3106000.328
-6.13264992370241,3107000.328
-6.143397128288166,3108000.328
-6.142859452121101,3109000.328
-6.1471617936804615,3110000.328
-6.1471617936804615,3111000.328
-6.147699736246395,3112000.328
-6.141246623291277,3113000.328
-6.1444725804827005,3114000.328
-6.142321809235344,3115000.328
-6.146623884428823,3116000.328
-6.1471617936804615,3117000.328
-6.1471617936804615,3118000.328
-6.147699736246395,3119000.328
-6.1471617936804615,3120000.328
-6.145548165851924,3121000.328
-6.146623884428823,3122000.328
-6.146086008487352,3123000.328
-6.143934837740658,3124000.328
-6.145010356518414,3125000.328
-6.145548165851924,3126000.328
-6.1471617936804615,3127000.328
-6.143934837740658,3128000.328
-6.145010356518414,3129000.328
-6.1444725804827005,3130000.328
-6.1444725804827005,3131000.328
-6.147699736246395,3132000.328
-6.146086008487352,3133000.328
-6.1471617936804615,3134000.328
-6.149313763871231,3135000.328
-6.146086008487352,3136000.328
-6.1487757213376515,3137000.328
-6.142321809235344,3138000.328
-6.147699736246395,3139000.328
-6.141784199626777,3140000.328
-6.142859452121101,3141000.328
-6.149851839735617,3142000.328
-6.146086008487352,3143000.328
-6.146086008487352,3144000.328
-6.145010356518414,3145000.328
-6.141784199626777,3146000.328
-6.1444725804827005,3147000.328
-6.142859452121101,3148000.328
-6.145548165851924,3149000.328
-6.146086008487352,3150000.328
-6.146623884428823,3151000.328
-6.1487757213376515,3152000.328
-6.145548165851924,3153000.328
-6.142321809235344,3154000.328
-6.143397128288166,3155000.328
-6.145548165851924,3156000.328
-6.146086008487352,3157000.328
-6.146086008487352,3158000.328
-6.1471617936804615,3159000.328
-6.142859452121101,3160000.328
-6.146623884428823,3161000.328
-6.1444725804827005,3162000.328
-6.146623884428823,3163000.328
-6.145010356518414,3164000.328
-6.1471617936804615,3165000.328
-6.142321809235344,3166000.328
-6.143397128288166,3167000.328
-6.147699736246395,3168000.328
-6.1471617936804615,3169000.328
-6.149313763871231,3170000.328
-6.143397128288166,3171000.328
-6.147699736246395,3172000.328
-6.145548165851924,3173000.328
-6.142859452121101,3174000.328
-6.1444725804827005,3175000.328
-6.145010356518414,3176000.328
-6.146086008487352,3177000.328
-6.145010356518414,3178000.328
-6.149313763871231,3179000.328
-6.1471617936804615,3180000.328
-6.147699736246395,3181000.328
-6.150389948934939,3182000.328
-6.146623884428823,3183000.328
-6.1471617936804615,3184000.328
-6.145548165851924,3185000.328
-6.1444725804827005,3186000.328
-6.143934837740658,3187000.328
-6.1471617936804615,3188000.328
-6.146623884428823,3189000.328
-6.145548165851924,3190000.328
-6.145010356518414,3191000.328
-6.143934837740658,3192000.328
-6.145010356518414,3193000.328
-6.147699736246395,3194000.328
-6.1487757213376515,3195000.328
-6.145548165851924,3196000.328
-6.146086008487352,3197000.328
-6.146623884428823,3198000.328
-6.142859452121101,3199000.328
-6.1487757213376515,3200000.328
-6.1487757213376515,3201000.328
-6.141246623291277,3202000.328
-6.1487757213376515,3203000.328
-6.14823771213075,3204000.328
-6.1471617936804615,3205000.328
-6.147699736246395,3206000.328
-6.1487757213376515,3207000.328
-6.1444725804827005,3208000.328
-6.145548165851924,3209000.328
-6.1444725804827005,3210000.328
-6.143934837740658,3211000.328
-6.146623884428823,3212000.328
-6.14823771213075,3213000.328
-6.146086008487352,3214000.328
-6.147699736246395,3215000.328
-6.1471617936804615,3216000.328
-6.146623884428823,3217000.328
-6.1471617936804615,3218000.328
-6.147699736246395,3219000.328
-6.1471617936804615,3220000.328
-6.145548165851924,3221000.328
-6.145548165851924,3222000.328
-6.146623884428823,3223000.328
-6.2499737983895045,3224000.328
-6.146623884428823,3225000.328
-6.1471617936804615,3226000.328
-6.145010356518414,3227000.328
-6.145010356518414,3228000.328
-6.143397128288166,3229000.328
-6.147699736246395,3230000.328
-6.147699736246395,3231000.328
-6.145548165851924,3232000.328
-6.146623884428823,3233000.328
-6.142859452121101,3234000.328
-6.147699736246395,3235000.328
-6.149313763871231,3236000.328
-6.149313763871231,3237000.328
-6.150389948934939,3238000.328
-6.145548165851924,3239000.328
-6.1444725804827005,3240000.328
-6.145548165851924,3241000.328
-6.146086008487352,3242000.328
-6.149313763871231,3243000.328
-6.146086008487352,3244000.328
-6.145548165851924,3245000.328
-6.146623884428823,3246000.328
-6.145548165851924,3247000.328
-6.146623884428823,3248000.328
-6.145548165851924,3249000.328
-6.145010356518414,3250000.328
-6.145548165851924,3251000.328
-6.1444725804827005,3252000.328
-6.145010356518414,3253000.328
-6.146086008487352,3254000.328
-6.146086008487352,3255000.328
-6.1471617936804615,3256000.328
-6.1471617936804615,3257000.328
-6.1471617936804615,3258000.328
-6.146623884428823,3259000.328
-6.145548165851924,3260000.328
-6.145010356518414,3261000.328
-6.145010356518414,3262000.328
-6.149313763871231,3263000.328
-6.147699736246395,3264000.328
-6.146623884428823,3265000.328
-6.141784199626777,3266000.328
-6.1471617936804615,3267000.328
-6.145548165851924,3268000.328
-6.146086008487352,3269000.328
-6.146086008487352,3270000.328
-6.1487757213376515,3271000.328
-6.145548165851924,3272000.328
-6.145010356518414,3273000.328
-6.141784199626777,3274000.328
-6.147699736246395,3275000.328
-6.1471617936804615,3276000.328
-6.1471617936804615,3277000.328
-6.1471617936804615,3278000.328
-6.1487757213376515,3279000.328
-6.145010356518414,3280000.328
-6.147699736246395,3281000.328
-6.145548165851924,3282000.328
-6.14823771213075,3283000.328
-6.145548165851924,3284000.328
-6.146086008487352,3285000.328
-6.1444725804827005,3286000.328
-6.146086008487352,3287000.328
-6.147699736246395,3288000.328
-6.1471617936804615,3289000.328
-6.14823771213075,3290000.328
-6.146623884428823,3291000.328
-6.1444725804827005,3292000.328
-6.145010356518414,3293000.328
-6.146086008487352,3294000.328
-6.150928091473325,3295000.328
-6.142859452121101,3296000.328
-6.149851839735617,3297000.328
-6.1471617936804615,3298000.328
-6.14823771213075,3299000.328
-6.1487757213376515,3300000.328
-6.146086008487352,3301000.328
-6.145548165851924,3302000.328
-6.1487757213376515,3303000.328
-6.146086008487352,3304000.328
-6.147699736246395,3305000.328
-6.146623884428823,3306000.328
-6.14823771213075,3307000.328
-6.14823771213075,3308000.328
-6.147699736246395,3309000.328
-6.145548165851924,3310000.328
-6.1471617936804615,3311000.328
-6.1471617936804615,3312000.328
-6.143934837740658,3313000.328
-6.1471617936804615,3314000.328
-6.146086008487352,3315000.328
-6.1444725804827005,3316000.328
-6.145548165851924,3317000.328
-6.2499737983895045,3318000.328
-6.145548165851924,3319000.328
-6.1471617936804615,3320000.328
-6.147699736246395,3321000.328
-6.1487757213376515,3322000.328
-6.14823771213075,3323000.328
-6.145010356518414,3324000.328
-6.145010356518414,3325000.328
-6.145010356518414,3326000.328
-6.146623884428823,3327000.328
-6.140171570423011,3328000.328
-6.142859452121101,3329000.328
-6.1487757213376515,3330000.328
-6.146086008487352,3331000.328
-6.146623884428823,3332000.328
-6.145548165851924,3333000.328
-6.142859452121101,3334000.328
-6.142321809235344,3335000.328
-6.1471617936804615,3336000.328
-6.1471617936804615,3337000.328
-6.146623884428823,3338000.328
-6.146086008487352,3339000.328
-6.146086008487352,3340000.328
-6.147699736246395,3341000.328
-6.146086008487352,3342000.328
-6.146086008487352,3343000.328
-6.146086008487352,3344000.328
-6.14823771213075,3345000.328
-6.143934837740658,3346000.328
-6.1444725804827005,3347000.328
-6.146086008487352,3348000.328
-6.149313763871231,3349000.328
-6.147699736246395,3350000.328
-6.145548165851924,3351000.328
-6.147699736246395,3352000.328
-6.14823771213075,3353000.328
-6.14823771213075,3354000.328
-6.143397128288166,3355000.328
-6.1471617936804615,3356000.328
-6.147699736246395,3357000.328
-6.142321809235344,3358000.328
-6.145548165851924,3359000.328
-6.143397128288166,3360000.328
-6.147699736246395,3361000.328
-6.146086008487352,3362000.328
-6.146086008487352,3363000.328
-6.1487757213376515,3364000.328
-6.146086008487352,3365000.328
-6.142859452121101,3366000.328
-6.146086008487352,3367000.328
-6.139096650597611,3368000.328
-6.145548165851924,3369000.328
-6.145010356518414,3370000.328
-6.1471617936804615,3371000.328
-6.146086008487352,3372000.328
-6.250518146438319,3373000.328
-6.146623884428823,3374000.328
-6.145010356518414,3375000.328
-6.1487757213376515,3376000.328
-6.150928091473325,3377000.328
-6.1487757213376515,3378000.328
-6.147699736246395,3379000.328
-6.1471617936804615,3380000.328
-6.1471617936804615,3381000.328
-6.150928091473325,3382000.328
-6.149851839735617,3383000.328
-6.150928091473325,3384000.328
-6.1487757213376515,3385000.328
-6.145548165851924,3386000.328
-6.14823771213075,3387000.328
-6.149851839735617,3388000.328
-6.1471617936804615,3389000.328
-6.147699736246395,3390000.328
-6.1471617936804615,3391000.328
-6.147699736246395,3392000.328
-6.1487757213376515,3393000.328
-6.142859452121101,3394000.328
-6.149313763871231,3395000.328
-6.1487757213376515,3396000.328
-6.1444725804827005,3397000.328
-6.1487757213376515,3398000.328
-6.1487757213376515,3399000.328
-6.146086008487352,3400000.328
-6.145548165851924,3401000.328
-6.14823771213075,3402000.328
-6.1471617936804615,3403000.328
-6.1487757213376515,3404000.328
-6.1487757213376515,3405000.328
-6.147699736246395,3406000.328
-6.1487757213376515,3407000.328
-6.149313763871231,3408000.328
-6.146086008487352,3409000.328
-6.1471617936804615,3410000.328
-6.14823771213075,3411000.328
-6.149313763871231,3412000.328
-6.147699736246395,3413000.328
-6.149313763871231,3414000.328
-6.1444725804827005,3415000.328
-6.1530809951001775,3416000.328
-6.149851839735617,3417000.328
-6.142321809235344,3418000.328
-6.142321809235344,3419000.328
-6.141784199626777,3420000.328
-6.1444725804827005,3421000.328
-6.143934837740658,3422000.328
-6.146086008487352,3423000.328
-6.147699736246395,3424000.328
-6.149313763871231,3425000.328
-6.142321809235344,3426000.328
-6.146623884428823,3427000.328
-6.146086008487352,3428000.328
-6.146623884428823,3429000.328
-6.149851839735617,3430000.328
-6.1444725804827005,3431000.328
-6.147699736246395,3432000.328
-6.146086008487352,3433000.328
-6.1471617936804615,3434000.328
-6.146086008487352,3435000.328
-6.1471617936804615,3436000.328
-6.147699736246395,3437000.328
-6.1444725804827005,3438000.328
-6.145548165851924,3439000.328
-6.146623884428823,3440000.328
-6.145548165851924,3441000.328
-6.147699736246395,3442000.328
-6.147699736246395,3443000.328
-6.145010356518414,3444000.328
-6.145010356518414,3445000.328
-6.145010356518414,3446000.328
-6.145010356518414,3447000.328
-6.145548165851924,3448000.328
-6.149851839735617,3449000.328
-6.1471617936804615,3450000.328
-6.138559240565694,3451000.328
-6.145010356518414,3452000.328
-6.146623884428823,3453000.328
-6.143934837740658,3454000.328
-6.145010356518414,3455000.328
-6.149851839735617,3456000.328
-6.146623884428823,3457000.328
-6.145548165851924,3458000.328
-6.142321809235344,3459000.328
-6.14823771213075,3460000.328
-6.1487757213376515,3461000.328
-6.145548165851924,3462000.328
-6.146623884428823,3463000.328
-6.1471617936804615,3464000.328
-6.146086008487352,3465000.328
-6.146623884428823,3466000.328
-6.146086008487352,3467000.328
-6.1471617936804615,3468000.328
-6.143934837740658,3469000.328
-6.146086008487352,3470000.328
-6.147699736246395,3471000.328
-6.1487757213376515,3472000.328
-6.146623884428823,3473000.328
-6.146086008487352,3474000.328
-6.143397128288166,3475000.328
-6.146086008487352,3476000.328
-6.145548165851924,3477000.328
-6.1444725804827005,3478000.328
-6.142321809235344,3479000.328
-6.149851839735617,3480000.328
-6.146086008487352,3481000.328
-6.149313763871231,3482000.328
-6.145548165851924,3483000.328
-6.151466267354912,3484000.328
-6.142859452121101,3485000.328
-6.143934837740658,3486000.328
-6.141246623291277,3487000.328
-6.1471617936804615,3488000.328
-6.143397128288166,3489000.328
-6.145548165851924,3490000.328
-6.145548165851924,3491000.328
-6.145548165851924,3492000.328
-6.141246623291277,3493000.328
-6.145010356518414,3494000.328
-6.143934837740658,3495000.328
-6.145010356518414,3496000.328
-6.146623884428823,3497000.328
-6.146623884428823,3498000.328
-6.147699736246395,3499000.328
-6.147699736246395,3500000.328
-6.14823771213075,3501000.328
-6.145548165851924,3502000.328
-6.146086008487352,3503000.328
-6.1444725804827005,3504000.328
-6.145010356518414,3505000.328
-6.145548165851924,3506000.328
-6.146086008487352,3507000.328
-6.146086008487352,3508000.328
-6.150928091473325,3509000.328
-6.1520044765838255,3510000.328
-6.1471617936804615,3511000.328
-6.143934837740658,3512000.328
-6.1487757213376515,3513000.328
-6.149313763871231,3514000.328
-6.146086008487352,3515000.328
-6.146623884428823,3516000.328
-6.14823771213075,3517000.328
-6.1487757213376515,3518000.328
-6.1487757213376515,3519000.328
-6.147699736246395,3520000.328
-6.147699736246395,3521000.328
-6.1530809951001775,3522000.328
-6.245620241685083,3523000.328
-6.140171570423011,3524000.328
-6.141246623291277,3525000.328
-6.1487757213376515,3526000.328
-6.147699736246395,3527000.328
-6.145548165851924,3528000.328
-6.149313763871231,3529000.328
-6.1487757213376515,3530000.328
-6.146086008487352,3531000.328
-6.147699736246395,3532000.328
-6.147699736246395,3533000.328
-6.149313763871231,3534000.328
-6.146623884428823,3535000.328
-6.149851839735617,3536000.328
-6.14823771213075,3537000.328
-6.147699736246395,3538000.328
-6.149313763871231,3539000.328
-6.145010356518414,3540000.328
-6.1530809951001775,3541000.328
-6.1487757213376515,3542000.328
-6.1487757213376515,3543000.328
-6.146623884428823,3544000.328
-6.1471617936804615,3545000.328
-6.155234432482738,3546000.328
-6.1471617936804615,3547000.328
-6.1520044765838255,3548000.328
-6.147699736246395,3549000.328
-6.150928091473325,3550000.328
-6.143397128288166,3551000.328
-6.146086008487352,3552000.328
-6.146623884428823,3553000.328
-6.1471617936804615,3554000.328
-6.150389948934939,3555000.328
-6.1487757213376515,3556000.328
-6.1444725804827005,3557000.328
-6.146623884428823,3558000.328
-6.1487757213376515,3559000.328
-6.145010356518414,3560000.328
-6.14823771213075,3561000.328
-6.146623884428823,3562000.328
-6.1471617936804615,3563000.328
-6.147699736246395,3564000.328
-6.14823771213075,3565000.328
-6.146086008487352,3566000.328
-6.1487757213376515,3567000.328
-6.149313763871231,3568000.328
-6.1471617936804615,3569000.328
-6.1471617936804615,3570000.328
-6.1471617936804615,3571000.328
-6.146086008487352,3572000.328
-6.1471617936804615,3573000.328
-6.1444725804827005,3574000.328
-6.145010356518414,3575000.328
-6.145548165851924,3576000.328
-6.143397128288166,3577000.328
-6.146623884428823,3578000.328
-6.145010356518414,3579000.328
-6.141246623291277,3580000.328
-6.143397128288166,3581000.328
-6.146623884428823,3582000.328
-6.14823771213075,3583000.328
-6.14823771213075,3584000.328
-6.14823771213075,3585000.328
-6.14823771213075,3586000.328
-6.1471617936804615,3587000.328
-6.14823771213075,3588000.328
-6.147699736246395,3589000.328
-6.149313763871231,3590000.328
-6.149313763871231,3591000.328
-6.146623884428823,3592000.328
-6.147699736246395,3593000.328
-6.1471617936804615,3594000.328
-6.147699736246395,3595000.328
-6.147699736246395,3596000.328
-6.146623884428823,3597000.328
-6.147699736246395,3598000.328
-6.146086008487352,3599000.328
-6.146623884428823,3600000.328
-6.253784951330359,3601000.328
-6.146623884428823,3602000.328
-6.146086008487352,3603000.328
-6.145548165851924,3604000.328
-6.146086008487352,3605000.328
-6.146623884428823,3606000.328
-6.1471617936804615,3607000.328
-6.146086008487352,3608000.328
-6.1471617936804615,3609000.328
-6.146623884428823,3610000.328
-6.1444725804827005,3611000.328
-6.14823771213075,3612000.328
-6.1487757213376515,3613000.328
-6.145010356518414,3614000.328
-6.1471617936804615,3615000.328
-6.146623884428823,3616000.328
-6.138021863782149,3617000.328
-6.145010356518414,3618000.328
-6.142321809235344,3619000.328
-6.1471617936804615,3620000.328
-6.14823771213075,3621000.328
-6.145548165851924,3622000.328
-6.143397128288166,3623000.328
-6.14823771213075,3624000.328
-6.1471617936804615,3625000.328
-6.147699736246395,3626000.328
-6.146623884428823,3627000.328
-6.1471617936804615,3628000.328
-6.1471617936804615,3629000.328
-6.147699736246395,3630000.328
-6.1471617936804615,3631000.328
-6.146623884428823,3632000.328
-6.153619304395882,3633000.328
-6.150928091473325,3634000.328
-6.145010356518414,3635000.328
-6.157926980208216,3636000.328
