x,y
-6.126207978063691,2853605.363
-6.124598237894499,2854605.363
-6.124061724126884,2855605.363
-6.124061724126884,2856605.363
-6.119770806594607,2857605.363
-6.120843337266843,2858605.363
-6.123525243496833,2859605.363
-6.12245238163306,2860605.363
-6.124061724126884,2861605.363
-6.122988796000256,2862605.363
-6.120843337266843,2863605.363
-6.121379652270443,2864605.363
-6.12245238163306,2865605.363
-6.12245238163306,2866605.363
-6.123525243496833,2867605.363
-6.12245238163306,2868605.363
-6.12245238163306,2869605.363
-6.121379652270443,2870605.363
-6.123525243496833,2871605.363
-6.120843337266843,2872605.363
-6.125134784803777,2873605.363
-6.124598237894499,2874605.363
-6.1203070553762595,2875605.363
-6.121916000391153,2876605.363
-6.118698408341739,2877605.363
-6.122988796000256,2878605.363
-6.121916000391153,2879605.363
-6.225513377723963,2880605.363
-6.122988796000256,2881605.363
-6.120843337266843,2882605.363
-6.118162258862351,2883605.363
-6.121916000391153,2884605.363
-6.121379652270443,2885605.363
-6.125671364858808,2886605.363
-6.124061724126884,2887605.363
-6.124598237894499,2888605.363
-6.124061724126884,2889605.363
-6.12245238163306,2890605.363
-6.12245238163306,2891605.363
-6.126207978063691,2892605.363
-6.121916000391153,2893605.363
-6.12245238163306,2894605.363
-6.12245238163306,2895605.363
-6.122988796000256,2896605.363
-6.122988796000256,2897605.363
-6.123525243496833,2898605.363
-6.119770806594607,2899605.363
-6.124061724126884,2900605.363
-6.122988796000256,2901605.363
-6.121916000391153,2902605.363
-6.121916000391153,2903605.363
-6.123525243496833,2904605.363
-6.121379652270443,2905605.363
-6.1176261424755465,2906605.363
-6.126207978063691,2907605.363
-6.1203070553762595,2908605.363
-6.118698408341739,2909605.363
-6.12245238163306,2910605.363
-6.120843337266843,2911605.363
-6.121379652270443,2912605.363
-6.122988796000256,2913605.363
-6.122988796000256,2914605.363
-6.124061724126884,2915605.363
-6.124598237894499,2916605.363
-6.12245238163306,2917605.363
-6.119770806594607,2918605.363
-6.1203070553762595,2919605.363
-6.126207978063691,2920605.363
-6.122988796000256,2921605.363
-6.125671364858808,2922605.363
-6.120843337266843,2923605.363
-6.121916000391153,2924605.363
-6.121916000391153,2925605.363
-6.123525243496833,2926605.363
-6.122988796000256,2927605.363
-6.12245238163306,2928605.363
-6.121379652270443,2929605.363
-6.124061724126884,2930605.363
-6.124598237894499,2931605.363
-6.121916000391153,2932605.363
-6.124061724126884,2933605.363
-6.120843337266843,2934605.363
-6.121916000391153,2935605.363
-6.121379652270443,2936605.363
-6.123525243496833,2937605.363
-6.117090059177239,2938605.363
-6.126744624422519,2939605.363
-6.123525243496833,2940605.363
-6.119770806594607,2941605.363
-6.125134784803777,2942605.363
-6.1176261424755465,2943605.363
-6.117090059177239,2944605.363
-6.120843337266843,2945605.363
-6.119234590917795,2946605.363
-6.120843337266843,2947605.363
-6.122988796000256,2948605.363
-6.124061724126884,2949605.363
-6.121916000391153,2950605.363
-6.118698408341739,2951605.363
-6.119234590917795,2952605.363
-6.122988796000256,2953605.363
-6.1203070553762595,2954605.363
-6.1203070553762595,2955605.363
-6.120843337266843,2956605.363
-6.123525243496833,2957605.363
-6.122988796000256,2958605.363
-6.122988796000256,2959605.363
-6.12245238163306,2960605.363
-6.12245238163306,2961605.363
-6.123525243496833,2962605.363
-6.122988796000256,2963605.363
-6.12245238163306,2964605.363
-6.124061724126884,2965605.363
-6.126207978063691,2966605.363
-6.124598237894499,2967605.363
-6.121916000391153,2968605.363
-6.119234590917795,2969605.363
-6.126207978063691,2970605.363
-6.122988796000256,2971605.363
-6.120843337266843,2972605.363
-6.126744624422519,2973605.363
-6.121379652270443,2974605.363
-6.125134784803777,2975605.363
-6.12245238163306,2976605.363
-6.121916000391153,2977605.363
-6.126207978063691,2978605.363
-6.125134784803777,2979605.363
-6.126207978063691,2980605.363
-6.122988796000256,2981605.363
-6.122988796000256,2982605.363
-6.119770806594607,2983605.363
-6.121379652270443,2984605.363
-6.1203070553762595,2985605.363
-6.122988796000256,2986605.363
-6.121916000391153,2987605.363
-6.123525243496833,2988605.363
-6.124061724126884,2989605.363
-6.12245238163306,2990605.363
-6.122988796000256,2991605.363
-6.121379652270443,2992605.363
-6.12245238163306,2993605.363
-6.121916000391153,2994605.363
-6.122988796000256,2995605.363
-6.121379652270443,2996605.363
-6.1203070553762595,2997605.363
-6.121916000391153,2998605.363
-6.120843337266843,2999605.363
-6.128354762463662,3000605.363
-6.120843337266843,3001605.363
-6.116017991829783,3002605.363
-6.126744624422519,3003605.363
-6.1176261424755465,3004605.363
-6.12245238163306,3005605.363
-6.121916000391153,3006605.363
-6.121379652270443,3007605.363
-6.127281303939393,3008605.363
-6.12245238163306,3009605.363
-6.119234590917795,3010605.363
-6.118698408341739,3011605.363
-6.121916000391153,3012605.363
-6.124598237894499,3013605.363
-6.124598237894499,3014605.363
-6.118162258862351,3015605.363
-6.126207978063691,3016605.363
-6.121916000391153,3017605.363
-6.120843337266843,3018605.363
-6.120843337266843,3019605.363
-6.1203070553762595,3020605.363
-6.120843337266843,3021605.363
-6.121916000391153,3022605.363
-6.123525243496833,3023605.363
-6.121379652270443,3024605.363
-6.123525243496833,3025605.363
-6.121916000391153,3026605.363
-6.1203070553762595,3027605.363
-6.121379652270443,3028605.363
-6.122988796000256,3029605.363
-6.121379652270443,3030605.363
-6.119234590917795,3031605.363
-6.119234590917795,3032605.363
-6.121379652270443,3033605.363
-6.221714606774253,3034605.363
-6.112266797801249,3035605.363
-6.124598237894499,3036605.363
-6.119234590917795,3037605.363
-6.119234590917795,3038605.363
-6.119770806594607,3039605.363
-6.12245238163306,3040605.363
-6.118698408341739,3041605.363
-6.1203070553762595,3042605.363
-6.120843337266843,3043605.363
-6.125134784803777,3044605.363
-6.124598237894499,3045605.363
-6.126744624422519,3046605.363
-6.124061724126884,3047605.363
-6.125134784803777,3048605.363
-6.124061724126884,3049605.363
-6.12245238163306,3050605.363
-6.121916000391153,3051605.363
-6.12245238163306,3052605.363
-6.122988796000256,3053605.363
-6.126207978063691,3054605.363
-6.121916000391153,3055605.363
-6.123525243496833,3056605.363
-6.121916000391153,3057605.363
-6.12245238163306,3058605.363
-6.12245238163306,3059605.363
-6.12245238163306,3060605.363
-6.122988796000256,3061605.363
-6.119770806594607,3062605.363
-6.119234590917795,3063605.363
-6.122988796000256,3064605.363
-6.124598237894499,3065605.363
-6.12245238163306,3066605.363
-6.125671364858808,3067605.363
-6.122988796000256,3068605.363
-6.120843337266843,3069605.363
-6.12245238163306,3070605.363
-6.124598237894499,3071605.363
-6.126207978063691,3072605.363
-6.124061724126884,3073605.363
-6.121916000391153,3074605.363
-6.124598237894499,3075605.363
-6.122988796000256,3076605.363
-6.119770806594607,3077605.363
-6.121379652270443,3078605.363
-6.12245238163306,3079605.363
-6.120843337266843,3080605.363
-6.120843337266843,3081605.363
-6.122988796000256,3082605.363
-6.123525243496833,3083605.363
-6.120843337266843,3084605.363
-6.121916000391153,3085605.363
-6.121379652270443,3086605.363
-6.12245238163306,3087605.363
-6.118698408341739,3088605.363
-6.124061724126884,3089605.363
-6.1203070553762595,3090605.363
-6.121379652270443,3091605.363
-6.119770806594607,3092605.363
-6.121379652270443,3093605.363
-6.12245238163306,3094605.363
-6.1165540089633454,3095605.363
-6.113874254017194,3096605.363
-6.118698408341739,3097605.363
-6.12245238163306,3098605.363
-6.119770806594607,3099605.363
-6.118698408341739,3100605.363
-6.121379652270443,3101605.363
-6.1176261424755465,3102605.363
-6.121379652270443,3103605.363
-6.125671364858808,3104605.363
-6.119770806594607,3105605.363
-6.119770806594607,3106605.363
-6.118162258862351,3107605.363
-6.1203070553762595,3108605.363
-6.124061724126884,3109605.363
-6.118698408341739,3110605.363
-6.120843337266843,3111605.363
-6.119770806594607,3112605.363
-6.118162258862351,3113605.363
-6.121379652270443,3114605.363
-6.121379652270443,3115605.363
-6.121379652270443,3116605.363
-6.120843337266843,3117605.363
-6.120843337266843,3118605.363
-6.120843337266843,3119605.363
-6.12245238163306,3120605.363
-6.1203070553762595,3121605.363
-6.1203070553762595,3122605.363
-6.121379652270443,3123605.363
-6.12245238163306,3124605.363
-6.122988796000256,3125605.363
-6.12245238163306,3126605.363
-6.119770806594607,3127605.363
-6.1165540089633454,3128605.363
-6.119234590917795,3129605.363
-6.120843337266843,3130605.363
-6.121916000391153,3131605.363
-6.121916000391153,3132605.363
-6.125671364858808,3133605.363
-6.123525243496833,3134605.363
-6.119770806594607,3135605.363
-6.118162258862351,3136605.363
-6.118698408341739,3137605.363
-6.120843337266843,3138605.363
-6.120843337266843,3139605.363
-6.119770806594607,3140605.363
-6.118698408341739,3141605.363
-6.124061724126884,3142605.363
-6.121916000391153,3143605.363
-6.121379652270443,3144605.363
-6.119234590917795,3145605.363
-6.120843337266843,3146605.363
-6.121379652270443,3147605.363
-6.123525243496833,3148605.363
-6.121916000391153,3149605.363
-6.121916000391153,3150605.363
-6.1203070553762595,3151605.363
-6.122988796000256,3152605.363
-6.121379652270443,3153605.363
-6.121916000391153,3154605.363
-6.121379652270443,3155605.363
-6.121916000391153,3156605.363
-6.120843337266843,3157605.363
-6.120843337266843,3158605.363
-6.121916000391153,3159605.363
-6.119234590917795,3160605.363
-6.119234590917795,3161605.363
-6.121379652270443,3162605.363
-6.125671364858808,3163605.363
-6.119770806594607,3164605.363
-6.125134784803777,3165605.363
-6.12245238163306,3166605.363
-6.123525243496833,3167605.363
-6.124061724126884,3168605.363
-6.1176261424755465,3169605.363
-6.121916000391153,3170605.363
-6.121916000391153,3171605.363
-6.125671364858808,3172605.363
-6.119770806594607,3173605.363
-6.121379652270443,3174605.363
-6.120843337266843,3175605.363
-6.121379652270443,3176605.363
-6.122988796000256,3177605.363
-6.121916000391153,3178605.363
-6.226056194937405,3179605.363
-6.122988796000256,3180605.363
-6.12245238163306,3181605.363
-6.124061724126884,3182605.363
-6.12245238163306,3183605.363
-6.121916000391153,3184605.363
-6.121379652270443,3185605.363
-6.120843337266843,3186605.363
-6.120843337266843,3187605.363
-6.12245238163306,3188605.363
-6.119770806594607,3189605.363
-6.121916000391153,3190605.363
-6.127281303939393,3191605.363
-6.121916000391153,3192605.363
-6.123525243496833,3193605.363
-6.119234590917795,3194605.363
-6.121379652270443,3195605.363
-6.121916000391153,3196605.363
-6.118162258862351,3197605.363
-6.119770806594607,3198605.363
-6.121379652270443,3199605.363
-6.121916000391153,3200605.363
-6.121379652270443,3201605.363
-6.121379652270443,3202605.363
-6.121916000391153,3203605.363
-6.121379652270443,3204605.363
-6.123525243496833,3205605.363
-6.122988796000256,3206605.363
-6.123525243496833,3207605.363
-6.122988796000256,3208605.363
-6.121916000391153,3209605.363
-6.122988796000256,3210605.363
-6.12245238163306,3211605.363
-6.1203070553762595,3212605.363
-6.12245238163306,3213605.363
-6.123525243496833,3214605.363
-6.121379652270443,3215605.363
-6.120843337266843,3216605.363
-6.120843337266843,3217605.363
-6.119770806594607,3218605.363
-6.118698408341739,3219605.363
-6.122988796000256,3220605.363
-6.118698408341739,3221605.363
-6.120843337266843,3222605.363
-6.122988796000256,3223605.363
-6.12245238163306,3224605.363
-6.1203070553762595,3225605.363
-6.124061724126884,3226605.363
-6.119234590917795,3227605.363
-6.123525243496833,3228605.363
-6.121916000391153,3229605.363
-6.121916000391153,3230605.363
-6.127281303939393,3231605.363
-6.124061724126884,3232605.363
-6.119234590917795,3233605.363
-6.119770806594607,3234605.363
-6.1203070553762595,3235605.363
-6.121379652270443,3236605.363
-6.120843337266843,3237605.363
-6.124061724126884,3238605.363
-6.122988796000256,3239605.363
-6.119234590917795,3240605.363
-6.122988796000256,3241605.363
-6.1203070553762595,3242605.363
-6.1203070553762595,3243605.363
-6.121379652270443,3244605.363
-6.121379652270443,3245605.363
-6.12245238163306,3246605.363
-6.121916000391153,3247605.363
-6.124598237894499,3248605.363
-6.124598237894499,3249605.363
-6.121379652270443,3250605.363
-6.122988796000256,3251605.363
-6.119770806594607,3252605.363
-6.121916000391153,3253605.363
-6.112266797801249,3254605.363
-6.118698408341739,3255605.363
-6.120843337266843,3256605.363
-6.121916000391153,3257605.363
-6.124061724126884,3258605.363
-6.120843337266843,3259605.363
-6.1203070553762595,3260605.363
-6.121916000391153,3261605.363
-6.124598237894499,3262605.363
-6.122988796000256,3263605.363
-6.124598237894499,3264605.363
-6.122988796000256,3265605.363
-6.123525243496833,3266605.363
-6.121916000391153,3267605.363
-6.124598237894499,3268605.363
-6.12245238163306,3269605.363
-6.12245238163306,3270605.363
-6.123525243496833,3271605.363
-6.120843337266843,3272605.363
-6.1203070553762595,3273605.363
-6.120843337266843,3274605.363
-6.1203070553762595,3275605.363
-6.121379652270443,3276605.363
-6.121916000391153,3277605.363
-6.12245238163306,3278605.363
-6.119234590917795,3279605.363
-6.1165540089633454,3280605.363
-6.117090059177239,3281605.363
-6.118698408341739,3282605.363
-6.124061724126884,3283605.363
-6.12245238163306,3284605.363
-6.121379652270443,3285605.363
-6.126207978063691,3286605.363
-6.125134784803777,3287605.363
-6.119234590917795,3288605.363
-6.124061724126884,3289605.363
-6.120843337266843,3290605.363
-6.12245238163306,3291605.363
-6.121379652270443,3292605.363
-6.121379652270443,3293605.363
-6.123525243496833,3294605.363
-6.122988796000256,3295605.363
-6.124598237894499,3296605.363
-6.120843337266843,3297605.363
-6.120843337266843,3298605.363
-6.1203070553762595,3299605.363
-6.120843337266843,3300605.363
-6.119770806594607,3301605.363
-6.125134784803777,3302605.363
-6.12245238163306,3303605.363
-6.123525243496833,3304605.363
-6.1203070553762595,3305605.363
-6.12245238163306,3306605.363
-6.121916000391153,3307605.363
-6.12245238163306,3308605.363
-6.124061724126884,3309605.363
-6.121379652270443,3310605.363
-6.1203070553762595,3311605.363
-6.125134784803777,3312605.363
-6.121916000391153,3313605.363
-6.121379652270443,3314605.363
-6.1203070553762595,3315605.363
-6.12245238163306,3316605.363
-6.119234590917795,3317605.363
-6.119770806594607,3318605.363
-6.125671364858808,3319605.363
-6.1176261424755465,3320605.363
-6.119770806594607,3321605.363
-6.121379652270443,3322605.363
-6.124598237894499,3323605.363
-6.121379652270443,3324605.363
-6.119234590917795,3325605.363
-6.122988796000256,3326605.363
-6.123525243496833,3327605.363
-6.228770789964678,3328605.363
-6.121379652270443,3329605.363
-6.121916000391153,3330605.363
-6.1203070553762595,3331605.363
-6.121916000391153,3332605.363
-6.119770806594607,3333605.363
-6.119234590917795,3334605.363
-6.119770806594607,3335605.363
-6.119234590917795,3336605.363
-6.121379652270443,3337605.363
-6.120843337266843,3338605.363
-6.121379652270443,3339605.363
-6.121379652270443,3340605.363
-6.119770806594607,3341605.363
-6.122988796000256,3342605.363
-6.125134784803777,3343605.363
-6.125671364858808,3344605.363
-6.112266797801249,3345605.363
-6.1176261424755465,3346605.363
-6.114410138870253,3347605.363
-6.123525243496833,3348605.363
-6.124061724126884,3349605.363
-6.124061724126884,3350605.363
-6.119234590917795,3351605.363
-6.1203070553762595,3352605.363
-6.121379652270443,3353605.363
-6.121379652270443,3354605.363
-6.1203070553762595,3355605.363
-6.124598237894499,3356605.363
-6.121916000391153,3357605.363
-6.121379652270443,3358605.363
-6.1203070553762595,3359605.363
-6.12245238163306,3360605.363
-6.122988796000256,3361605.363
-6.12245238163306,3362605.363
-6.121916000391153,3363605.363
-6.125134784803777,3364605.363
-6.124061724126884,3365605.363
-6.122988796000256,3366605.363
-6.12245238163306,3367605.363
-6.122988796000256,3368605.363
-6.121379652270443,3369605.363
-6.121379652270443,3370605.363
-6.124061724126884,3371605.363
-6.122988796000256,3372605.363
-6.119234590917795,3373605.363
-6.119770806594607,3374605.363
-6.124061724126884,3375605.363
-6.123525243496833,3376605.363
-6.125671364858808,3377605.363
-6.118698408341739,3378605.363
-6.12245238163306,3379605.363
-6.1203070553762595,3380605.363
-6.118698408341739,3381605.363
-6.127281303939393,3382605.363
-6.121379652270443,3383605.363
-6.121379652270443,3384605.363
-6.121379652270443,3385605.363
-6.122988796000256,3386605.363
-6.125134784803777,3387605.363
-6.121379652270443,3388605.363
-6.122988796000256,3389605.363
-6.124598237894499,3390605.363
-6.119770806594607,3391605.363
-6.118698408341739,3392605.363
-6.123525243496833,3393605.363
-6.120843337266843,3394605.363
-6.119770806594607,3395605.363
-6.121379652270443,3396605.363
-6.119770806594607,3397605.363
-6.120843337266843,3398605.363
-6.118698408341739,3399605.363
-6.121379652270443,3400605.363
-6.12245238163306,3401605.363
-6.120843337266843,3402605.363
-6.122988796000256,3403605.363
-6.123525243496833,3404605.363
-6.122988796000256,3405605.363
-6.115482007772467,3406605.363
-6.12245238163306,3407605.363
-6.119770806594607,3408605.363
-6.122988796000256,3409605.363
-6.121916000391153,3410605.363
-6.123525243496833,3411605.363
-6.118698408341739,3412605.363
-6.117090059177239,3413605.363
-6.1203070553762595,3414605.363
-6.125671364858808,3415605.363
-6.12245238163306,3416605.363
-6.124061724126884,3417605.363
-6.120843337266843,3418605.363
-6.121916000391153,3419605.363
-6.1203070553762595,3420605.363
-6.121379652270443,3421605.363
-6.121379652270443,3422605.363
-6.125134784803777,3423605.363
-6.121916000391153,3424605.363
-6.122988796000256,3425605.363
-6.122988796000256,3426605.363
-6.122988796000256,3427605.363
-6.124061724126884,3428605.363
-6.1203070553762595,3429605.363
-6.121379652270443,3430605.363
-6.123525243496833,3431605.363
-6.120843337266843,3432605.363
-6.120843337266843,3433605.363
-6.121916000391153,3434605.363
-6.121916000391153,3435605.363
-6.119234590917795,3436605.363
-6.119234590917795,3437605.363
-6.117090059177239,3438605.363
-6.124061724126884,3439605.363
-6.123525243496833,3440605.363
-6.123525243496833,3441605.363
-6.122988796000256,3442605.363
-6.123525243496833,3443605.363
-6.120843337266843,3444605.363
-6.122988796000256,3445605.363
-6.120843337266843,3446605.363
-6.12245238163306,3447605.363
-6.121379652270443,3448605.363
-6.121916000391153,3449605.363
-6.122988796000256,3450605.363
-6.120843337266843,3451605.363
-6.119234590917795,3452605.363
-6.1203070553762595,3453605.363
-6.121379652270443,3454605.363
-6.119770806594607,3455605.363
-6.120843337266843,3456605.363
-6.123525243496833,3457605.363
-6.123525243496833,3458605.363
-6.121916000391153,3459605.363
-6.124061724126884,3460605.363
-6.120843337266843,3461605.363
-6.123525243496833,3462605.363
-6.1203070553762595,3463605.363
-6.124061724126884,3464605.363
-6.120843337266843,3465605.363
-6.125671364858808,3466605.363
-6.12245238163306,3467605.363
-6.121916000391153,3468605.363
-6.123525243496833,3469605.363
-6.125671364858808,3470605.363
-6.124061724126884,3471605.363
-6.117090059177239,3472605.363
-6.128354762463662,3473605.363
-6.120843337266843,3474605.363
-6.121916000391153,3475605.363
-6.123525243496833,3476605.363
-6.228227803083741,3477605.363
-6.119234590917795,3478605.363
-6.1176261424755465,3479605.363
-6.121379652270443,3480605.363
-6.120843337266843,3481605.363
-6.125134784803777,3482605.363
-6.124061724126884,3483605.363
-6.12245238163306,3484605.363
-6.123525243496833,3485605.363
-6.121379652270443,3486605.363
-6.120843337266843,3487605.363
-6.120843337266843,3488605.363
-6.120843337266843,3489605.363
-6.123525243496833,3490605.363
-6.122988796000256,3491605.363
-6.119234590917795,3492605.363
-6.121916000391153,3493605.363
-6.120843337266843,3494605.363
-6.1203070553762595,3495605.363
-6.1203070553762595,3496605.363
-6.119770806594607,3497605.363
-6.123525243496833,3498605.363
-6.12245238163306,3499605.363
-6.1278180166184075,3500605.363
-6.12245238163306,3501605.363
-6.1203070553762595,3502605.363
-6.121916000391153,3503605.363
-6.1165540089633454,3504605.363
-6.124061724126884,3505605.363
-6.125134784803777,3506605.363
-6.124061724126884,3507605.363
-6.12245238163306,3508605.363
-6.121916000391153,3509605.363
-6.12245238163306,3510605.363
-6.1176261424755465,3511605.363
-6.1203070553762595,3512605.363
-6.121379652270443,3513605.363
-6.124061724126884,3514605.363
-6.125134784803777,3515605.363
-6.121379652270443,3516605.363
-6.121379652270443,3517605.363
-6.121379652270443,3518605.363
-6.12245238163306,3519605.363
-6.12245238163306,3520605.363
-6.121379652270443,3521605.363
-6.123525243496833,3522605.363
-6.121916000391153,3523605.363
-6.121916000391153,3524605.363
-6.120843337266843,3525605.363
-6.122988796000256,3526605.363
-6.120843337266843,3527605.363
-6.120843337266843,3528605.363
-6.124598237894499,3529605.363
-6.124061724126884,3530605.363
-6.124061724126884,3531605.363
-6.121379652270443,3532605.363
-6.121916000391153,3533605.363
-6.121916000391153,3534605.363
-6.124598237894499,3535605.363
-6.123525243496833,3536605.363
-6.118162258862351,3537605.363
-6.120843337266843,3538605.363
-6.118162258862351,3539605.363
-6.125134784803777,3540605.363
-6.120843337266843,3541605.363
-6.123525243496833,3542605.363
-6.121379652270443,3543605.363
-6.126207978063691,3544605.363
-6.121379652270443,3545605.363
-6.121916000391153,3546605.363
-6.121916000391153,3547605.363
-6.122988796000256,3548605.363
-6.121379652270443,3549605.363
-6.1203070553762595,3550605.363
-6.121379652270443,3551605.363
-6.1203070553762595,3552605.363
-6.120843337266843,3553605.363
-6.119770806594607,3554605.363
-6.119770806594607,3555605.363
-6.121916000391153,3556605.363
-6.121379652270443,3557605.363
-6.122988796000256,3558605.363
-6.121916000391153,3559605.363
-6.118698408341739,3560605.363
-6.125671364858808,3561605.363
-6.121379652270443,3562605.363
-6.117090059177239,3563605.363
-6.118162258862351,3564605.363
-6.124061724126884,3565605.363
-6.119770806594607,3566605.363
-6.12245238163306,3567605.363
-6.125134784803777,3568605.363
-6.123525243496833,3569605.363
-6.1203070553762595,3570605.363
-6.12245238163306,3571605.363
-6.12245238163306,3572605.363
-6.124598237894499,3573605.363
-6.1203070553762595,3574605.363
-6.124598237894499,3575605.363
-6.125134784803777,3576605.363
-6.12245238163306,3577605.363
-6.122988796000256,3578605.363
-6.121379652270443,3579605.363
-6.121916000391153,3580605.363
-6.121379652270443,3581605.363
-6.122988796000256,3582605.363
-6.122988796000256,3583605.363
-6.123525243496833,3584605.363
-6.124061724126884,3585605.363
-6.124598237894499,3586605.363
-6.123525243496833,3587605.363
-6.121916000391153,3588605.363
-6.124598237894499,3589605.363
-6.121916000391153,3590605.363
-6.120843337266843,3591605.363
-6.120843337266843,3592605.363
-6.122988796000256,3593605.363
-6.121916000391153,3594605.363
-6.120843337266843,3595605.363
-6.113874254017194,3596605.363
-6.118698408341739,3597605.363
-6.117090059177239,3598605.363
-6.120843337266843,3599605.363
