x,y
-19.91243882367998,2873402.312
-25.705131121813444,2874402.312
-28.164799306236986,2875402.312
-21.81789916706009,2876402.312
-14.041382564517242,2877402.312
-10.906712253492417,2878402.312
-14.906692803452323,2879402.312
-18.055440332864322,2880402.312
-11.12339969657558,2881402.312
-14.699772041960005,2882402.312
-13.170797493178634,2883402.312
-17.430080444233024,2884402.312
-19.810695748397016,2885402.312
-14.070799090792379,2886402.312
-18.24394545956142,2887402.312
-23.112289052396594,2888402.312
-20.68014612914826,2889402.312
-21.0400980637858,2890402.312
-18.791392385581435,2891402.312
-17.657828408540922,2892402.312
-19.07743133317514,2893402.312
-19.66410582666271,2894402.312
-14.619505823944028,2895402.312
-15.533387529506975,2896402.312
-16.193434442622404,2897402.312
-17.77808551865177,2898402.312
-20.304269202681574,2899402.312
-20.414778195089106,2900402.312
-19.248338375145558,2901402.312
-17.34375058423347,2902402.312
-16.874436934403196,2903402.312
-17.617438242116595,2904402.312
-17.283438419231477,2905402.312
-18.348517252510565,2906402.312
-21.569852085805366,2907402.312
-16.70047528203145,2908402.312
-24.4284968172879,2909402.312
-14.56545884978328,2910402.312
-13.81086927315211,2911402.312
-12.040139602006443,2912402.312
-18.667731440960182,2913402.312
-22.872869529046042,2914402.312
-13.552181466083903,2915402.312
-12.36415664308705,2916402.312
-10.970215438772097,2917402.312
-17.16788164205228,2918402.312
-19.925569422761175,2919402.312
-12.155398214345958,2920402.312
-16.786105092070233,2921402.312
-14.525848860965564,2922402.312
-21.64961288170624,2923402.312
-23.757733495448797,2924402.312
-23.123675407059388,2925402.312
-22.550529359725623,2926402.312
-24.078159531170456,2927402.312
-14.834732193653926,2928402.312
-21.022189006641007,2929402.312
-13.331674469298772,2930402.312
-18.196434259041983,2931402.312
-26.3248691159612,2932402.312
-16.693226469060708,2933402.312
-12.409392880634986,2934402.312
-12.744309325693475,2935402.312
-13.582516385059321,2936402.312
-20.159977481154957,2937402.312
-17.657828408540922,2938402.312
-17.531230205092847,2939402.312
-19.417716749273495,2940402.312
-23.881173132960573,2941402.312
-26.804562692333306,2942402.312
-25.65924137213463,2943402.312
-21.646408347584646,2944402.312
-28.18518075392605,2945402.312
-22.546974667784024,2946402.312
-22.378037939451715,2947402.312
-25.87028670263425,2948402.312
-19.14202852396196,2949402.312
-15.565145845099613,2950402.312
-19.207109727627973,2951402.312
-17.33789558594094,2952402.312
-18.24394545956142,2953402.312
-16.782444021567954,2954402.312
-15.363870750351472,2955402.312
-14.757562605366157,2956402.312
-17.798634119761605,2957402.312
-33.684404821853086,2958402.312
-16.466166511858685,2959402.312
-13.629491273596235,2960402.312
-14.737292141935113,2961402.312
-18.588511051454844,2962402.312
-18.15132381205456,2963402.312
-13.904969509481553,2964402.312
-15.555606152061518,2965402.312
-14.622359738751392,2966402.312
-16.272460091251567,2967402.312
-18.32444144371843,2968402.312
-16.51217051644426,2969402.312
-12.660785011714996,2970402.312
-22.05978775059513,2971402.312
-33.33290467815828,2972402.312
-13.113027749583043,2973402.312
-14.331844064244645,2974402.312
-18.43663253660364,2975402.312
-13.689530752741348,2976402.312
-14.30841151431167,2977402.312
-16.567341807106942,2978402.312
-25.730730579300594,2979402.312
-9.372854428119552,2980402.312
-12.507288164867854,2981402.312
-16.95993964139528,2982402.312
-14.630927113739657,2983402.312
-9.460638936329353,2984402.312
-16.863346203415944,2985402.312
-13.681842990353008,2986402.312
-13.313242214440649,2987402.312
-14.391398352312851,2988402.312
-12.355357463265959,2989402.312
-14.814281048159291,2990402.312
-17.291197142068107,2991402.312
-12.26676423023427,2992402.312
-14.31391937095664,2993402.312
-20.282335126283037,2994402.312
-22.525677011903706,2995402.312
-21.614427863599204,2996402.312
-14.133979252202462,2997402.312
-15.662732149769507,2998402.312
-18.638222314107317,2999402.312
-11.701226334307922,3000402.312
-16.622865777761724,3001402.312
-13.822576202178931,3002402.312
-17.471587789668103,3003402.312
-30.23978805700423,3004402.312
-25.901606050166464,3005402.312
-27.40507057691072,3006402.312
-14.629498630940937,3007402.312
-21.969535247133628,3008402.312
-24.825841713920763,3009402.312
-33.697225325491466,3010402.312
-15.523882633824144,3011402.312
-17.745308537726107,3012402.312
-30.08605148367841,3013402.312
-21.415614080423868,3014402.312
-18.127787700592616,3015402.312
-22.92097042526187,3016402.312
-12.52296464906815,3017402.312
-15.587445959115442,3018402.312
-15.225090935397589,3019402.312
-10.006835486277614,3020402.312
-10.900201440159078,3021402.312
-14.073478267136284,3022402.312
-15.43253426711935,3023402.312
-20.353824333448998,3024402.312
-17.90003100496018,3025402.312
-24.688331354239807,3026402.312
-21.7820272234442,3027402.312
-18.83300705487954,3028402.312
-14.977767646443738,3029402.312
-9.492997474063776,3030402.312
-13.376072127652009,3031402.312
-18.954359448232974,3032402.312
-13.50185751512723,3033402.312
-14.694014077123311,3034402.312
-19.854898844499356,3035402.312
-17.445869386800233,3036402.312
-18.56151525773305,3037402.312
-19.738377486486126,3038402.312
-15.635425585652598,3039402.312
-17.511303860868274,3040402.312
-27.70232332929423,3041402.312
-12.630094798508761,3042402.312
-11.657494229228544,3043402.312
-20.532346011546345,3044402.312
-30.948684419321516,3045402.312
-29.536595460200303,3046402.312
-22.869180469896055,3047402.312
-11.577718596489037,3048402.312
-9.747338558837589,3049402.312
-15.72732355832212,3050402.312
-13.486817009831277,3051402.312
-21.18471559203458,3052402.312
-12.883379242034895,3053402.312
-16.54416277964012,3054402.312
-11.75133049258022,3055402.312
-11.79347762245943,3056402.312
-22.246588275678,3057402.312
-14.555539405444497,3058402.312
-16.791599592815224,3059402.312
-22.25002211230626,3060402.312
-22.157781709467102,3061402.312
-15.215917314085715,3062402.312
-22.37455312911889,3063402.312
-18.94261699729212,3064402.312
-12.783486925636778,3065402.312
-14.983716886154445,3066402.312
-13.409519936256604,3067402.312
-11.165476091097432,3068402.312
-11.90235726840257,3069402.312
-16.096498397978422,3070402.312
-14.656680058562287,3071402.312
-8.970559257314424,3072402.312
-12.292920002986968,3073402.312
-19.575305246775756,3074402.312
-19.692203126863948,3075402.312
-17.75553806386204,3076402.312
-19.2264870689341,3077402.312
-12.744309325693475,3078402.312
-9.863731385569185,3079402.312
-12.463766560883654,3080402.312
-10.183957671807063,3081402.312
-17.571220559518373,3082402.312
-11.879431091680557,3083402.312
-11.92639042198207,3084402.312
-17.08221189907356,3085402.312
-16.198566430741014,3086402.312
-21.33487230109276,3087402.312
-15.72732355832212,3088402.312
-15.088493664966904,3089402.312
-11.27156755662707,3090402.312
-15.043434478814785,3091402.312
-18.07878095666123,3092402.312
-23.922712617384114,3093402.312
-20.4231233258877,3094402.312
-17.551202367578547,3095402.312
-13.568599728376189,3096402.312
-14.455562916363009,3097402.312
-19.717825238771095,3098402.312
-20.85386971285011,3099402.312
-24.163357758527436,3100402.312
-13.923385759744733,3101402.312
-10.78933982494343,3102402.312
-22.67226269922749,3103402.312
-11.235737424252532,3104402.312
-11.4460361120231,3105402.312
-10.98428621722272,3106402.312
-14.672455640545799,3107402.312
-16.997378878835296,3108402.312
-15.826759619970115,3109402.312
-10.563719616749644,3110402.312
-10.128483857456152,3111402.312
-14.279552428764937,3112402.312
-19.646272933621578,3113402.312
-16.497989468987186,3114402.312
-22.150987896341654,3115402.312
-23.951908912564974,3116402.312
-14.902269877291374,3117402.312
-16.961807775532616,3118402.312
-21.50656663543828,3119402.312
-15.825120308907765,3120402.312
-14.849369692295083,3121402.312
-13.801774780141692,3122402.312
-13.394638339861185,3123402.312
-17.33789558594094,3124402.312
-16.95433764852901,3125402.312
-16.574486277703514,3126402.312
-12.725933775509436,3127402.312
-15.621003848783015,3128402.312
-13.62440064216081,3129402.312
-14.897849202174456,3130402.312
-16.560203208276473,3131402.312
-18.200742736133336,3132402.312
-18.159898234900986,3133402.312
-13.737089571760311,3134402.312
-14.95252873904402,3135402.312
-15.536558140835506,3136402.312
-13.744826409835449,3137402.312
-12.477134612215053,3138402.312
-15.370090506892264,3139402.312
-12.933759534953353,3140402.312
-10.479160920991168,3141402.312
-11.87110928061231,3142402.312
-13.524467218925649,3143402.312
-11.95468836800449,3144402.312
-10.669909809794886,3145402.312
-10.338581042493596,3146402.312
-11.096729546236181,3147402.312
-9.411151029707161,3148402.312
-11.323150670953845,3149402.312
-11.218359846656076,3150402.312
-11.46189170504082,3151402.312
-11.322174563784412,3152402.312
-11.591802738436748,3153402.312
-12.271118059717942,3154402.312
-11.484734947487933,3155402.312
-10.631062872668242,3156402.312
-10.125932061040189,3157402.312
-9.943312530663741,3158402.312
-11.404552366487541,3159402.312
-10.728052160235062,3160402.312
-11.059717778036333,3161402.312
-12.979707379759551,3162402.312
-11.62711333208475,3163402.312
-11.59784579733408,3164402.312
-11.295861049104143,3165402.312
-12.247198959355485,3166402.312
-12.52857025728986,3167402.312
-12.059243472547884,3168402.312
-10.19852484572876,3169402.312
-10.47827519319373,3170402.312
-9.5828098247056,3171402.312
-8.986954763858895,3172402.312
-10.814160609175353,3173402.312
-11.200054487640445,3174402.312
-14.396959101310763,3175402.312
-17.443894198698924,3176402.312
-15.641842940682649,3177402.312
-13.642230920406407,3178402.312
-15.48281452120297,3179402.312
-17.674037211262966,3180402.312
-23.2306740807871,3181402.312
-21.824437285274758,3182402.312
-14.410876568858274,3183402.312
-11.24153768466044,3184402.312
-10.238926404343626,3185402.312
-9.750595971078301,3186402.312
-19.202272139289022,3187402.312
-18.7453865066388,3188402.312
-13.91022731208645,3189402.312
-12.411605564289307,3190402.312
-13.62440064216081,3191402.312
-18.01949137738645,3192402.312
-26.302935039562655,3193402.312
-17.198546774126005,3194402.312
-13.351378750286854,3195402.312
-8.77618982578752,3196402.312
-10.174544855160665,3197402.312
-13.01759056212575,3198402.312
-19.029889399278105,3199402.312
-30.257039084796183,3200402.312
-23.342901438231145,3201402.312
-20.442626534552325,3202402.312
-13.832995624196798,3203402.312
-11.179867030996363,3204402.312
-17.029329607029023,3205402.312
-21.01920775051493,3206402.312
-12.668759466661186,3207402.312
-12.100779900900594,3208402.312
-15.889283816119574,3209402.312
-11.450987876388478,3210402.312
-26.156311351415127,3211402.312
-15.830039170561488,3212402.312
-14.619505823944028,3213402.312
-13.926019843051673,3214402.312
-19.020412159234688,3215402.312
-16.567341807106942,3216402.312
-12.594991096627759,3217402.312
-12.239602129050954,3218402.312
-22.493828124420013,3219402.312
-14.918498295773347,3220402.312
-15.471790817889087,3221402.312
-14.56545884978328,3222402.312
-14.387230125580988,3223402.312
-17.412352122681632,3224402.312
-18.136338909393615,3225402.312
-20.031334986972503,3226402.312
-15.326645452067911,3227402.312
-17.59731337296975,3228402.312
-13.564808143170225,3229402.312
-11.458916575832742,3230402.312
-14.78224050679085,3231402.312
-13.505621714379238,3232402.312
-22.069873940586326,3233402.312
-15.732187332394929,3234402.312
-14.070799090792379,3235402.312
-15.354549458484188,3236402.312
-31.49866900054301,3237402.312
-15.387217838070352,3238402.312
-12.426001763835917,3239402.312
-11.934765391547934,3240402.312
-13.400835906758491,3241402.312
-12.463766560883654,3242402.312
-16.413385978953126,3243402.312
-13.480557811147172,3244402.312
-13.505621714379238,3245402.312
-16.83568117428032,3246402.312
-11.912798295790438,3247402.312
-13.14066114472459,3248402.312
-15.889283816119574,3249402.312
-11.084374758301097,3250402.312
-13.882659287372409,3251402.312
-15.452925529811045,3252402.312
-12.013675960677308,3253402.312
-18.08515748182567,3254402.312
-14.390008721138292,3255402.312
-14.893430775811405,3256402.312
-14.76481353628066,3257402.312
-11.2997543210824,3258402.312
-9.501699581993147,3259402.312
-9.032577572320125,3260402.312
-10.009352527484719,3261402.312
-13.920752475007856,3262402.312
-14.979254574400475,3263402.312
-22.17478952699856,3264402.312
-12.207119332636932,3265402.312
-12.804299770191058,3266402.312
-13.79528453875919,3267402.312
-13.409519936256604,3268402.312
-11.459908172344818,3269402.312
-15.053927400526879,3270402.312
-11.135810158135692,3271402.312
-10.268270654003773,3272402.312
-10.194237846165862,3273402.312
-15.701429327441499,3274402.312
-17.977388097476638,3275402.312
-19.270244791897614,3276402.312
-13.323067882499826,3277402.312
-13.662653300749124,3278402.312
-20.6286994458431,3279402.312
-29.095041892122122,3280402.312
-14.545631276371003,3281402.312
-12.289646220811871,3282402.312
-14.22484659755353,3283402.312
-16.54416277964012,3284402.312
-14.002757828707175,3285402.312
-15.238869559374955,3286402.312
-10.136143747888655,3287402.312
-10.780164911617467,3288402.312
-15.4356682702701,3289402.312
-20.387018856542927,3290402.312
-14.84497585206747,3291402.312
-19.527476723338822,3292402.312
-28.00344687127633,3293402.312
-15.059929051923419,3294402.312
-18.7453865066388,3295402.312
-16.317446871216173,3296402.312
-13.65882044506963,3297402.312
-9.882731389500455,3298402.312
-12.978526188537487,3299402.312
-17.563207745630866,3300402.312
-18.71561282809995,3301402.312
-24.965564131134084,3302402.312
-17.120183061788005,3303402.312
-11.320222678464273,3304402.312
-16.5263747545044,3305402.312
-11.223183465171818,3306402.312
-15.423139036740833,3307402.312
-16.784274363928127,3308402.312
-20.41755901459039,3309402.312
-13.91417275373415,3310402.312
-14.366418943263305,3311402.312
-21.982846957996706,3312402.312
-10.434103568105112,3313402.312
-13.638407064021486,3314402.312
-16.8301587265126,3315402.312
-10.604961531902921,3316402.312
-14.31667460956438,3317402.312
-12.072002769205953,3318402.312
-14.391398352312851,3319402.312
-18.181371396982257,3320402.312
-31.17602711509029,3321402.312
-21.519186891400683,3322402.312
-16.48560001656228,3323402.312
-13.37359962844998,3324402.312
-17.989997666066337,3325402.312
-9.586006104277295,3326402.312
-14.74307887741768,3327402.312
-10.475618551595387,3328402.312
-15.794032039283392,3329402.312
-22.92097042526187,3330402.312
-39.603116298338946,3331402.312
-15.498586978121063,3332402.312
-12.947871462733527,3333402.312
-13.350145922289885,3334402.312
-14.527260397433784,3335402.312
-14.483609080988986,3336402.312
-13.563544649148351,3337402.312
-12.743159714198438,3338402.312
-13.342752626648668,3339402.312
-13.034216552290015,3340402.312
-13.55470533349613,3341402.312
-14.578229089238308,3342402.312
-16.154189613718934,3343402.312
-15.476513549118113,3344402.312
-16.096498397978422,3345402.312
-14.272695327565616,3346402.312
-14.008075177901746,3347402.312
-15.308092458959006,3348402.312
-12.292920002986968,3349402.312
-14.112419477836633,3350402.312
-13.23503446367087,3351402.312
-15.785869375739258,3352402.312
-16.736810368015835,3353402.312
-16.603123071458675,3354402.312
-17.332044531736486,3355402.312
-16.81544934173038,3356402.312
-18.392463157729892,3357402.312
-15.225090935397589,3358402.312
-16.837522770733326,3359402.312
-19.101300239754046,3360402.312
-15.584256721099782,3361402.312
-10.963656867998646,3362402.312
-12.3939198577198,3363402.312
-15.514388127900007,3364402.312
-15.32045671675938,3365402.312
-16.86704154048001,3366402.312
-13.439359838395204,3367402.312
-12.663062680441321,3368402.312
-14.528672163326865,3369402.312
-15.823481307178577,3370402.312
-13.201038766112983,3371402.312
-12.840261434753618,3372402.312
-13.337827256719091,3373402.312
-16.711359856937108,3374402.312
-15.354549458484188,3375402.312
-12.573545838105595,3376402.312
-13.590116697317395,3377402.312
-15.376314720442782,3378402.312
-15.487543251727928,3379402.312
-14.535734436777208,3380402.312
-12.476019821783176,3381402.312
-13.831692512704132,3382402.312
-12.321344588529055,3383402.312
-13.157524616244443,3384402.312
-14.09628469368361,3385402.312
-13.621856444826255,3386402.312
-16.913366395023626,3387402.312
-13.282608446219452,3388402.312
-12.387296990728656,3389402.312
-14.87577951221661,3390402.312
-16.366156173685166,3391402.312
-15.568328072516804,3392402.312
-13.901028245114723,3393402.312
-16.143980927366805,3394402.312
-13.521952121285935,3395402.312
-17.27956165521351,3396402.312
-16.795264525206335,3397402.312
-14.73440021927212,3398402.312
-12.651680304761774,3399402.312
-11.258961741933886,3400402.312
-13.073532764820497,3401402.312
-12.005224595731232,3402402.312
-12.435982359475087,3403402.312
-13.568599728376189,3404402.312
-12.692726853578531,3405402.312
-13.94712131626164,3406402.312
-14.334604995494232,3407402.312
-11.109101932626032,3408402.312
-12.62782575731559,3409402.312
-11.335850056367951,3410402.312
-12.4005477784062,3411402.312
-13.948441862009233,3412402.312
-13.250863523255285,3413402.312
-13.179254441821744,3414402.312
-16.635452722820517,3415402.312
-13.790095835117398,3416402.312
-13.2899507033245,3417402.312
-12.301656126064952,3418402.312
-12.556652692479634,3419402.312
-14.084203244128568,3420402.312
-13.786206340476062,3421402.312
-13.30588025075251,3422402.312
-15.339036166919618,3423402.312
-20.677279971841912,3424402.312
-22.91726088446747,3425402.312
-30.645497258438095,3426402.312
-39.67942035834925,3427402.312
-29.584407817468467,3428402.312
-20.52108026465177,3429402.312
-23.71697373206398,3430402.312
-16.79709757145943,3431402.312
-15.082472250765226,3432402.312
-13.97357045252743,3433402.312
-15.40594079765635,3434402.312
-15.346789349294683,3435402.312
-14.524437553847655,3436402.312
-13.351378750286854,3437402.312
-10.359523523134751,3438402.312
-15.387217838070352,3439402.312
-16.62825794946396,3440402.312
-17.04252002663011,3441402.312
-15.741923058769789,3442402.312
-15.044932691778925,3443402.312
-13.79788005338722,3444402.312
-14.833269799570486,3445402.312
-30.119980783220477,3446402.312
-41.3969146337224,3447402.312
-41.81136596657302,3448402.312
-41.84408122045819,3449402.312
-41.74630281861858,3450402.312
-41.74630281861858,3451402.312
-41.68172341601461,3452402.312
-16.20198944148012,3453402.312
-17.663903165500084,3454402.312
-17.396623934340454,3455402.312
-20.45937849661682,3456402.312
-17.308679649757586,3457402.312
-22.792069973011237,3458402.312
-17.206230002966713,3459402.312
-19.547582958330917,3460402.312
-17.696373818784355,3461402.312
-25.37410450471753,3462402.312
-16.24833260452064,3463402.312
-18.667731440960182,3464402.312
-19.83667031810694,3465402.312
-18.256948290789225,3466402.312
-20.942052090951208,3467402.312
-21.01920775051493,3468402.312
-19.037004121563733,3469402.312
-20.3070148608799,3470402.312
-19.920314800920302,3471402.312
-20.921395982195854,3472402.312
-22.564762692919746,3473402.312
-25.523009116656507,3474402.312
-41.68172341601461,3475402.312
-41.68172341601461,3476402.312
-41.71395309914619,3477402.312
-20.950919768738352,3478402.312
-16.28973513600337,3479402.312
-18.919179612218695,3480402.312
-19.748671875410327,3481402.312
-19.552616797728874,3482402.312
-19.9571640849562,3483402.312
-17.256337337532155,3484402.312
-18.89813990155641,3485402.312
-18.539082679050154,3486402.312
-19.782213151397475,3487402.312
-17.60938269816979,3488402.312
-18.074532539047517,3489402.312
-15.440371396260685,3490402.312
-18.492162003562306,3491402.312
-20.100779738990816,3492402.312
-18.786780816777565,3493402.312
-16.0914263454909,3494402.312
-17.471587789668103,3495402.312
-19.08458512051548,3496402.312
-18.70418853388683,3497402.312
-33.569863958003346,3498402.312
-41.77877347190285,3499402.312
-41.71395309914619,3500402.312
-17.561205696610116,3501402.312
-20.850945663121077,3502402.312
-22.219166344020636,3503402.312
-23.993788885879663,3504402.312
-35.790766053293396,3505402.312
-21.7755209387669,3506402.312
-16.624662796416747,3507402.312
-19.132428202854122,3508402.312
-14.67389120614498,3509402.312
-15.208280023838928,3510402.312
-18.532364187310215,3511402.312
-19.265371922407642,3512402.312
-16.113426662229852,3513402.312
-19.346125950497445,3514402.312
-22.14080712982576,3515402.312
-15.387217838070352,3516402.312
-16.313978065404072,3517402.312
-21.02815459041814,3518402.312
-16.662486325838216,3519402.312
-18.425569116896114,3520402.312
-21.43435387116242,3521402.312
-30.222571223541507,3522402.312
-20.529528204664192,3523402.312
-18.96141254617478,3524402.312
-18.18782371098807,3525402.312
-14.740185027769702,3526402.312
-21.058044123141073,3527402.312
-12.1511019908687,3528402.312
-16.453822336099872,3529402.312
-15.940625862601244,3530402.312
-15.794032039283392,3531402.312
-22.665054491645282,3532402.312
-18.017381359244638,3533402.312
-33.826482020863374,3534402.312
-27.461209376817635,3535402.312
-14.856697702210939,3536402.312
-17.152589578880413,3537402.312
-14.98222919416861,3538402.312
-18.472130474698666,3539402.312
-15.074951348366103,3540402.312
-14.586753024797828,3541402.312
-17.341798479575726,3542402.312
-17.33399444523397,3543402.312
-20.21686328635528,3544402.312
-17.183200675367164,3545402.312
-22.24315579602927,3546402.312
-18.087284030896903,3547402.312
-18.77756501788854,3548402.312
-23.40544636834028,3549402.312
-23.559813473381233,3550402.312
-18.344134866121905,3551402.312
-20.523895331809147,3552402.312
-13.180463249789469,3553402.312
-30.026992268801944,3554402.312
-41.12114894400974,3555402.312
-14.486418684648633,3556402.312
-12.708741931858922,3557402.312
-14.395568580273924,3558402.312
-17.4577299571066,3559402.312
-18.525650888273407,3560402.312
-20.625850211886743,3561402.312
-17.01052083043272,3562402.312
-18.055440332864322,3563402.312
-16.764161780261276,3564402.312
-17.84815001426672,3565402.312
-16.969284332601145,3566402.312
-25.807984776433383,3567402.312
-41.3969146337224,3568402.312
-41.30401653280713,3569402.312
-20.271388824093183,3570402.312
-17.639629587602627,3571402.312
-17.529235512320717,3572402.312
-18.672280218041397,3573402.312
-20.192438022097633,3574402.312
-19.166075852827092,3575402.312
-23.575802230105957,3576402.312
-16.229422199026637,3577402.312
-24.450592707194232,3578402.312
-22.906141758172318,3579402.312
-22.9805395546749,3580402.312
-17.985792442242698,3581402.312
-21.876920161797734,3582402.312
-16.188305484907346,3583402.312
-21.834253699547773,3584402.312
-15.504903989045363,3585402.312
-21.082030026234698,3586402.312
-16.096498397978422,3587402.312
-18.256948290789225,3588402.312
-16.736810368015835,3589402.312
-22.37106971634388,3590402.312
-19.674312513663352,3591402.312
-17.9668940891468,3592402.312
-21.47509598638002,3593402.312
-18.192127918032572,3594402.312
-17.5912849935689,3595402.312
-23.7414066304196,3596402.312
-21.765770640675047,3597402.312
-27.135719082914566,3598402.312
-21.13926342323022,3599402.312
-19.58793559601026,3600402.312
-22.77016355625918,3601402.312
-18.581754233037042,3602402.312
-21.962887034303847,3603402.312
-22.036298755223243,3604402.312
-17.941760076996793,3605402.312
-19.562693236954164,3606402.312
-21.19383463711162,3607402.312
-17.471587789668103,3608402.312
-19.95980216838971,3609402.312
-23.014227598086382,3610402.312
-24.96087032413627,3611402.312
-22.57188811549987,3612402.312
