x,y
-11.264777537020978,2872803.069
-7.89488838602888,2873803.069
-12.484942153988447,2874803.069
-17.82954845885443,2875803.069
-20.24953751788173,2876803.069
-6.073243441176519,2877803.069
-7.7746846254795665,2878803.069
-8.860324179826602,2879803.069
-8.946023879728482,2880803.069
-9.881904437565899,2881803.069
-11.464867853652452,2882803.069
-9.496951896912897,2883803.069
-12.219015591237959,2884803.069
-9.412717748621596,2885803.069
-8.039490728459613,2886803.069
-7.60443689467325,2887803.069
-8.676292669135341,2888803.069
-10.084358492807038,2889803.069
-10.759099317733632,2890803.069
-9.377534745954252,2891803.069
-9.764453617849254,2892803.069
-13.601529649794182,2893803.069
-9.27668823909456,2894803.069
-9.418987451781533,2895803.069
-9.486674139804657,2896803.069
-7.58727675151241,2897803.069
-10.482704735662141,2898803.069
-15.598617522890933,2899803.069
-17.89378889931024,2900803.069
-6.989874955134622,2901803.069
-8.568285403081155,2902803.069
-8.03815310011508,2903803.069
-8.508778219051415,2904803.069
-8.941570338541494,2905803.069
-11.95468836800449,2906803.069
-11.994671940274484,2907803.069
-10.233758282629434,2908803.069
-9.10335411042744,2909803.069
-11.034186322036675,2910803.069
-10.999320214291581,2911803.069
-11.270597228788484,2912803.069
-12.059243472547884,2913803.069
-9.136682758983124,2914803.069
-9.429185381631685,2915803.069
-12.056056574828013,2916803.069
-11.700206803860354,2917803.069
-9.871987150507856,2918803.069
-9.924179691277336,2919803.069
-15.40594079765635,2920803.069
-15.332838600022312,2921803.069
-6.873299888111932,2922803.069
-8.450377185723308,2923803.069
-9.80779932720278,2924803.069
-7.691392423321327,2925803.069
-8.340970253792815,2926803.069
-11.228009763922467,2927803.069
-6.992246205391792,2928803.069
-7.821522969501763,2929803.069
-10.837206230649219,2930803.069
-7.426235945922598,2931803.069
-9.07693370702685,2932803.069
-10.121680732269464,2933803.069
-9.584407817468467,2934803.069
-13.485564809203714,2935803.069
-8.583938222851135,2936803.069
-6.231486233647676,2937803.069
-6.631649156151055,2938803.069
-13.878728131098894,2939803.069
-10.938405811697567,2940803.069
-8.561890098113333,2941803.069
-8.698633488652003,2942803.069
-7.9166237041428635,2943803.069
-10.82798064333681,2944803.069
-10.385772831834217,2945803.069
-12.133938315503682,2946803.069
-8.989192914518837,2947803.069
-8.800979588916402,2948803.069
-7.804579972863069,2949803.069
-11.229941034555894,2950803.069
-10.542279582073348,2951803.069
-14.524437553847655,2952803.069
-12.708741931858922,2953803.069
-8.334048122697999,2954803.069
-6.84352467014277,2955803.069
-7.878458370086782,2956803.069
-12.484942153988447,2957803.069
-6.609494885229138,2958803.069
-7.58727675151241,2959803.069
-10.537819561622047,2960803.069
-18.606554973058046,2961803.069
-8.329897490424974,2962803.069
-9.87363924554623,2963803.069
-10.602265864482101,2964803.069
-14.701212129775303,2965803.069
-7.898836218672281,2966803.069
-10.601367494554419,2967803.069
-10.414738990562952,2968803.069
-8.747841359610621,2969803.069
-8.623194128455754,2970803.069
-10.919748539701619,2971803.069
-10.604062883137125,2972803.069
-15.78097545713591,2973803.069
-19.331387446444058,2974803.069
-15.769567025536823,2975803.069
-10.083512121099858,2976803.069
-9.451190904609462,2977803.069
-14.016057310157235,2978803.069
-10.693483219941925,2979803.069
-19.847081934143002,2980803.069
-8.800249467482098,2981803.069
-9.190734220871382,2982803.069
-11.966243644065472,2983803.069
-17.213920034135754,2984803.069
-12.778868613876739,2985803.069
-9.947477426278454,2986803.069
-9.244355722384313,2987803.069
-11.858641494302129,2988803.069
-14.077498581782491,2989803.069
-6.854021919539487,2990803.069
-9.993423571413539,2991803.069
-10.687130236275763,2992803.069
-11.38880100387906,2993803.069
-11.801725352112326,2994803.069
-11.091975624800634,2995803.069
-6.124598237894499,2996803.069
-9.40566973788979,2997803.069
-10.47827519319373,2998803.069
-14.858164046375489,2999803.069
-8.02278516182587,3000803.069
-10.632865859626053,3001803.069
-8.65975427582177,3002803.069
-11.54861674967015,3003803.069
-13.490574695218921,3004803.069
-11.518613646821986,3005803.069
-6.5619690547251395,3006803.069
-7.594899296659854,3007803.069
-7.087031570175855,3008803.069
-6.597022487548068,3009803.069
-5.924121254288046,3010803.069
-7.378376259045455,3011803.069
-7.3492922855182545,3012803.069
-10.902991191150802,3013803.069
-7.619718868508588,3014803.069
-11.996781445965013,3015803.069
-12.602905347415,3016803.069
-11.342695885407402,3017803.069
-11.409480530953399,3018803.069
-8.905284971626758,3019803.069
-14.986693034766077,3020803.069
-16.820962442288725,3021803.069
-9.875291654880247,3022803.069
-7.86337015499591,3023803.069
-6.34961134087092,3024803.069
-6.3628360691323085,3025803.069
-6.873299888111932,3026803.069
-5.937763466261842,3027803.069
-5.986208687131491,3028803.069
-7.691392423321327,3029803.069
-5.728679843926162,3030803.069
-6.7334872582861465,3031803.069
-10.65814705313549,3032803.069
-15.506483959879747,3033803.069
-15.159559743880997,3034803.069
-10.390155439343346,3035803.069
-12.306027484807478,3036803.069
-18.98968235026102,3037803.069
-9.396281277629958,3038803.069
-11.617009934832897,3039803.069
-12.998628317698877,3040803.069
-19.507416923110906,3041803.069
-15.794032039283392,3042803.069
-7.179227178194012,3043803.069
-13.119027535438835,3044803.069
-9.520716315671615,3045803.069
-10.566403345996413,3046803.069
-17.190870335590056,3047803.069
-19.730664693641263,3048803.069
-14.599554633066594,3049803.069
-16.10326574513654,3050803.069
-9.770982521389254,3051803.069
-6.418156870353611,3052803.069
-13.864329094417476,3053803.069
-15.070441930783776,3054803.069
-11.202942243960523,3055803.069
-10.804959454037311,3056803.069
-14.082861897567634,3057803.069
-11.104341236624112,3058803.069
-8.404216458984804,3059803.069
-8.551951195930986,3060803.069
-14.123192675668044,3061803.069
-18.445493429632304,3062803.069
-17.52325418098962,3063803.069
-19.096521208195757,3064803.069
-14.30565889516708,3065803.069
-14.599554633066594,3066803.069
-15.68205918827526,3067803.069
-20.033995697557888,3068803.069
-5.919403937891578,3069803.069
-8.451779832418008,3070803.069
-10.88905138774465,3071803.069
-7.587911708173247,3072803.069
-12.846075672629244,3073803.069
-12.053932625767896,3074803.069
-7.282827735553992,3075803.069
-8.924519553253305,3076803.069
-11.703265754283965,3077803.069
-15.947272803532524,3078803.069
-14.52020500785077,3079803.069
-18.80755218491811,3080803.069
-19.557653556140856,3081803.069
-14.392788205846191,3082803.069
-14.408091290771857,3083803.069
-11.609944542837196,3084803.069
-10.564614101034259,3085803.069
-12.500578323176072,3086803.069
-16.04759218208157,3087803.069
-24.07392147807927,3088803.069
-12.819362345205027,3089803.069
-20.0900597257349,3090803.069
-19.787384863153758,3091803.069
-14.635213972248028,3092803.069
-11.16739350603636,3093803.069
-15.621003848783015,3094803.069
-17.724885557148284,3095803.069
-24.82122278818678,3096803.069
-9.272061932919641,3097803.069
-19.378145429631736,3098803.069
-16.474994533391126,3099803.069
-14.025379078390618,3100803.069
-14.571132193968042,3101803.069
-13.238684764055783,3102803.069
-14.683946814225228,3103803.069
-16.646256069534218,3104803.069
-21.055050537160014,3105803.069
-22.17478952699856,3106803.069
-21.592111379505532,3107803.069
-17.34960953193492,3108803.069
-12.753511699366396,3109803.069
-9.934156783946719,3110803.069
-14.672455640545799,3111803.069
-8.805361606820526,3112803.069
-13.355078284511048,3113803.069
-23.16937067933173,3114803.069
-10.42353571973095,3115803.069
-13.53705364286123,3116803.069
-14.327704312174195,3117803.069
-11.46387569080506,3118803.069
-10.71621045473621,3119803.069
-13.62440064216081,3120803.069
-19.5249667133118,3121803.069
-17.108774273407743,3122803.069
-11.92639042198207,3123803.069
-12.16399704156779,3124803.069
-15.130760851234887,3125803.069
-16.066110414896638,3126803.069
-20.409219225530997,3127803.069
-20.45937849661682,3128803.069
-20.45379091865761,3129803.069
-16.736810368015835,3130803.069
-12.747759073394107,3131803.069
-19.255634376950496,3132803.069
-11.364246541781029,3133803.069
-8.750744640205234,3134803.069
-9.661459274995636,3135803.069
-27.141748857289365,3136803.069
-22.21574468171991,3137803.069
-6.591925300511521,3138803.069
-9.451190904609462,3139803.069
-10.95710324575656,3140803.069
-14.23985638622608,3141803.069
-13.980195340071583,3142803.069
-16.20541380172083,3143803.069
-15.485966722158658,3144803.069
-13.271606684599032,3145803.069
-17.330095055880907,3146803.069
-6.926683094480062,3147803.069
-10.472962722301475,3148803.069
-9.829142607064941,3149803.069
-15.815290934447166,3150803.069
-8.875039794762072,3151803.069
-13.475553697721669,3152803.069
-14.250788910813561,3153803.069
-17.565210256219117,3154803.069
-20.535164732855545,3155803.069
-17.897949804605652,3156803.069
-17.32814601747083,3157803.069
-15.885981824200675,3158803.069
-16.28282099463285,3159803.069
-12.84840245797347,3160803.069
-10.962720333452687,3161803.069
-12.949048492295335,3162803.069
-14.988181491566577,3163803.069
-6.473273747550371,3164803.069
-7.6356662339806665,3165803.069
-9.48983523151021,3166803.069
-13.672882525706537,3167803.069
-7.474360803851537,3168803.069
-12.230928165391086,3169803.069
-15.38877654415584,3170803.069
-6.920800736380345,3171803.069
-8.282995089840663,3172803.069
-11.232838745888214,3173803.069
-9.435466987140009,3174803.069
-11.934765391547934,3175803.069
-12.997444550795777,3176803.069
-12.517362656201882,3177803.069
-10.138698546565262,3178803.069
-18.278663026194153,3179803.069
-17.469606745153172,3180803.069
-13.053256734487471,3181803.069
-13.303427648833615,3182803.069
-12.12751067117627,3183803.069
-11.738009359161081,3184803.069
-13.14186459323889,3185803.069
-13.41945518428073,3186803.069
-13.840818401343466,3187803.069
-8.29400818539716,3188803.069
-9.417419601662102,3189803.069
-10.591491553026485,3190803.069
-9.68648718456305,3191803.069
-13.119027535438835,3192803.069
-15.01203155532614,3193803.069
-16.637252347739015,3194803.069
-19.353504591437904,3195803.069
-15.924030730235433,3196803.069
-15.87938160379337,3197803.069
-9.017592854313843,3198803.069
-10.002642037812024,3199803.069
-14.161004444004652,3200803.069
-11.619029674323002,3201803.069
-11.515619028747825,3202803.069
-17.103075493779766,3203803.069
-16.87813699394288,3204803.069
-8.04618196185274,3205803.069
-8.954937818393047,3206803.069
-12.389504052013066,3207803.069
-15.555606152061518,3208803.069
-17.41825754362621,3209803.069
-13.259398826457229,3210803.069
-12.005224595731232,3211803.069
-17.008642190944904,3212803.069
-15.357655444441857,3213803.069
-13.55470533349613,3214803.069
-16.169525175670792,3215803.069
-12.245027758334789,3216803.069
-25.9382885948638,3217803.069
-24.253724529734725,3218803.069
-25.05523181316043,3219803.069
-28.967581578286953,3220803.069
-11.828584689713006,3221803.069
-16.324388641526177,3222803.069
-19.228912278956297,3223803.069
-15.912432974107663,3224803.069
-29.729444595018798,3225803.069
-22.665054491645282,3226803.069
-11.955738212646859,3227803.069
-18.50554206726807,3228803.069
-15.126222373571029,3229803.069
-11.77906291372995,3230803.069
-18.1556099654295,3231803.069
-18.80986318390422,3232803.069
-19.76929732799444,3233803.069
-25.59842976104338,3234803.069
-7.589181760761862,3235803.069
-14.735846060247253,3236803.069
-18.34194450180868,3237803.069
-13.296073995533026,3238803.069
-21.27633975005454,3239803.069
-17.833678696515737,3240803.069
-13.881348704248374,3241803.069
-11.883594988998105,3242803.069
-12.10825622813334,3243803.069
-10.405072867250771,3244803.069
-9.340939576139561,3245803.069
-13.14186459323889,3246803.069
-18.867838900668264,3247803.069
-10.429698735291979,3248803.069
-10.060691203945698,3249803.069
-12.94198870623499,3250803.069
-10.822449990722019,3251803.069
-9.502491115199879,3252803.069
-7.667008260864271,3253803.069
-11.777005621053808,3254803.069
-12.829805604327294,3255803.069
-21.490817057890006,3256803.069
-11.297807466958357,3257803.069
-8.006111663332225,3258803.069
-14.585331787841687,3259803.069
-8.362463984878904,3260803.069
-10.156603208846292,3261803.069
-9.247429829525963,3262803.069
-6.665843372498731,3263803.069
-12.581440564022914,3264803.069
-10.119980783220479,3265803.069
-12.903262119342532,3266803.069
-17.406450714026533,3267803.069
-18.476577934927974,3268803.069
-15.722462506257141,3269803.069
-12.066684117617282,3270803.069
-9.67517532669143,3271803.069
-10.503109776625584,3272803.069
-12.417139740735246,3273803.069
-11.598853382700103,3274803.069
-10.939339728115655,3275803.069
-16.243171136821132,3276803.069
-6.126207978063691,3277803.069
-9.025831249931995,3278803.069
-10.544956694018738,3279803.069
-15.456066900419634,3280803.069
-6.9502524451828,3281803.069
-9.562859681252531,3282803.069
-13.529499600084996,3283803.069
-7.341882170206261,3284803.069
-11.038908710908542,3285803.069
-9.126064310670394,3286803.069
-9.60761181077227,3287803.069
-8.160728749431382,3288803.069
-10.91415916393727,3289803.069
-12.801984767608573,3290803.069
-7.122468295237027,3291803.069
-9.630074639387145,3292803.069
-17.83161333218831,3293803.069
-12.068811187454791,3294803.069
-6.668127780333074,3295803.069
-7.60889136031661,3296803.069
-14.681072595258541,3297803.069
-7.243679997676985,3298803.069
-11.595830977181675,3299803.069
-9.00487613810812,3300803.069
-8.014110948291837,3301803.069
-9.725382921043423,3302803.069
-10.898342103827872,3303803.069
-7.444954198202419,3304803.069
-8.970559257314424,3305803.069
-8.048190337437951,3306803.069
-9.102598125428655,3307803.069
-10.03203878175773,3308803.069
-6.465458176939314,3309803.069
-7.495695899659641,3310803.069
-7.040403833164916,3311803.069
-6.529304709738703,3312803.069
-7.494439442310702,3313803.069
-7.766902731898205,3314803.069
-7.991465413825468,3315803.069
-6.857523823754937,3316803.069
-6.393772298473133,3317803.069
-6.38768683686828,3318803.069
-8.295385804692367,3319803.069
-6.651579419416186,3320803.069
-7.07205950862398,3321803.069
-7.398233984949694,3322803.069
-6.322673214132274,3323803.069
-5.668399946791691,3324803.069
-6.270683044380419,3325803.069
-6.354568254657052,3326803.069
-6.505167087688322,3327803.069
-7.49695253878771,3328803.069
-5.960899211163527,3329803.069
-5.997304815562062,3330803.069
-5.685215789541008,3331803.069
-6.056192428497687,3332803.069
-7.111040678512428,3333803.069
-6.71107204678023,3334803.069
-7.647805844116167,3335803.069
-7.011833759943259,3336803.069
-7.529058418541639,3337803.069
-7.185287242374856,3338803.069
-8.004779165110994,3339803.069
-9.446470739849847,3340803.069
-8.488328378104944,3341803.069
-6.239637661941435,3342803.069
-6.669841480573035,3343803.069
-7.661883464115223,3344803.069
-7.295711628603142,3345803.069
-10.573564013869461,3346803.069
-8.437763547888581,3347803.069
-6.8738847374296,3348803.069
-7.817610112777553,3349803.069
-7.205315505314205,3350803.069
-9.016844296581828,3351803.069
-5.542053830664849,3352803.069
-6.024842106105374,3353803.069
-6.980988527692993,3354803.069
-6.378842860400442,3355803.069
-6.235289281556216,3356803.069
-6.612332020527289,3357803.069
-12.352060067602924,3358803.069
-7.301853539223976,3359803.069
-10.369139061380244,3360803.069
-9.60761181077227,3361803.069
-10.201098061460234,3362803.069
-13.010474868414247,3363803.069
-13.972246081153655,3364803.069
-11.500661405561054,3365803.069
-16.828318690569258,3366803.069
-9.744082367744882,3367803.069
-12.518482765770534,3368803.069
-9.364280390000735,3369803.069
-11.312419520488085,3370803.069
-9.416635782716657,3371803.069
-13.218019982935342,3372803.069
-11.68492819017931,3373803.069
-10.876988294593177,3374803.069
-17.93966885521275,3375803.069
-16.608502997080077,3376803.069
-15.141359863700849,3377803.069
-11.237670414054225,3378803.069
-8.86694312149084,3379803.069
-8.771822496622487,3380803.069
-11.500661405561054,3381803.069
-11.528603170221029,3382803.069
-13.955047603933878,3383803.069
-8.327822917833272,3384803.069
-7.937091394719118,3385803.069
-11.072037518827871,3386803.069
-10.322907252427383,3387803.069
-14.475185718791996,3388803.069
-9.005623665079455,3389803.069
-14.200340936551559,3390803.069
-10.999320214291581,3391803.069
-12.697299577894759,3392803.069
-9.104110161229857,3393803.069
-19.800327630617957,3394803.069
-19.826271167342988,3395803.069
-14.258997343906488,3396803.069
-19.132428202854122,3397803.069
-7.538523953611197,3398803.069
-11.453960290598083,3399803.069
-8.157338075367923,3400803.069
-17.1468619890665,3401803.069
-7.032656821207847,3402803.069
-9.118487644420547,3403803.069
-9.783237458715512,3404803.069
-12.989162696668853,3405803.069
-16.64986017317019,3406803.069
-6.616873365451638,3407803.069
-11.598853382700103,3408803.069
-9.717265266585215,3409803.069
-7.926521402982017,3410803.069
-10.950554564584007,3411803.069
-11.496677052446206,3412803.069
-9.95748133137287,3413803.069
-8.062932631675755,3414803.069
-12.674459991665998,3415803.069
-15.343687245819543,3416803.069
-21.273269988708556,3417803.069
-11.937908088188887,3418803.069
-7.252228501349984,3419803.069
-12.017904728841684,3420803.069
-7.953632800666911,3421803.069
-10.075898484698797,3422803.069
-20.111512999099972,3423803.069
-9.7595601587688,3424803.069
-9.598802997403187,3425803.069
-9.157958678103705,3426803.069
-21.484525214342106,3427803.069
-15.60021463416473,3428803.069
-15.05842825025436,3429803.069
-6.821405384214616,3430803.069
-10.71712078221575,3431803.069
-10.28384607294974,3432803.069
-8.306414631998194,3433803.069
-7.0678719519833155,3434803.069
-14.472379745697632,3435803.069
-7.937752446482294,3436803.069
-10.044667906705547,3437803.069
-10.016068205513722,3438803.069
-15.393454341399178,3439803.069
-7.1962060239988315,3440803.069
-10.715300222653843,3441803.069
-13.353844931347732,3442803.069
-19.07981527435604,3443803.069
-10.229453862283616,3444803.069
-7.862059374092787,3445803.069
-7.258339730503842,3446803.069
-13.604067899268138,3447803.069
-16.466166511858685,3448803.069
-11.777005621053808,3449803.069
-10.88905138774465,3450803.069
-9.684870302645116,3451803.069
-7.4187599251155785,3452803.069
-9.263586766059381,3453803.069
-11.990454465252043,3454803.069
-14.093598474507086,3455803.069
-7.270575103196255,3456803.069
-9.125306346566935,3457803.069
-8.554789721981757,3458803.069
-10.398927293894232,3459803.069
-9.655817778395878,3460803.069
-11.707346031346933,3461803.069
-15.889283816119574,3462803.069
-10.631062872668242,3463803.069
-11.709386888884062,3464803.069
-19.182948683848615,3465803.069
-20.60024907766833,3466803.069
-10.072516787308185,3467803.069
-7.262008532939831,3468803.069
-11.896098671058606,3469803.069
-19.38802137115967,3470803.069
-7.4787490416458935,3471803.069
-9.110160937955262,3472803.069
-8.47776973629491,3473803.069
-7.8228276468813185,3474803.069
-9.95748133137287,3475803.069
-11.929530089335273,3476803.069
-14.682509585854602,3477803.069
-16.891099628790155,3478803.069
-8.388187613285808,3479803.069
-8.864736247126716,3480803.069
-11.023806095257378,3481803.069
-11.36228518021956,3482803.069
-8.67269468654876,3483803.069
-11.498669000543014,3484803.069
-11.510630291813225,3485803.069
-10.081819625062145,3486803.069
-14.858164046375489,3487803.069
-19.36088950584456,3488803.069
-17.353517693817754,3489803.069
-16.80076482489709,3490803.069
-9.488254541853788,3491803.069
-6.746733652901722,3492803.069
-9.090511305404746,3493803.069
-12.9149792257168,3494803.069
-10.453511414087247,3495803.069
-15.010539006196588,3496803.069
-9.814360906089377,3497803.069
-10.681688517623469,3498803.069
-10.931871206900512,3499803.069
-9.437038098591893,3500803.069
-11.070141036366614,3501803.069
-9.802062008997815,3502803.069
-13.242336599147652,3503803.069
-9.44332538778286,3504803.069
-9.707534084944001,3505803.069
-9.460638936329353,3506803.069
-9.915044079590515,3507803.069
-14.640933076743089,3508803.069
-10.292511167082248,3509803.069
-18.63369133349436,3510803.069
-14.444369758063939,3511803.069
-14.272695327565616,3512803.069
-13.490574695218921,3513803.069
-8.327822917833272,3514803.069
-9.023583639714236,3515803.069
-8.573262786661873,3516803.069
-24.03587176683373,3517803.069
-20.492979658977255,3518803.069
-16.26038797028385,3519803.069
-10.991799963052923,3520803.069
-7.92850229689871,3521803.069
-10.070826432211275,3522803.069
-8.57824302413021,3523803.069
-22.701155498053808,3524803.069
-15.454496073100392,3525803.069
-16.069481612159244,3526803.069
-10.36214488716191,3527803.069
-6.354568254657052,3528803.069
-12.464879779678906,3529803.069
-20.076678287811603,3530803.069
-16.312244181849444,3531803.069
-15.577881755941638,3532803.069
-11.139632331855484,3533803.069
-14.385841161056067,3534803.069
-7.94833612262302,3535803.069
-10.615752575392225,3536803.069
-9.809439257281863,3537803.069
-18.01949137738645,3538803.069
-8.306414631998194,3539803.069
-12.295103210146399,3540803.069
-14.286414947600276,3541803.069
-13.46180723258086,3542803.069
-8.575396824501869,3543803.069
-9.893488935323202,3544803.069
-11.103389410461517,3545803.069
-10.49423212904361,3546803.069
-11.431197734224902,3547803.069
-14.850834799768922,3548803.069
-8.11203028407225,3549803.069
-8.60961292969461,3550803.069
-9.482724392277152,3551803.069
-12.590471903165737,3552803.069
-19.862722796061007,3553803.069
-12.17045175301524,3554803.069
-5.86507777315996,3555803.069
-10.634669220919372,3556803.069
-11.78317896149709,3557803.069
-10.758184580263661,3558803.069
-8.746390083143073,3559803.069
-8.800979588916402,3560803.069
-9.862906240492986,3561803.069
-9.768533607420286,3562803.069
-12.801984767608573,3563803.069
-9.001139467954527,3564803.069
-8.436363162615406,3565803.069
-13.759028536525184,3566803.069
-9.235139923495293,3567803.069
-9.113187907715142,3568803.069
-9.299856803479756,3569803.069
-7.152613010848409,3570803.069
-9.91338409112143,3571803.069
-17.918784282424383,3572803.069
-19.86011402906796,3573803.069
-13.463056012633052,3574803.069
-10.963656867998646,3575803.069
-13.46930260739208,3576803.069
-5.933038736959607,3577803.069
-7.2473426119577224,3578803.069
-12.580312306615593,3579803.069
-8.712354705649961,3580803.069
-10.44556659857906,3581803.069
-11.69409213297209,3582803.069
-6.637338852174015,3583803.069
-8.366630212301363,3584803.069
-10.796686739856456,3585803.069
-10.439392317794427,3586803.069
-9.440181174304882,3587803.069
-13.282608446219452,3588803.069
-18.013162860066007,3589803.069
-12.544285233783015,3590803.069
-11.55062064623875,3591803.069
-11.978866956891244,3592803.069
-11.930576897367642,3593803.069
-11.41145257992045,3594803.069
-13.577453202381378,3595803.069
-17.260203747405953,3596803.069
-10.858462341877244,3597803.069
-9.021336610950424,3598803.069
-9.935820747484003,3599803.069
-10.763674450648503,3600803.069
-9.96165302812376,3601803.069
-13.55470533349613,3602803.069
-10.342939897223534,3603803.069
-9.381436938228907,3604803.069
-8.21584287901843,3605803.069
-9.88769475514298,3606803.069
-12.049686285112282,3607803.069
-13.433134732676105,3608803.069
-17.71672979163069,3609803.069
