x,y
-11.18947425422785,2878606.615
-12.344371008932422,2879606.615
-11.065401641019001,2880606.615
-13.961658373442473,2881606.615
-13.30588025075251,2882606.615
-11.914888008211937,2883606.615
-10.802201007085191,2884606.615
-11.037964027712432,2885606.615
-12.147881217219014,2886606.615
-13.821274652818879,2887606.615
-11.468837638748091,2888606.615
-12.200637325143518,2889606.615
-13.011660412623833,2890606.615
-12.300563630039607,2891606.615
-12.81124848227211,2892606.615
-15.031458069281259,2893606.615
-13.870871152147897,2894606.615
-15.238869559374955,2895606.615
-14.591018131506686,2896606.615
-14.566876838462955,2897606.615
-13.996115716555051,2898606.615
-13.518180839814981,2899606.615
-13.579984424791267,2900606.615
-15.797299253780468,2901606.615
-13.34028959256494,2902606.615
-15.988931826498373,2903606.615
-17.08221189907356,2904606.615
-10.702566979019231,2905606.615
-11.754407503761268,2906606.615
-11.905488258993902,2907606.615
-11.585763880971205,2908606.615
-11.033242152283254,2909606.615
-17.204308558508473,2910606.615
-12.50616949790281,2911606.615
-14.020051128744605,2912606.615
-14.503295418529522,2913606.615
-9.990911141283288,2914606.615
-13.296073995533026,2915606.615
-19.28243893911744,2916606.615
-24.499402432580894,2917606.615
-24.830463097183845,2918606.615
-21.490817057890006,2919606.615
-19.83667031810694,2920606.615
-21.22735328457256,2921606.615
-25.823518413309202,2922606.615
-28.461604706611944,2923606.615
-21.739823228882752,2924606.615
-16.839364757727413,2925606.615
-15.09301246658,2926606.615
-11.976761797007438,2927606.615
-10.511996507130748,2928606.615
-12.9278863251562,2929606.615
-10.843669977023785,2930606.615
-11.59482374234109,2931606.615
-12.843749510419823,2932606.615
-14.824500601815977,2933606.615
-11.124353718174438,2934606.615
-12.907947065323459,2935606.615
-13.607876664792034,2936606.615
-13.959013461839191,2937606.615
-17.70247560311542,2938606.615
-13.969597944048367,2939606.615
-11.915933052987073,2940606.615
-14.499073159852166,2941606.615
-15.485966722158658,2942606.615
-15.194549801125195,2943606.615
-16.22255588274965,2944606.615
-13.09505321815358,2945606.615
-11.814111649595386,2946606.615
-13.903655555975067,2947606.615
-15.089999670976411,2948606.615
-17.14113817361188,2949606.615
-17.804808191556734,2950606.615
-12.487174169839882,2951606.615
-14.510337080559347,2952606.615
-10.085204946994528,2953606.615
-15.561964783120068,2954606.615
-14.730064139822021,2955606.615
-16.980511248819166,2956606.615
-14.076158270131337,2957606.615
-16.524597953917645,2958606.615
-15.897544291909135,2959606.615
-19.821076257117518,2960606.615
-15.003080105233224,2961606.615
-16.217409705268373,2962606.615
-14.4387785833372,2963606.615
-12.953758206190344,2964606.615
-10.444684289711617,2965606.615
-14.013395784278265,2966606.615
-13.134646401988523,2967606.615
-14.802616262604806,2968606.615
-14.258997343906488,2969606.615
-11.803788508805651,2970606.615
-10.986164044413707,2971606.615
-14.219394917074501,2972606.615
-16.583425137850334,2973606.615
-15.707895651684362,2974606.615
-16.05432151779532,2975606.615
-12.75926813780233,2976606.615
-11.844118326588827,2977606.615
-12.753511699366396,2978606.615
-12.841423971011537,2979606.615
-13.27282841462961,2980606.615
-13.911542260183436,2981606.615
-10.92534151454913,2982606.615
-11.203905042790758,2983606.615
-12.469334082155019,2984606.615
-14.40113200056857,2985606.615
-9.206785942111429,2986606.615
-9.951644319924243,2987606.615
-14.17048316151972,2988606.615
-16.28800608461156,2989606.615
-16.529929446445998,2990606.615
-15.362316506876256,2991606.615
-12.973803029292196,2992606.615
-15.115641805401747,2993606.615
-10.57445951256999,2994606.615
-10.095368836565488,2995606.615
-12.19847773049339,2996606.615
-11.589789319411029,2997606.615
-11.878390429169507,2998606.615
-13.287502594616619,2999606.615
-11.037964027712432,3000606.615
-12.131795238848827,3001606.615
-10.875133920197138,3002606.615
-11.510630291813225,3003606.615
-17.08221189907356,3004606.615
-16.200277767489347,3005606.615
-12.689298889459288,3006606.615
-10.03793008836084,3007606.615
-11.675773905504734,3008606.615
-13.955047603933878,3009606.615
-12.240686983812632,3010606.615
-10.420015958913638,3011606.615
-12.736265238664021,3012606.615
-12.087978292631828,3013606.615
-13.01759056212575,3014606.615
-15.286497268482686,3015606.615
-10.98428621722272,3016606.615
-11.448016479026222,3017606.615
-10.718031205112455,3018606.615
-13.376072127652009,3019606.615
-12.6790231068947,3020606.615
-11.393720236970884,3021606.615
-11.826515635477861,3022606.615
-13.978869958267218,3023606.615
-12.050747675672419,3024606.615
-13.647332015627496,3025606.615
-12.763876036922635,3026606.615
-12.376270088602672,3027606.615
-13.740957129362494,3028606.615
-14.254892157707316,3029606.615
-13.64860775766373,3030606.615
-14.073478267136284,3031606.615
-15.186931267492245,3032606.615
-14.101659625561853,3033606.615
-14.46116490922928,3034606.615
-13.94316088319444,3035606.615
-13.440605395095993,3036606.615
-13.059215361076415,3037606.615
-15.993944362737167,3038606.615
-15.20980694476016,3039606.615
-16.771470059731612,3040606.615
-14.931798682335213,3041606.615
-16.635452722820517,3042606.615
-14.961428216910747,3043606.615
-13.01759056212575,3044606.615
-12.636905480748508,3045606.615
-11.250245344174745,3046606.615
-13.886592223657884,3047606.615
-14.020051128744605,3048606.615
-14.86256456473596,3049606.615
-14.640933076743089,3050606.615
-14.144779240709918,3051606.615
-15.393454341399178,3052606.615
-18.36606894252045,3053606.615
-13.753861439622021,3054606.615
-11.640265342668748,3055606.615
-15.006062897033853,3056606.615
-14.044052681242256,3057606.615
-11.35346452989959,3058606.615
-14.024046784555955,3059606.615
-14.014726445274823,3060606.615
-12.886884679482652,3061606.615
-11.426257236032399,3062606.615
-13.529499600084996,3063606.615
-15.038941389842417,3064606.615
-14.426211583838878,3065606.615
-13.855178483673265,3066606.615
-20.89784899484887,3067606.615
-33.53201688444925,3068606.615
-33.852565793132264,3069606.615
-23.811008758148088,3070606.615
-18.510006672680205,3071606.615
-18.842281897873004,3072606.615
-19.06076204019981,3073606.615
-19.190189942824134,3074606.615
-16.460874002521745,3075606.615
-18.3529018511085,3076606.615
-19.46245104371487,3077606.615
-11.344652827994944,3078606.615
-10.640081552367564,3079606.615
-12.800827497653085,3080606.615
-13.73966775214079,3081606.615
-17.238959759935703,3082606.615
-13.415728134389575,3083606.615
-14.39417828180948,3084606.615
-15.952261349455846,3085606.615
-18.724763094564373,3086606.615
-25.65924137213463,3087606.615
-16.94500901522112,3088606.615
-12.023193585875378,3089606.615
-14.695453210526995,3090606.615
-13.238684764055783,3091606.615
-14.209862702044525,3092606.615
-14.190829597710415,3093606.615
-18.45658227275471,3094606.615
-12.789263270624598,3095606.615
-13.068757674190026,3096606.615
-11.891928776769172,3097606.615
-14.433191005377983,3098606.615
-14.717068874037867,3099606.615
-13.037783408669505,3100606.615
-15.138330254448626,3101606.615
-18.71104130713228,3102606.615
-28.15801610430063,3103606.615
-23.173189492160038,3104606.615
-21.40314331067492,3105606.615
-17.31256943470305,3106606.615
-15.082472250765226,3107606.615
-14.880188966396119,3108606.615
-16.508623083420453,3109606.615
-17.31256943470305,3110606.615
-15.866196190046047,3111606.615
-18.597528326739734,3112606.615
-12.156472602329028,3113606.615
-17.731007410782222,3114606.615
-25.896378310232514,3115606.615
-36.612091466306104,3116606.615
-14.893430775811405,3117606.615
-14.253524193354842,3118606.615
-17.378963698562117,3119606.615
-16.592373206673084,3120606.615
-24.80277160835812,3121606.615
-23.603853570503723,3122606.615
-10.201955969470024,3123606.615
-19.70244290363263,3124606.615
-20.540804921130395,3125606.615
-12.484942153988447,3126606.615
-14.77207052528837,3127606.615
-21.47509598638002,3128606.615
-14.84497585206747,3129606.615
-16.920801353438705,3130606.615
-19.452490160010758,3131606.615
-18.259117323048738,3132606.615
-14.881659282038743,3133606.615
-16.630056084164114,3134606.615
-19.277559225709282,3135606.615
-20.60024907766833,3136606.615
-18.394666300325866,3137606.615
-14.415056161354386,3138606.615
-20.50420899426861,3139606.615
-16.120207216546138,3140606.615
-13.511899007156657,3141606.615
-15.161078123333873,3142606.615
-16.51571939887895,3143606.615
-18.731632125873784,3144606.615
-22.329377366031732,3145606.615
-14.698332192866271,3146606.615
-16.255219336011688,3147606.615
-12.100779900900594,3148606.615
-14.67389120614498,3149606.615
-16.224271953018604,3150606.615
-15.795665492910786,3151606.615
-32.09651060141033,3152606.615
-29.552503687427517,3153606.615
-11.286135497043304,3154606.615
-13.812169264120344,3155606.615
-15.460781087584506,3156606.615
-15.877732332044738,3157606.615
-34.33598579028897,3158606.615
-18.211523288141642,3159606.615
-12.822842036633578,3160606.615
-19.321575652530814,3161606.615
-13.783614311319832,3162606.615
-13.870871152147897,3163606.615
-14.066781875132364,3164606.615
-15.693353185866572,3165606.615
-17.414320150250507,3166606.615
-16.3365501051524,3167606.615
-13.926019843051673,3168606.615
-15.91740154491989,3169606.615
-16.346987786726558,3170606.615
-23.081998212149028,3171606.615
-13.680562357893916,3172606.615
-15.015017423227,3173606.615
-18.62237421184374,3174606.615
-15.460781087584506,3175606.615
-20.173487967061487,3176606.615
-26.341356099028474,3177606.615
-26.36338753668197,3178606.615
-15.887632663251175,3179606.615
-15.352996881906979,3180606.615
-13.037783408669505,3181606.615
-14.792422409902109,3182606.615
-12.352060067602924,3183606.615
-12.974983578344377,3184606.615
-14.487823827357849,3185606.615
-17.30673541032293,3186606.615
-17.66795536507816,3187606.615
-21.962887034303847,3188606.615
-16.42742945757917,3189606.615
-11.187551959290698,3190606.615
-13.002180586702679,3191606.615
-14.660979649263762,3192606.615
-18.888805253008258,3193606.615
-16.25005377556324,3194606.615
-14.324945573183854,3195606.615
-15.993944362737167,3196606.615
-14.777880485129117,3197606.615
-13.98682528439628,3198606.615
-16.076227934547376,3199606.615
-17.402518667948492,3200606.615
-16.471462248007732,3201606.615
-17.067069790835887,3202606.615
-16.02743539955724,3203606.615
-18.613331119264203,3204606.615
-17.86679149196997,3205606.615
-13.616770284740614,3206606.615
-21.946288730689712,3207606.615
-17.62348480667548,3208606.615
-17.767829419174564,3209606.615
-22.550529359725623,3210606.615
-19.338753572373648,3211606.615
-14.207141132340897,3212606.615
-13.397116835993872,3213606.615
-14.528672163326865,3214606.615
-14.131281351998116,3215606.615
-12.867039213709823,3216606.615
-12.774252756381067,3217606.615
-18.722474624089255,3218606.615
-25.802813064677096,3219606.615
-13.409519936256604,3220606.615
-14.228937604602104,3221606.615
-11.360324261453343,3222606.615
-14.212585124771111,3223606.615
-17.551202367578547,3224606.615
-25.73585953701565,3225606.615
-16.224271953018604,3226606.615
-15.707895651684362,3227606.615
-17.35547243437694,3228606.615
-14.112419477836633,3229606.615
-16.49976083427079,3230606.615
-13.381019238500858,3231606.615
-16.839364757727413,3232606.615
-12.79619995911099,3233606.615
-13.571128371665681,3234606.615
-14.600978199346606,3235606.615
-16.376629514549858,3236606.615
-17.463666321140888,3237606.615
-17.639629587602627,3238606.615
-26.37994786512657,3239606.615
-23.575802230105957,3240606.615
-15.034450623880392,3241606.615
-12.344371008932422,3242606.615
-18.025824509010853,3243606.615
-15.489120067496636,3244606.615
-13.205887155654478,3245606.615
-16.922661087872115,3246606.615
-12.26676423023427,3247606.615
-11.75338171224687,3248606.615
-15.343687245819543,3249606.615
-18.886473157508124,3250606.615
-15.153488878955844,3251606.615
-24.530606585959823,3252606.615
-26.346858721726324,3253606.615
-24.189081043778266,3254606.615
-27.15382097825708,3255606.615
-38.35509498068411,3256606.615
-41.06103874121523,3257606.615
-41.273269988708556,3258606.615
-41.273269988708556,3259606.615
-17.106874264729473,3260606.615
-14.50751973066826,3261606.615
-11.069192950393061,3262606.615
-13.188929619249937,3263606.615
-12.49052326941408,3264606.615
-12.02531003072943,3265606.615
-12.26676423023427,3266606.615
-11.119584657692217,3267606.615
-11.501657779481054,3268606.615
-10.42705690743016,3269606.615
-10.14466266740055,3270606.615
-11.942100119948858,3271606.615
-16.476761214906027,3272606.615
-14.144779240709918,3273606.615
-10.121680732269464,3274606.615
-12.925538152760694,3275606.615
-12.156472602329028,3276606.615
-10.511996507130748,3277606.615
-11.523606972419733,3278606.615
-14.108382971077567,3279606.615
-10.8132400549232,3280606.615
-11.761591438413888,3281606.615
-12.385090490110143,3282606.615
-11.33389509582896,3283606.615
-12.33668875087064,3284606.615
-15.849742520344565,3285606.615
-11.007788286970385,3286606.615
-20.28507385865258,3287606.615
-23.82746710440463,3288606.615
-18.791392385581435,3289606.615
-10.58969713309694,3290606.615
-12.159696563877233,3291606.615
-10.441155950214307,3292606.615
-13.443097044464213,3293606.615
-14.20170054986545,3294606.615
-15.188454439725534,3295606.615
-10.038772029876359,3296606.615
-12.604036543566634,3297606.615
-11.346610211583636,3298606.615
-12.118947871086048,3299606.615
-16.284549014063213,3300606.615
-17.70451048414571,3301606.615
-17.821293870789056,3302606.615
-13.131039554554288,3303606.615
-14.242588227619276,3304606.615
-13.174420891536705,3305606.615
-14.629498630940937,3306606.615
-12.517362656201882,3307606.615
-10.749042500019563,3308606.615
-12.607431016209876,3309606.615
-11.846191578690345,3310606.615
-12.708741931858922,3311606.615
-10.845517645534915,3312606.615
-13.97489502586405,3313606.615
-8.806092158117316,3314606.615
-12.931409774452597,3315606.615
-19.31667390881265,3316606.615
-22.270653688842863,3317606.615
-12.642585131534855,3318606.615
-12.583697518599227,3319606.615
-12.141443250546466,3320606.615
-14.445768114283341,3321606.615
-18.100054270351933,3322606.615
-11.613981205922776,3323606.615
-15.465497834720814,3324606.615
-16.215694990103774,3325606.615
-12.18014282285371,3326606.615
-10.379640893960014,3327606.615
-14.234395279703477,3328606.615
-10.4085865766992,3329606.615
-10.315950191872776,3330606.615
-11.510630291813225,3331606.615
-9.283632321786655,3332606.615
-12.487174169839882,3333606.615
-15.32509785480091,3334606.615
-9.57881612853976,3335606.615
-11.957838282685636,3336606.615
-13.702358830155122,3337606.615
-11.935812830757893,3338606.615
-12.6790231068947,3339606.615
-12.265676113773331,3340606.615
-11.468837638748091,3341606.615
-8.994417509947377,3342606.615
-12.94198870623499,3343606.615
-10.78108196695676,3344606.615
-11.072037518827871,3345606.615
-12.470448014780857,3346606.615
-13.800476343837895,3347606.615
-13.978869958267218,3348606.615
-9.077687461497586,3349606.615
-18.429992793914607,3350606.615
-15.60021463416473,3351606.615
-11.351505601240394,3352606.615
-13.304653863226568,3353606.615
-14.799702512279573,3354606.615
-9.711587419115308,3355606.615
-12.516242691061002,3356606.615
-24.738499404454007,3357606.615
-14.167773900849575,3358606.615
-12.665340946588959,3359606.615
-10.346428556629029,3360606.615
-10.613953136886087,3361606.615
-13.514411195066598,3362606.615
-11.655465526746342,3363606.615
-14.324945573183854,3364606.615
-9.744082367744882,3365606.615
-9.717265266585215,3366606.615
-12.92084371155032,3367606.615
-13.431890246731136,3368606.615
-17.96479680804568,3369606.615
-16.050956198249903,3370606.615
-12.9690824369814,3371606.615
-9.775882421653494,3372606.615
-13.14186459323889,3373606.615
-12.298379050139241,3374606.615
-15.26188261612434,3375606.615
-17.819231448925375,3376606.615
-10.105544633458784,3377606.615
-11.832724277370563,3378606.615
-12.767333566181344,3379606.615
-10.055628021267752,3380606.615
-14.233030539400872,3381606.615
-12.042260180541893,3382606.615
-10.076744114805882,3383606.615
-13.010474868414247,3384606.615
-13.743536458152963,3385606.615
-12.51064503047024,3386606.615
-12.904433118958469,3387606.615
-16.376629514549858,3388606.615
-17.063288384751758,3389606.615
-11.36326580563839,3390606.615
-13.381019238500858,3391606.615
-15.025476051387743,3392606.615
-13.885281047017449,3393606.615
-10.40419466193805,3394606.615
-11.591802738436748,3395606.615
-11.980972627116843,3396606.615
-14.1070378855715,3397606.615
-18.181371396982257,3398606.615
-13.111828289574499,3399606.615
-12.986797902306828,3400606.615
-12.311494778774144,3401606.615
-12.225511333511088,3402606.615
-12.404969203616494,3403606.615
-13.162348770568988,3404606.615
-12.008392894011141,3405606.615
-12.884547564000215,3406606.615
-18.656369909401626,3407606.615
-22.161180609779723,3408606.615
-23.815120421958863,3409606.615
-14.815740248437912,3410606.615
-10.713480044600646,3411606.615
-10.643691647863449,3412606.615
-13.578718721380929,3413606.615
-13.186509814348351,3414606.615
-13.210738253037245,3415606.615
-10.58252315817905,3416606.615
-14.022714695045167,3417606.615
-11.335850056367951,3418606.615
-11.854489539329157,3419606.615
-12.386193670353967,3420606.615
-15.904158333453218,3421606.615
-15.189977879111717,3422606.615
-11.65445135316377,3423606.615
-11.181787625727914,3424606.615
-10.758184580263661,3425606.615
-9.672753272586952,3426606.615
-18.036390000689543,3427606.615
-10.554779836588242,3428606.615
-11.743130454550313,3429606.615
-7.898836218672281,3430606.615
-10.613953136886087,3431606.615
-10.01942799267023,3432606.615
-15.26188261612434,3433606.615
-10.217412821150125,3434606.615
-10.780164911617467,3435606.615
-13.275272390345807,3436606.615
-18.049085578547405,3437606.615
-12.744309325693475,3438606.615
-9.856307900311979,3439606.615
-10.7417357575167,3440606.615
-16.239731861528494,3441606.615
-11.121491967677494,3442606.615
-11.647355451798536,3443606.615
-12.937285368019044,3444606.615
-11.510630291813225,3445606.615
-14.633784784315875,3446606.615
-15.73056577173717,3447606.615
-13.341521022302324,3448606.615
-18.348517252510565,3449606.615
-10.030356284970281,3450606.615
-12.166148079131549,3451606.615
-12.810089977483718,3452606.615
-21.759276517278646,3453606.615
-10.069136406009218,3454606.615
-12.19092337486202,3455606.615
-15.374758248861149,3456606.615
-10.773748233845144,3457606.615
-10.823371521637748,3458606.615
-11.770836665085643,3459606.615
-9.035577620580005,3460606.615
-11.825481293155939,3461606.615
-10.962720333452687,3462606.615
-14.801159265262118,3463606.615
-16.948739266357716,3464606.615
-18.235287706900362,3465606.615
-9.523889823064632,3466606.615
-10.631062872668242,3467606.615
-11.380936021213266,3468606.615
-14.014726445274823,3469606.615
-14.524437553847655,3470606.615
-8.721755411333435,3471606.615
-9.206020901406477,3472606.615
-11.698168101905669,3473606.615
-13.059215361076415,3474606.615
-14.380287522990866,3475606.615
-12.348763923244324,3476606.615
-12.706452254861858,3477606.615
-11.007788286970385,3478606.615
-14.309788151074688,3479606.615
-15.305004142610715,3480606.615
-13.579984424791267,3481606.615
-12.625557308716102,3482606.615
-13.324296872899907,3483606.615
-16.26728427047786,3484606.615
-19.279998739736854,3485606.615
-12.461540551225632,3486606.615
-9.07693370702685,3487606.615
-9.474830281365636,3488606.615
-12.085846524394825,3489606.615
-17.19470770682016,3490606.615
-10.48447718534446,3491606.615
-14.466770517450989,3492606.615
-9.271291121396922,3493606.615
-12.216851422885398,3494606.615
-16.98987811011522,3495606.615
-14.669585220943318,3496606.615
-18.733923010665663,3497606.615
-14.804073504389628,3498606.615
-18.79831433279707,3499606.615
-22.205487774834573,3500606.615
-29.57642079195113,3501606.615
-12.331205580662628,3502606.615
-12.066684117617282,3503606.615
-15.118663509950597,3504606.615
-13.107032105223997,3505606.615
-12.719052954205786,3506606.615
-14.205780667205676,3507606.615
-13.294848991703612,3508606.615
-12.114669634507464,3509606.615
-18.05755961789083,3510606.615
-9.6052085210254,3511606.615
-11.206794079783322,3512606.615
-12.337785800400116,3513606.615
-21.497113462397742,3514606.615
-28.532107444654272,3515606.615
-14.445768114283341,3516606.615
-14.95252873904402,3517606.615
-11.349547114278757,3518606.615
-12.1296526908266,3519606.615
-14.24532092848752,3520606.615
-16.786105092070233,3521606.615
-14.968851420198275,3522606.615
-13.409519936256604,3523606.615
-10.852912252462804,3524606.615
-15.547664403644973,3525606.615
-16.28973513600337,3526606.615
-20.83342200625986,3527606.615
-14.215308401055548,3528606.615
-13.18409068339327,3529606.615
-15.438803404625762,3530606.615
-10.174544855160665,3531606.615
-14.573970256283133,3532606.615
-12.35425819228581,3533606.615
-12.51064503047024,3534606.615
-21.016227517293697,3535606.615
-10.675344151768652,3536606.615
-10.448214063056167,3537606.615
-11.079627592178632,3538606.615
-13.158730403660561,3539606.615
-10.808638746536703,3540606.615
-13.201038766112983,3541606.615
-14.192187722900902,3542606.615
-13.132241670622648,3543606.615
-18.48993399543464,3544606.615
-11.207757305693715,3545606.615
-11.507638424407308,3546606.615
-11.049307012854417,3547606.615
-11.53260219867015,3548606.615
-17.753491194608298,3549606.615
-14.486418684648633,3550606.615
-11.037964027712432,3551606.615
-18.28518804688769,3552606.615
-14.17048316151972,3553606.615
-17.473569286115172,3554606.615
-21.560329823234934,3555606.615
-26.9981771647469,3556606.615
-23.35069496916053,3557606.615
-13.484312789073538,3558606.615
-13.788799143372348,3559606.615
-17.32035423436202,3560606.615
-16.19172445351597,3561606.615
-16.96367631154887,3562606.615
-19.33384212772027,3563606.615
-23.68450307877971,3564606.615
-12.325725869649979,3565606.615
-13.351378750286854,3566606.615
-14.022714695045167,3567606.615
-14.727174622284377,3568606.615
-15.055427424645632,3569606.615
-17.881318129561294,3570606.615
-22.10357941415067,3571606.615
-11.595830977181675,3572606.615
-12.251542990272771,3573606.615
-14.359492948447672,3574606.615
-11.990454465252043,3575606.615
-14.586753024797828,3576606.615
-15.121686266075784,3577606.615
-10.643691647863449,3578606.615
-11.046469877556264,3579606.615
-15.579475058640423,3580606.615
-15.015017423227,3581606.615
-17.870939481369746,3582606.615
-18.87016599770511,3583606.615
-20.631549614740884,3584606.615
-10.446448997080156,3585606.615
-12.740860947574443,3586606.615
-14.699772041960005,3587606.615
-12.864707431242646,3588606.615
-14.017388378987988,3589606.615
-11.978866956891244,3590606.615
-10.41561826268377,3591606.615
-13.81086927315211,3592606.615
-10.960847567244901,3593606.615
-13.33044443465279,3594606.615
-15.754921025487276,3595606.615
-25.628782347450773,3596606.615
-12.517362656201882,3597606.615
-13.29239950222374,3598606.615
-15.234274255694153,3599606.615
-11.766726460519145,3600606.615
-12.67217933269581,3601606.615
-13.762905877399659,3602606.615
-11.56666848385328,3603606.615
-12.489406759400579,3604606.615
-15.346789349294683,3605606.615
-12.978526188537487,3606606.615
-15.308092458959006,3607606.615
-13.14547593954747,3608606.615
-25.256791887846894,3609606.615
-28.124179327430294,3610606.615
-25.478069087263385,3611606.615
-25.463140599535738,3612606.615
-12.19092337486202,3613606.615
-11.379953398932896,3614606.615
-13.872180155185273,3615606.615
-15.094519256355323,3616606.615
-13.030651160037149,3617606.615
-11.253149838312515,3618606.615
-14.636643395379384,3619606.615
-15.016510742174729,3620606.615
