x,y
-6.176798221209884,2856605.604
-6.17463943167769,2857605.604
-6.177877817213767,2858605.604
-6.168705525536354,2859605.604
-6.173020691563411,2860605.604
-6.173020691563411,2861605.604
-6.277233077723984,2862605.604
-6.17409981811941,2863605.604
-6.173020691563411,2864605.604
-6.1757187593756395,2865605.604
-6.1757187593756395,2866605.604
-6.175179078761711,2867605.604
-6.17409981811941,2868605.604
-6.17409981811941,2869605.604
-6.175179078761711,2870605.604
-6.17463943167769,2871605.604
-6.1762584735236405,2872605.604
-6.173020691563411,2873605.604
-6.17409981811941,2874605.604
-6.173560238082706,2875605.604
-6.1762584735236405,2876605.604
-6.175179078761711,2877605.604
-6.172481178557364,2878605.604
-6.17463943167769,2879605.604
-6.177338002438536,2880605.604
-6.1757187593756395,2881605.604
-6.1757187593756395,2882605.604
-6.171402253068359,2883605.604
-6.17463943167769,2884605.604
-6.17409981811941,2885605.604
-6.17463943167769,2886605.604
-6.1757187593756395,2887605.604
-6.1757187593756395,2888605.604
-6.17409981811941,2889605.604
-6.1757187593756395,2890605.604
-6.1762584735236405,2891605.604
-6.173020691563411,2892605.604
-6.175179078761711,2893605.604
-6.172481178557364,2894605.604
-6.180037411863894,2895605.604
-6.173560238082706,2896605.604
-6.1719416990604,2897605.604
-6.17463943167769,2898605.604
-6.175179078761711,2899605.604
-6.175179078761711,2900605.604
-6.175179078761711,2901605.604
-6.173560238082706,2902605.604
-6.17409981811941,2903605.604
-6.175179078761711,2904605.604
-6.17463943167769,2905605.604
-6.17409981811941,2906605.604
-6.175179078761711,2907605.604
-6.173020691563411,2908605.604
-6.17409981811941,2909605.604
-6.177877817213767,2910605.604
-6.171402253068359,2911605.604
-6.169784116080153,2912605.604
-6.167087890809997,2913605.604
-6.170323461582395,2914605.604
-6.178957547420648,2915605.604
-6.178957547420648,2916605.604
-6.175179078761711,2917605.604
-6.170862840577077,2918605.604
-6.171402253068359,2919605.604
-6.176798221209884,2920605.604
-6.175179078761711,2921605.604
-6.17463943167769,2922605.604
-6.173560238082706,2923605.604
-6.17463943167769,2924605.604
-6.172481178557364,2925605.604
-6.17409981811941,2926605.604
-6.173560238082706,2927605.604
-6.17463943167769,2928605.604
-6.172481178557364,2929605.604
-6.173560238082706,2930605.604
-6.17463943167769,2931605.604
-6.1762584735236405,2932605.604
-6.17463943167769,2933605.604
-6.173560238082706,2934605.604
-6.173020691563411,2935605.604
-6.175179078761711,2936605.604
-6.176798221209884,2937605.604
-6.175179078761711,2938605.604
-6.1757187593756395,2939605.604
-6.177338002438536,2940605.604
-6.180037411863894,2941605.604
-6.173560238082706,2942605.604
-6.182197543593023,2943605.604
-6.180577394434587,2944605.604
-6.179497462860639,2945605.604
-6.17463943167769,2946605.604
-6.173020691563411,2947605.604
-6.176798221209884,2948605.604
-6.17463943167769,2949605.604
-6.175179078761711,2950605.604
-6.17409981811941,2951605.604
-6.170862840577077,2952605.604
-6.1762584735236405,2953605.604
-6.173560238082706,2954605.604
-6.178417665539747,2955605.604
-6.17409981811941,2956605.604
-6.177338002438536,2957605.604
-6.1762584735236405,2958605.604
-6.173020691563411,2959605.604
-6.175179078761711,2960605.604
-6.17409981811941,2961605.604
-6.1762584735236405,2962605.604
-6.17463943167769,2963605.604
-6.173020691563411,2964605.604
-6.175179078761711,2965605.604
-6.17409981811941,2966605.604
-6.175179078761711,2967605.604
-6.176798221209884,2968605.604
-6.17409981811941,2969605.604
-6.1757187593756395,2970605.604
-6.1762584735236405,2971605.604
-6.169784116080153,2972605.604
-6.169784116080153,2973605.604
-6.176798221209884,2974605.604
-6.178417665539747,2975605.604
-6.172481178557364,2976605.604
-6.170862840577077,2977605.604
-6.170323461582395,2978605.604
-6.175179078761711,2979605.604
-6.175179078761711,2980605.604
-6.173560238082706,2981605.604
-6.175179078761711,2982605.604
-6.173560238082706,2983605.604
-6.1762584735236405,2984605.604
-6.175179078761711,2985605.604
-6.17463943167769,2986605.604
-6.175179078761711,2987605.604
-6.1762584735236405,2988605.604
-6.1757187593756395,2989605.604
-6.1757187593756395,2990605.604
-6.176798221209884,2991605.604
-6.1762584735236405,2992605.604
-6.1757187593756395,2993605.604
-6.173560238082706,2994605.604
-6.176798221209884,2995605.604
-6.1757187593756395,2996605.604
-6.1762584735236405,2997605.604
-6.17463943167769,2998605.604
-6.177877817213767,2999605.604
-6.1757187593756395,3000605.604
-6.176798221209884,3001605.604
-6.175179078761711,3002605.604
-6.177877817213767,3003605.604
-6.175179078761711,3004605.604
-6.1719416990604,3005605.604
-6.173560238082706,3006605.604
-6.177338002438536,3007605.604
-6.178417665539747,3008605.604
-6.17409981811941,3009605.604
-6.17409981811941,3010605.604
-6.283788054178524,3011605.604
-6.175179078761711,3012605.604
-6.17463943167769,3013605.604
-6.17409981811941,3014605.604
-6.175179078761711,3015605.604
-6.177877817213767,3016605.604
-6.171402253068359,3017605.604
-6.172481178557364,3018605.604
-6.175179078761711,3019605.604
-6.176798221209884,3020605.604
-6.175179078761711,3021605.604
-6.177877817213767,3022605.604
-6.17463943167769,3023605.604
-6.17463943167769,3024605.604
-6.176798221209884,3025605.604
-6.176798221209884,3026605.604
-6.1757187593756395,3027605.604
-6.17463943167769,3028605.604
-6.175179078761711,3029605.604
-6.1762584735236405,3030605.604
-6.1762584735236405,3031605.604
-6.175179078761711,3032605.604
-6.176798221209884,3033605.604
-6.178417665539747,3034605.604
-6.177877817213767,3035605.604
-6.17463943167769,3036605.604
-6.173560238082706,3037605.604
-6.1719416990604,3038605.604
-6.168705525536354,3039605.604
-6.172481178557364,3040605.604
-6.177338002438536,3041605.604
-6.1762584735236405,3042605.604
-6.17463943167769,3043605.604
-6.176798221209884,3044605.604
-6.1719416990604,3045605.604
-6.178417665539747,3046605.604
-6.17463943167769,3047605.604
-6.177877817213767,3048605.604
-6.17463943167769,3049605.604
-6.1762584735236405,3050605.604
-6.176798221209884,3051605.604
-6.173020691563411,3052605.604
-6.175179078761711,3053605.604
-6.171402253068359,3054605.604
-6.17463943167769,3055605.604
-6.17463943167769,3056605.604
-6.173560238082706,3057605.604
-6.1719416990604,3058605.604
-6.17409981811941,3059605.604
-6.173560238082706,3060605.604
-6.1762584735236405,3061605.604
-6.17463943167769,3062605.604
-6.17409981811941,3063605.604
-6.1719416990604,3064605.604
-6.1719416990604,3065605.604
-6.17463943167769,3066605.604
-6.171402253068359,3067605.604
-6.177338002438536,3068605.604
-6.171402253068359,3069605.604
-6.168705525536354,3070605.604
-6.171402253068359,3071605.604
-6.169244804066193,3072605.604
-6.172481178557364,3073605.604
-6.17463943167769,3074605.604
-6.1719416990604,3075605.604
-6.169784116080153,3076605.604
-6.172481178557364,3077605.604
-6.173560238082706,3078605.604
-6.17463943167769,3079605.604
-6.175179078761711,3080605.604
-6.17409981811941,3081605.604
-6.1757187593756395,3082605.604
-6.1757187593756395,3083605.604
-6.173560238082706,3084605.604
-6.173020691563411,3085605.604
-6.17463943167769,3086605.604
-6.17409981811941,3087605.604
-6.17463943167769,3088605.604
-6.173560238082706,3089605.604
-6.17409981811941,3090605.604
-6.173560238082706,3091605.604
-6.17463943167769,3092605.604
-6.172481178557364,3093605.604
-6.17409981811941,3094605.604
-6.173560238082706,3095605.604
-6.173020691563411,3096605.604
-6.173020691563411,3097605.604
-6.17463943167769,3098605.604
-6.1757187593756395,3099605.604
-6.177338002438536,3100605.604
-6.173020691563411,3101605.604
-6.173560238082706,3102605.604
-6.17409981811941,3103605.604
-6.176798221209884,3104605.604
-6.170862840577077,3105605.604
-6.173560238082706,3106605.604
-6.175179078761711,3107605.604
-6.175179078761711,3108605.604
-6.1762584735236405,3109605.604
-6.173560238082706,3110605.604
-6.170862840577077,3111605.604
-6.175179078761711,3112605.604
-6.1757187593756395,3113605.604
-6.17463943167769,3114605.604
-6.17409981811941,3115605.604
-6.1757187593756395,3116605.604
-6.17463943167769,3117605.604
-6.175179078761711,3118605.604
-6.17463943167769,3119605.604
-6.1719416990604,3120605.604
-6.173560238082706,3121605.604
-6.176798221209884,3122605.604
-6.17463943167769,3123605.604
-6.1757187593756395,3124605.604
-6.17463943167769,3125605.604
-6.17409981811941,3126605.604
-6.17463943167769,3127605.604
-6.1762584735236405,3128605.604
-6.173020691563411,3129605.604
-6.1757187593756395,3130605.604
-6.171402253068359,3131605.604
-6.1719416990604,3132605.604
-6.1757187593756395,3133605.604
-6.173020691563411,3134605.604
-6.175179078761711,3135605.604
-6.173020691563411,3136605.604
-6.1762584735236405,3137605.604
-6.170862840577077,3138605.604
-6.1762584735236405,3139605.604
-6.17463943167769,3140605.604
-6.178957547420648,3141605.604
-6.1757187593756395,3142605.604
-6.175179078761711,3143605.604
-6.1757187593756395,3144605.604
-6.173560238082706,3145605.604
-6.17463943167769,3146605.604
-6.175179078761711,3147605.604
-6.176798221209884,3148605.604
-6.175179078761711,3149605.604
-6.1762584735236405,3150605.604
-6.17463943167769,3151605.604
-6.175179078761711,3152605.604
-6.173020691563411,3153605.604
-6.175179078761711,3154605.604
-6.17409981811941,3155605.604
-6.173560238082706,3156605.604
-6.173560238082706,3157605.604
-6.173560238082706,3158605.604
-6.169784116080153,3159605.604
-6.179497462860639,3160605.604
-6.2799637167599816,3161605.604
-6.17409981811941,3162605.604
-6.1762584735236405,3163605.604
-6.173560238082706,3164605.604
-6.1762584735236405,3165605.604
-6.175179078761711,3166605.604
-6.177877817213767,3167605.604
-6.1762584735236405,3168605.604
-6.172481178557364,3169605.604
-6.279417520272579,3170605.604
-6.172481178557364,3171605.604
-6.17463943167769,3172605.604
-6.1757187593756395,3173605.604
-6.1762584735236405,3174605.604
-6.172481178557364,3175605.604
-6.17409981811941,3176605.604
-6.17463943167769,3177605.604
-6.279417520272579,3178605.604
-6.17463943167769,3179605.604
-6.173560238082706,3180605.604
-6.17409981811941,3181605.604
-6.17463943167769,3182605.604
-6.175179078761711,3183605.604
-6.172481178557364,3184605.604
-6.17409981811941,3185605.604
-6.17463943167769,3186605.604
-6.17409981811941,3187605.604
-6.17409981811941,3188605.604
-6.17463943167769,3189605.604
-6.17409981811941,3190605.604
-6.169784116080153,3191605.604
-6.167627068912411,3192605.604
-6.178417665539747,3193605.604
-6.1719416990604,3194605.604
-6.17463943167769,3195605.604
-6.169244804066193,3196605.604
-6.17463943167769,3197605.604
-6.171402253068359,3198605.604
-6.173020691563411,3199605.604
-6.175179078761711,3200605.604
-6.1762584735236405,3201605.604
-6.173560238082706,3202605.604
-6.169244804066193,3203605.604
-6.1719416990604,3204605.604
-6.17463943167769,3205605.604
-6.173560238082706,3206605.604
-6.17463943167769,3207605.604
-6.17409981811941,3208605.604
-6.1762584735236405,3209605.604
-6.17409981811941,3210605.604
-6.1719416990604,3211605.604
-6.172481178557364,3212605.604
-6.175179078761711,3213605.604
-6.173020691563411,3214605.604
-6.17463943167769,3215605.604
-6.1757187593756395,3216605.604
-6.175179078761711,3217605.604
-6.173560238082706,3218605.604
-6.175179078761711,3219605.604
-6.173560238082706,3220605.604
-6.1762584735236405,3221605.604
-6.168705525536354,3222605.604
-6.170862840577077,3223605.604
-6.173560238082706,3224605.604
-6.170323461582395,3225605.604
-6.170862840577077,3226605.604
-6.173560238082706,3227605.604
-6.173560238082706,3228605.604
-6.1757187593756395,3229605.604
-6.170862840577077,3230605.604
-6.1762584735236405,3231605.604
-6.173020691563411,3232605.604
-6.17409981811941,3233605.604
-6.175179078761711,3234605.604
-6.17409981811941,3235605.604
-6.17463943167769,3236605.604
-6.176798221209884,3237605.604
-6.177338002438536,3238605.604
-6.173020691563411,3239605.604
-6.173020691563411,3240605.604
-6.17409981811941,3241605.604
-6.1762584735236405,3242605.604
-6.173560238082706,3243605.604
-6.175179078761711,3244605.604
-6.17409981811941,3245605.604
-6.17409981811941,3246605.604
-6.1757187593756395,3247605.604
-6.175179078761711,3248605.604
-6.17463943167769,3249605.604
-6.17463943167769,3250605.604
-6.169784116080153,3251605.604
-6.181117410576888,3252605.604
-6.177338002438536,3253605.604
-6.1762584735236405,3254605.604
-6.17409981811941,3255605.604
-6.168705525536354,3256605.604
-6.173020691563411,3257605.604
-6.175179078761711,3258605.604
-6.1762584735236405,3259605.604
-6.17463943167769,3260605.604
-6.175179078761711,3261605.604
-6.173020691563411,3262605.604
-6.17409981811941,3263605.604
-6.175179078761711,3264605.604
-6.1757187593756395,3265605.604
-6.175179078761711,3266605.604
-6.1757187593756395,3267605.604
-6.176798221209884,3268605.604
-6.176798221209884,3269605.604
-6.1757187593756395,3270605.604
-6.1757187593756395,3271605.604
-6.177338002438536,3272605.604
-6.177338002438536,3273605.604
-6.176798221209884,3274605.604
-6.17463943167769,3275605.604
-6.1757187593756395,3276605.604
-6.175179078761711,3277605.604
-6.178417665539747,3278605.604
-6.177338002438536,3279605.604
-6.1757187593756395,3280605.604
-6.1762584735236405,3281605.604
-6.1757187593756395,3282605.604
-6.1762584735236405,3283605.604
-6.178957547420648,3284605.604
-6.180577394434587,3285605.604
-6.1762584735236405,3286605.604
-6.177338002438536,3287605.604
-6.1719416990604,3288605.604
-6.1757187593756395,3289605.604
-6.177338002438536,3290605.604
-6.1757187593756395,3291605.604
-6.177877817213767,3292605.604
-6.1757187593756395,3293605.604
-6.175179078761711,3294605.604
-6.180037411863894,3295605.604
-6.172481178557364,3296605.604
-6.1762584735236405,3297605.604
-6.1762584735236405,3298605.604
-6.17463943167769,3299605.604
-6.1757187593756395,3300605.604
-6.177338002438536,3301605.604
-6.176798221209884,3302605.604
-6.1762584735236405,3303605.604
-6.1757187593756395,3304605.604
-6.175179078761711,3305605.604
-6.1757187593756395,3306605.604
-6.175179078761711,3307605.604
-6.175179078761711,3308605.604
-6.177338002438536,3309605.604
-6.17409981811941,3310605.604
-6.1762584735236405,3311605.604
-6.1757187593756395,3312605.604
-6.175179078761711,3313605.604
-6.1757187593756395,3314605.604
-6.177877817213767,3315605.604
-6.1757187593756395,3316605.604
-6.1757187593756395,3317605.604
-6.173560238082706,3318605.604
-6.1762584735236405,3319605.604
-6.175179078761711,3320605.604
-6.173020691563411,3321605.604
-6.167627068912411,3322605.604
-6.17463943167769,3323605.604
-6.182737660475209,3324605.604
-6.177338002438536,3325605.604
-6.1757187593756395,3326605.604
-6.176798221209884,3327605.604
-6.172481178557364,3328605.604
-6.170323461582395,3329605.604
-6.178417665539747,3330605.604
-6.1762584735236405,3331605.604
-6.176798221209884,3332605.604
-6.1757187593756395,3333605.604
-6.175179078761711,3334605.604
-6.17409981811941,3335605.604
-6.1762584735236405,3336605.604
-6.172481178557364,3337605.604
-6.175179078761711,3338605.604
-6.17463943167769,3339605.604
-6.173560238082706,3340605.604
-6.176798221209884,3341605.604
-6.1762584735236405,3342605.604
-6.175179078761711,3343605.604
-6.1762584735236405,3344605.604
-6.2799637167599816,3345605.604
-6.169784116080153,3346605.604
-6.1762584735236405,3347605.604
-6.184358212668362,3348605.604
-6.17409981811941,3349605.604
-6.180577394434587,3350605.604
-6.173560238082706,3351605.604
-6.177338002438536,3352605.604
-6.171402253068359,3353605.604
-6.176798221209884,3354605.604
-6.1762584735236405,3355605.604
-6.178957547420648,3356605.604
-6.17409981811941,3357605.604
-6.176798221209884,3358605.604
-6.175179078761711,3359605.604
-6.177877817213767,3360605.604
-6.175179078761711,3361605.604
-6.175179078761711,3362605.604
-6.1762584735236405,3363605.604
-6.17409981811941,3364605.604
-6.1757187593756395,3365605.604
-6.17463943167769,3366605.604
-6.173560238082706,3367605.604
-6.173020691563411,3368605.604
-6.176798221209884,3369605.604
-6.177338002438536,3370605.604
-6.17463943167769,3371605.604
-6.17463943167769,3372605.604
-6.173020691563411,3373605.604
-6.17463943167769,3374605.604
-6.175179078761711,3375605.604
-6.17409981811941,3376605.604
-6.170323461582395,3377605.604
-6.176798221209884,3378605.604
-6.176798221209884,3379605.604
-6.1719416990604,3380605.604
-6.171402253068359,3381605.604
-6.17409981811941,3382605.604
-6.1719416990604,3383605.604
-6.177338002438536,3384605.604
-6.173560238082706,3385605.604
-6.17463943167769,3386605.604
-6.1719416990604,3387605.604
-6.171402253068359,3388605.604
-6.1719416990604,3389605.604
-6.17409981811941,3390605.604
-6.1719416990604,3391605.604
-6.1757187593756395,3392605.604
-6.175179078761711,3393605.604
-6.17463943167769,3394605.604
-6.173560238082706,3395605.604
-6.173020691563411,3396605.604
-6.173560238082706,3397605.604
-6.173560238082706,3398605.604
-6.173020691563411,3399605.604
-6.175179078761711,3400605.604
-6.173020691563411,3401605.604
-6.173560238082706,3402605.604
-6.173560238082706,3403605.604
-6.175179078761711,3404605.604
-6.17463943167769,3405605.604
-6.173560238082706,3406605.604
-6.17409981811941,3407605.604
-6.17463943167769,3408605.604
-6.177338002438536,3409605.604
-6.173020691563411,3410605.604
-6.17409981811941,3411605.604
-6.177877817213767,3412605.604
-6.176798221209884,3413605.604
-6.169244804066193,3414605.604
-6.168166280486479,3415605.604
-6.173560238082706,3416605.604
-6.173020691563411,3417605.604
-6.1762584735236405,3418605.604
-6.17409981811941,3419605.604
-6.177877817213767,3420605.604
-6.177877817213767,3421605.604
-6.1757187593756395,3422605.604
-6.178957547420648,3423605.604
-6.1762584735236405,3424605.604
-6.175179078761711,3425605.604
-6.17409981811941,3426605.604
-6.17409981811941,3427605.604
-6.175179078761711,3428605.604
-6.1757187593756395,3429605.604
-6.17463943167769,3430605.604
-6.1762584735236405,3431605.604
-6.176798221209884,3432605.604
-6.175179078761711,3433605.604
-6.175179078761711,3434605.604
-6.173560238082706,3435605.604
-6.1757187593756395,3436605.604
-6.178957547420648,3437605.604
-6.178957547420648,3438605.604
-6.166548746175079,3439605.604
-6.171402253068359,3440605.604
-6.170862840577077,3441605.604
-6.178417665539747,3442605.604
-6.172481178557364,3443605.604
-6.178957547420648,3444605.604
-6.173560238082706,3445605.604
-6.17409981811941,3446605.604
-6.1757187593756395,3447605.604
-6.173560238082706,3448605.604
-6.1757187593756395,3449605.604
-6.180577394434587,3450605.604
-6.176798221209884,3451605.604
-6.177877817213767,3452605.604
-6.173560238082706,3453605.604
-6.177338002438536,3454605.604
-6.175179078761711,3455605.604
-6.175179078761711,3456605.604
-6.17463943167769,3457605.604
-6.175179078761711,3458605.604
-6.173020691563411,3459605.604
-6.278871358129596,3460605.604
-6.1762584735236405,3461605.604
-6.175179078761711,3462605.604
-6.173020691563411,3463605.604
-6.175179078761711,3464605.604
-6.1762584735236405,3465605.604
-6.1757187593756395,3466605.604
-6.171402253068359,3467605.604
-6.17409981811941,3468605.604
-6.171402253068359,3469605.604
-6.1719416990604,3470605.604
-6.175179078761711,3471605.604
-6.1757187593756395,3472605.604
-6.176798221209884,3473605.604
-6.170862840577077,3474605.604
-6.172481178557364,3475605.604
-6.166548746175079,3476605.604
-6.17409981811941,3477605.604
-6.169784116080153,3478605.604
-6.172481178557364,3479605.604
-6.17409981811941,3480605.604
-6.173560238082706,3481605.604
-6.171402253068359,3482605.604
-6.1762584735236405,3483605.604
-6.172481178557364,3484605.604
-6.1757187593756395,3485605.604
-6.173560238082706,3486605.604
-6.17463943167769,3487605.604
-6.173560238082706,3488605.604
-6.17463943167769,3489605.604
-6.172481178557364,3490605.604
-6.175179078761711,3491605.604
-6.173560238082706,3492605.604
-6.17463943167769,3493605.604
-6.173560238082706,3494605.604
-6.17409981811941,3495605.604
-6.175179078761711,3496605.604
-6.1757187593756395,3497605.604
-6.173020691563411,3498605.604
-6.176798221209884,3499605.604
-6.176798221209884,3500605.604
-6.172481178557364,3501605.604
-6.175179078761711,3502605.604
-6.175179078761711,3503605.604
-6.177338002438536,3504605.604
-6.179497462860639,3505605.604
-6.173560238082706,3506605.604
-6.173560238082706,3507605.604
-6.170862840577077,3508605.604
-6.177338002438536,3509605.604
-6.178957547420648,3510605.604
-6.17409981811941,3511605.604
-6.1757187593756395,3512605.604
-6.17463943167769,3513605.604
-6.1762584735236405,3514605.604
-6.177877817213767,3515605.604
-6.17463943167769,3516605.604
-6.173020691563411,3517605.604
-6.173560238082706,3518605.604
-6.175179078761711,3519605.604
-6.175179078761711,3520605.604
-6.177338002438536,3521605.604
-6.175179078761711,3522605.604
-6.172481178557364,3523605.604
-6.175179078761711,3524605.604
-6.17463943167769,3525605.604
-6.17409981811941,3526605.604
-6.175179078761711,3527605.604
-6.176798221209884,3528605.604
-6.172481178557364,3529605.604
-6.173560238082706,3530605.604
-6.176798221209884,3531605.604
-6.173020691563411,3532605.604
-6.17463943167769,3533605.604
-6.1757187593756395,3534605.604
-6.17409981811941,3535605.604
-6.17409981811941,3536605.604
-6.1762584735236405,3537605.604
-6.175179078761711,3538605.604
-6.1762584735236405,3539605.604
-6.1757187593756395,3540605.604
-6.173560238082706,3541605.604
-6.1762584735236405,3542605.604
-6.17409981811941,3543605.604
-6.177877817213767,3544605.604
-6.184358212668362,3545605.604
-6.17409981811941,3546605.604
-6.1762584735236405,3547605.604
-6.1757187593756395,3548605.604
-6.171402253068359,3549605.604
-6.17463943167769,3550605.604
-6.17463943167769,3551605.604
-6.17463943167769,3552605.604
-6.175179078761711,3553605.604
-6.17409981811941,3554605.604
-6.172481178557364,3555605.604
-6.1757187593756395,3556605.604
-6.173020691563411,3557605.604
-6.178417665539747,3558605.604
-6.17409981811941,3559605.604
-6.177877817213767,3560605.604
-6.176798221209884,3561605.604
-6.176798221209884,3562605.604
-6.17409981811941,3563605.604
-6.175179078761711,3564605.604
-6.175179078761711,3565605.604
-6.177877817213767,3566605.604
-6.167087890809997,3567605.604
-6.175179078761711,3568605.604
-6.177338002438536,3569605.604
-6.17409981811941,3570605.604
-6.172481178557364,3571605.604
-6.173560238082706,3572605.604
-6.17463943167769,3573605.604
-6.178957547420648,3574605.604
-6.176798221209884,3575605.604
-6.177338002438536,3576605.604
-6.1757187593756395,3577605.604
-6.1719416990604,3578605.604
-6.1762584735236405,3579605.604
-6.175179078761711,3580605.604
-6.17463943167769,3581605.604
-6.17463943167769,3582605.604
-6.1762584735236405,3583605.604
-6.176798221209884,3584605.604
-6.1762584735236405,3585605.604
-6.177338002438536,3586605.604
-6.17409981811941,3587605.604
-6.172481178557364,3588605.604
-6.17463943167769,3589605.604
-6.1762584735236405,3590605.604
-6.17409981811941,3591605.604
-6.1757187593756395,3592605.604
-6.17463943167769,3593605.604
-6.173020691563411,3594605.604
-6.173560238082706,3595605.604
-6.176798221209884,3596605.604
-6.178957547420648,3597605.604
-6.1757187593756395,3598605.604
-6.1762584735236405,3599605.604
