x,y
-21.573028494558283,2882001.194
-22.346724864584306,2883001.194
-17.8171695166574,2884001.194
-16.885541844892693,2885001.194
-25.79247886995649,2886001.194
-30.10299956639812,2887001.194
-16.007325285295813,2888001.194
-16.120207216546138,2889001.194
-17.745308537726107,2890001.194
-20.848022597423604,2891001.194
-13.193771252395404,2892001.194
-15.489120067496636,2893001.194
-15.823481307178577,2894001.194
-13.615499209939479,2895001.194
-13.774548295814515,2896001.194
-13.048492774604949,2897001.194
-15.291120291551849,2898001.194
-12.404969203616494,2899001.194
-16.188305484907346,2900001.194
-15.052427635412549,2901001.194
-15.68528454651435,2902001.194
-19.214371165675026,2903001.194
-16.729531180799054,2904001.194
-14.31529688101235,2905001.194
-12.514003193913606,2906001.194
-13.966950614055895,2907001.194
-14.451363791486415,2908001.194
-15.983922181273623,2909001.194
-16.473228211140388,2910001.194
-12.372964745895922,2911001.194
-16.06105607106006,2912001.194
-14.675327009047344,2913001.194
-18.923862032622154,2914001.194
-15.108092139878144,2915001.194
-15.64505339706297,2916001.194
-16.73135040577964,2917001.194
-17.2660065911613,2918001.194
-16.118511581667534,2919001.194
-13.400835906758491,2920001.194
-12.36415664308705,2921001.194
-16.017374522403735,2922001.194
-16.133784225388023,2923001.194
-17.160232245135106,2924001.194
-14.27818057538799,2925001.194
-12.411605564289307,2926001.194
-16.57984848981212,2927001.194
-18.548048759472703,2928001.194
-18.315703123426022,2929001.194
-14.682509585854602,2930001.194
-14.193546060480973,2931001.194
-12.913806803546152,2932001.194
-15.240401867685902,2933001.194
-14.459764072255343,2934001.194
-12.78002296162753,2935001.194
-16.032470211583863,2936001.194
-12.23309584437365,2937001.194
-14.776427630791357,2938001.194
-14.632355831505537,2939001.194
-13.966950614055895,2940001.194
-14.83619483399384,2941001.194
-40.76657360480111,2942001.194
-15.686897674875947,2943001.194
-16.069481612159244,2944001.194
-12.048625024235154,2945001.194
-14.548461017278282,2946001.194
-16.852269615766417,2947001.194
-17.960603764450823,2948001.194
-14.30428291264728,2949001.194
-17.84815001426672,2950001.194
-14.489229197418041,2951001.194
-15.825120308907765,2952001.194
-15.332838600022312,2953001.194
-40.56623118965063,2954001.194
-17.5752297401287,2955001.194
-16.494447821787016,2956001.194
-14.344275171835644,2957001.194
-15.088493664966904,2958001.194
-11.927436851672882,2959001.194
-16.46969664384715,2960001.194
-20.498592511927384,2961001.194
-14.135328516614972,2962001.194
-16.537043197570963,2963001.194
-14.936236674242068,2964001.194
-12.361956012308097,2965001.194
-12.537546762042357,2966001.194
-14.383063898158525,2967001.194
-14.56829505866989,2968001.194
-15.633821987450302,2969001.194
-12.910290486257159,2970001.194
-15.635425585652598,2971001.194
-23.342901438231145,2972001.194
-12.246113291003587,2973001.194
-18.29825281190498,2974001.194
-16.49621846487501,2975001.194
-14.86696731365412,2976001.194
-19.346125950497445,2977001.194
-14.858164046375489,2978001.194
-15.215917314085715,2979001.194
-17.20815187257032,2980001.194
-16.123599479677743,2981001.194
-17.402518667948492,2982001.194
-16.0023050233481,2983001.194
-20.775263840281465,2984001.194
-20.057978841110142,2985001.194
-21.03711065545435,2986001.194
-20.903729759892787,2987001.194
-21.478237925151138,2988001.194
-23.116082845703502,2989001.194
-17.96479680804568,2990001.194
-17.16788164205228,2991001.194
-13.71134977032449,2992001.194
-18.403484463152367,2993001.194
-12.432654219845096,2994001.194
-15.260346513964876,2995001.194
-18.051203313444663,2996001.194
-18.26128689709225,2997001.194
-13.765491733220504,2998001.194
-15.286497268482686,2999001.194
-14.62378704787268,3000001.194
-12.316965516271912,3001001.194
-14.896376143638225,3002001.194
-15.937304298645635,3003001.194
-16.416894720522983,3004001.194
-12.687014331414012,3005001.194
-12.6119590442744,3006001.194
-15.924030730235433,3007001.194
-20.052643527896894,3008001.194
-12.285283096451352,3009001.194
-15.983922181273623,3010001.194
-17.072744988449134,3011001.194
-12.300563630039607,3012001.194
-15.539729909955309,3013001.194
-14.293282892639105,3014001.194
-16.16611493234545,3015001.194
-17.72692569565163,3016001.194
-18.816799872390614,3017001.194
-19.965080740194875,3018001.194
-21.37514937176381,3019001.194
-18.35509498068411,3020001.194
-20.886099395981695,3021001.194
-18.174923872520875,3022001.194
-16.408125522768476,3023001.194
-20.425906818825503,3024001.194
-15.970577235859135,3025001.194
-12.57918419574472,3026001.194
-13.193771252395404,3027001.194
-15.326645452067911,3028001.194
-25.32013947034271,3029001.194
-12.782332117466751,3030001.194
-12.769639350542658,3031001.194
-14.78224050679085,3032001.194
-17.39269633326152,3033001.194
-15.774454518662912,3034001.194
-13.08309082866044,3035001.194
-16.169525175670792,3036001.194
-13.694659710456405,3037001.194
-20.677279971841912,3038001.194
-10.791175971158502,3039001.194
-11.704285643868658,3040001.194
-15.426269651169411,3041001.194
-15.536558140835506,3042001.194
-18.647291372240606,3043001.194
-12.75696510460892,3044001.194
-15.625808434305021,3045001.194
-12.688156535326247,3046001.194
-14.125888064250748,3047001.194
-12.27874251659556,3048001.194
-11.813078783236113,3049001.194
-13.464304972249563,3050001.194
-14.420632081711538,3051001.194
-13.729359619035897,3052001.194
-24.738499404454007,3053001.194
-23.782281480619325,3054001.194
-23.188481555331904,3055001.194
-22.51504773506664,3056001.194
-22.40247083780734,3057001.194
-23.914388812589866,3058001.194
-14.387230125580988,3059001.194
-16.284549014063213,3060001.194
-17.451797647504527,3061001.194
-23.523946018540368,3062001.194
-12.984433751601415,3063001.194
-17.27762392187852,3064001.194
-14.825961520100151,3065001.194
-15.759800282036181,3066001.194
-25.388880617673774,3067001.194
-15.60820459851994,3068001.194
-17.914613386959815,3069001.194
-17.747353479380767,3070001.194
-19.182948683848615,3071001.194
-13.686967409167167,3072001.194
-13.351378750286854,3073001.194
-16.096498397978422,3074001.194
-15.795665492910786,3075001.194
-28.02345276796263,3076001.194
-14.71851183269856,3077001.194
-15.337486360574516,3078001.194
-15.465497834720814,3079001.194
-18.344134866121905,3080001.194
-13.258178983798379,3081001.194
-13.52824123142824,3082001.194
-13.188929619249937,3083001.194
-16.952471120180135,3084001.194
-21.049066458633234,3085001.194
-21.72364537053099,3086001.194
-15.785869375739258,3087001.194
-16.786105092070233,3088001.194
-20.492979658977255,3089001.194
-20.552096296965647,3090001.194
-15.016510742174729,3091001.194
-15.703045457251363,3092001.194
-15.010539006196588,3093001.194
-15.797299253780468,3094001.194
-23.464494111978546,3095001.194
-14.427607019561709,3096001.194
-16.319181793750268,3097001.194
-17.511303860868274,3098001.194
-17.3868082596174,3099001.194
-14.801159265262118,3100001.194
-14.506111398336346,3101001.194
-15.423139036740833,3102001.194
-15.305004142610715,3103001.194
-16.069481612159244,3104001.194
-14.958460711026717,3105001.194
-13.29852452161447,3106001.194
-17.019920127571208,3107001.194
-18.51670788656903,3108001.194
-12.175834345762361,3109001.194
-18.040619798502895,3110001.194
-27.734553012425817,3111001.194
-20.21686328635528,3112001.194
-15.214389318719286,3113001.194
-14.909642672605507,3114001.194
-13.238684764055783,3115001.194
-12.972622640673393,3116001.194
-16.680555584774186,3117001.194
-14.258997343906488,3118001.194
-19.11804758758567,3119001.194
-17.73713358216917,3120001.194
-14.732954618929583,3121001.194
-12.512883661832648,3122001.194
-12.877539988276784,3123001.194
-13.037783408669505,3124001.194
-12.844912513653544,3125001.194
-14.638073053787362,3126001.194
-17.033096254806207,3127001.194
-15.016510742174729,3128001.194
-18.346325782929604,3129001.194
-14.144779240709918,3130001.194
-14.709857674256238,3131001.194
-15.75817355862323,3132001.194
-18.110710497474404,3133001.194
-16.402868250558306,3134001.194
-15.413753957882797,3135001.194
-15.121686266075784,3136001.194
-15.83660198888509,3137001.194
-16.44501579612001,3138001.194
-13.981520924147118,3139001.194
-15.503324305556774,3140001.194
-18.17277576081509,3141001.194
-13.090266285192483,3142001.194
-15.715985332475952,3143001.194
-15.246533805560105,3144001.194
-20.18431150695184,3145001.194
-18.104315192506583,3146001.194
-16.622865777761724,3147001.194
-14.383063898158525,3148001.194
-15.558784885724835,3149001.194
-19.110866198472106,3150001.194
-19.221638679392605,3151001.194
-21.85063908384111,3152001.194
-19.826271167342988,3153001.194
-12.984433751601415,3154001.194
-12.556652692479634,3155001.194
-15.924030730235433,3156001.194
-15.15197182548276,3157001.194
-19.09413267810012,3158001.194
-16.388864394823447,3159001.194
-12.448196460052,3160001.194
-13.518180839814981,3161001.194
-14.086886558835749,3162001.194
-13.674162026281593,3163001.194
-16.28627737734383,3164001.194
-17.58526079521987,3165001.194
-17.846081206435564,3166001.194
-13.438114460281653,3167001.194
-19.88623702511363,3168001.194
-12.824002243626296,3169001.194
-23.342901438231145,3170001.194
-16.200277767489347,3171001.194
-18.98968235026102,3172001.194
-14.004086860863097,3173001.194
-18.472130474698666,3174001.194
-17.724885557148284,3175001.194
-11.659523405651292,3176001.194
-14.152888053781867,3177001.194
-15.043434478814785,3178001.194
-17.435997934847773,3179001.194
-17.10497467158072,3180001.194
-21.70104687145502,3181001.194
-12.588213187865513,3182001.194
-18.43220547756893,3183001.194
-18.518942773919083,3184001.194
-11.970449376934504,3185001.194
-13.955047603933878,3186001.194
-16.111732350386372,3187001.194
-17.59329398852132,3188001.194
-19.577829847763756,3189001.194
-13.653712600383729,3190001.194
-22.995495890076004,3191001.194
-18.348517252510565,3192001.194
-14.033377135712708,3193001.194
-14.719955031113122,3194001.194
-16.933827864175203,3195001.194
-16.94500901522112,3196001.194
-17.03686453670395,3197001.194
-17.927132086659505,3198001.194
-15.622605082014218,3199001.194
-15.767938472117212,3200001.194
-17.5832536572241,3201001.194
-11.919068941933126,3202001.194
-17.3868082596174,3203001.194
-13.715205881214935,3204001.194
-24.853606968159166,3205001.194
-24.75681441311253,3206001.194
-15.948935333854006,3207001.194
-15.61620191944037,3208001.194
-18.392463157729892,3209001.194
-17.244748423687483,3210001.194
-15.402817500377797,3211001.194
-17.50732407173195,3212001.194
-16.956204578066142,3213001.194
-16.94687394053973,3214001.194
-16.704101958342203,3215001.194
-17.177452871272077,3216001.194
-20.052643527896894,3217001.194
-16.272460091251567,3218001.194
-17.13160685515511,3219001.194
-13.42069788971787,3220001.194
-16.10326574513654,3221001.194
-14.456963075895029,3222001.194
-19.221638679392605,3223001.194
-15.509644764004172,3224001.194
-16.147382489829727,3225001.194
-14.602401998979015,3226001.194
-17.398588401076875,3227001.194
-14.353956126180144,3228001.194
-21.688159792476647,3229001.194
-14.080179825711195,3230001.194
-15.920715505142491,3231001.194
-14.779333582520726,3232001.194
-23.219146687405626,3233001.194
-13.796582199124355,3234001.194
-15.81365378626815,3235001.194
-12.500578323176072,3236001.194
-16.15759517723563,3237001.194
-13.822576202178931,3238001.194
-12.493873660829994,3239001.194
-14.326324833153098,3240001.194
-18.153466624360494,3241001.194
-21.860485171770264,3242001.194
-20.569060930557907,3243001.194
-15.205226987027858,3244001.194
-31.166434745658094,3245001.194
-12.966723102554816,3246001.194
-15.990602350522769,3247001.194
-18.514473574109616,3248001.194
-19.849686789354628,3249001.194
-22.40596686910351,3250001.194
-14.67389120614498,3251001.194
-17.050066412541863,3252001.194
-18.683662593720946,3253001.194
-13.237467826801526,3254001.194
-17.827484076280705,3255001.194
-13.835602433831632,3256001.194
-19.99417036580705,3257001.194
-12.863541774710257,3258001.194
-16.6968501193586,3259001.194
-24.848973257919603,3260001.194
-24.67016003037786,3261001.194
-24.129178119191074,3262001.194
-14.378899668128433,3263001.194
-14.58817449434327,3264001.194
-16.104958406086663,3265001.194
-18.293895706401994,3266001.194
-14.983716886154445,3267001.194
-14.976280972989006,3268001.194
-13.704926720680275,3269001.194
-20.00212083742674,3270001.194
-12.82864462195063,3271001.194
-14.728619260896947,3272001.194
-14.914069355605285,3273001.194
-16.642653460756705,3274001.194
-15.722462506257141,3275001.194
-16.551288202220245,3276001.194
-15.306548163526355,3277001.194
-13.232601782059096,3278001.194
-22.246588275678,3279001.194
-15.223561325525171,3280001.194
-16.490907618095022,3281001.194
-14.812822092980237,3282001.194
-13.225307822522225,3283001.194
-14.447166695662752,3284001.194
-17.14495363145406,3285001.194
-17.27762392187852,3286001.194
-15.569919623531437,3287001.194
-20.348304225453816,3288001.194
-16.243171136821132,3289001.194
-15.611402643341805,3290001.194
-19.962441053306886,3291001.194
-28.356912121706138,3292001.194
-18.83300705487954,3293001.194
-21.78528219430413,3294001.194
-19.98093573024629,3295001.194
-16.10326574513654,3296001.194
-13.434379396952515,3297001.194
-14.050731566337246,3298001.194
-14.625214591575142,3299001.194
-17.66795536507816,3300001.194
-20.230462615324146,3301001.194
-15.334387577224469,3302001.194
-17.162143962901833,3303001.194
-13.597723665812422,3304001.194
-17.918784282424383,3305001.194
-11.588782784890165,3306001.194
-18.717899491174382,3307001.194
-15.007554677138517,3308001.194
-18.013162860066007,3309001.194
-14.959944337238895,3310001.194
-14.704093021887306,3311001.194
-12.937285368019044,3312001.194
-12.904433118958469,3313001.194
-13.75644460384569,3314001.194
-15.769567025536823,3315001.194
-13.186509814348351,3316001.194
-16.6968501193586,3317001.194
-12.47156209028268,3318001.194
-16.868889798735317,3319001.194
-13.894463442717672,3320001.194
-15.549252172525742,3321001.194
-15.421574152557145,3322001.194
-13.042541496785239,3323001.194
-35.613002107417415,3324001.194
-15.547664403644973,3325001.194
-18.357288664150264,3326001.194
-16.76781515135113,3327001.194
-19.687087761793798,3328001.194
-13.425670490190342,3329001.194
-17.864718239868452,3330001.194
-25.563151947845185,3331001.194
-28.703686152397463,3332001.194
-15.952261349455846,3333001.194
-14.980741756946367,3334001.194
-13.855178483673265,3335001.194
-21.31326175947889,3336001.194
-10.352537084279849,3337001.194
-13.43686926070414,3338001.194
-17.39269633326152,3339001.194
-24.75681441311253,3340001.194
-10.815081261000696,3341001.194
-15.434101127345132,3342001.194
-12.295103210146399,3343001.194
-16.855960242394307,3344001.194
-16.049274027306705,3345001.194
-14.983716886154445,3346001.194
-13.213164818114647,3347001.194
-13.906283661785753,3348001.194
-25.901606050166464,3349001.194
-14.25762873291523,3350001.194
-14.846440218527663,3351001.194
-13.371127832861854,3352001.194
-13.773253922868513,3353001.194
-14.486418684648633,3354001.194
-11.769808931588841,3355001.194
-12.592731205984578,3356001.194
-22.260331774808115,3357001.194
-20.208713897512215,3358001.194
-21.933032887387284,3359001.194
-20.720371955239628,3360001.194
-11.636216448695855,3361001.194
-15.384101264790393,3362001.194
-19.991521824960774,3363001.194
-10.34468405177519,3364001.194
-13.98682528439628,3365001.194
-19.988874091473402,3366001.194
-20.839259297902988,3367001.194
-12.520723418340179,3368001.194
-12.009449250307737,3369001.194
-10.935604664786517,3370001.194
-14.58817449434327,3371001.194
-14.422026621272703,3372001.194
-12.89506953940936,3373001.194
-19.272682252174043,3374001.194
-13.713920320694857,3375001.194
-22.110336232568464,3376001.194
-41.459403317905384,3377001.194
-19.255634376950496,3378001.194
-12.960827568738534,3379001.194
-14.689698107028018,3380001.194
-13.81086927315211,3381001.194
-14.254892157707316,3382001.194
-14.084203244128568,3383001.194
-13.097447674306046,3384001.194
-12.835612845058469,3385001.194
-13.95769130799874,3386001.194
-19.006215659798567,3387001.194
-12.259150276022286,3388001.194
-13.857791960340514,3389001.194
-15.294203674487342,3390001.194
-20.617308113537497,3391001.194
-15.571511466225907,3392001.194
-16.15248733254973,3393001.194
-15.303460396114502,3394001.194
-14.115111524855878,3395001.194
-18.13847802765047,3396001.194
-23.737329704910316,3397001.194
-34.789512076606975,3398001.194
-13.407037898909222,3399001.194
-15.511225597503495,3400001.194
-13.454318320228966,3401001.194
-20.082028389390096,3402001.194
-12.434872837900086,3403001.194
-14.525848860965564,3404001.194
-17.651757897189757,3405001.194
-18.642755659532803,3406001.194
-14.074818165270532,3407001.194
-20.683013232537242,3408001.194
-15.83660198888509,3409001.194
-15.370090506892264,3410001.194
-14.363647882580029,3411001.194
-15.635425585652598,3412001.194
-17.563207745630866,3413001.194
-18.886473157508124,3414001.194
-17.384846455060654,3415001.194
-18.036390000689543,3416001.194
-19.47991012424258,3417001.194
-22.26721168775242,3418001.194
-17.451797647504527,3419001.194
-15.609803473745451,3420001.194
-17.90419490227773,3421001.194
-34.81865938462336,3422001.194
-15.920715505142491,3423001.194
-16.71317527958727,3424001.194
-16.75868460321921,3425001.194
-14.802616262604806,3426001.194
-19.01094524861026,3427001.194
-16.159298459844884,3428001.194
-17.158320948034632,3429001.194
-22.325912020030025,3430001.194
-17.59329398852132,3431001.194
-14.599554633066594,3432001.194
-15.395014167144243,3433001.194
-16.98987811011522,3434001.194
-19.407807005314297,3435001.194
-15.838243468553221,3436001.194
-19.659006977301107,3437001.194
-14.804073504389628,3438001.194
-20.398111948265388,3439001.194
-19.2970945494078,3440001.194
-14.717068874037867,3441001.194
-19.766716466398254,3442001.194
-15.232743027900316,3443001.194
-15.924030730235433,3444001.194
-15.257275124386172,3445001.194
-15.64665907035307,3446001.194
-30.484477185344456,3447001.194
-13.984172699358696,3448001.194
-18.429992793914607,3449001.194
-21.350341387350756,3450001.194
-17.162143962901833,3451001.194
-15.547664403644973,3452001.194
-18.272142903552393,3453001.194
-15.047929893202062,3454001.194
-26.204911420231465,3455001.194
-11.187551959290698,3456001.194
-18.940270410856648,3457001.194
-16.889246638993672,3458001.194
-16.448537340720474,3459001.194
-18.032162261672976,3460001.194
-15.47021714461038,3461001.194
-18.372659980882545,3462001.194
-29.410367776211153,3463001.194
-24.18478853583913,3464001.194
-17.061398298869406,3465001.194
-18.514473574109616,3466001.194
-17.897949804605652,3467001.194
-16.68779382655812,3468001.194
-16.549506298503246,3469001.194
-18.237451336165023,3470001.194
-17.641649796854217,3471001.194
-13.371127832861854,3472001.194
-16.631854591187427,3473001.194
-21.450001307637123,3474001.194
-23.265348336967108,3475001.194
-14.77207052528837,3476001.194
-16.902225876645513,3477001.194
-24.06121971178252,3478001.194
-16.147382489829727,3479001.194
-19.05125107331677,3480001.194
-15.839885258490643,3481001.194
-14.714183675659546,3482001.194
-19.615787182625468,3483001.194
-12.238517409769113,3484001.194
-24.36692569620923,3485001.194
-18.276489108115463,3486001.194
-13.840818401343466,3487001.194
-18.64048869106422,3488001.194
-14.815740248437912,3489001.194
-22.63269137958573,3490001.194
-18.222317237136135,3491001.194
-15.861256815651883,3492001.194
-18.381455819242372,3493001.194
-17.021801208171535,3494001.194
-16.61927285541967,3495001.194
-18.959060877109906,3496001.194
-27.87123899712073,3497001.194
-16.231139626543467,3498001.194
-16.624662796416747,3499001.194
-16.85042489033991,3500001.194
-15.527049776844857,3501001.194
-14.767715604345767,3502001.194
-17.244748423687483,3503001.194
-14.204420415125835,3504001.194
-17.38288509349918,3505001.194
-19.95980216838971,3506001.194
-14.817199693898468,3507001.194
-11.36915188422691,3508001.194
-15.64023815737313,3509001.194
-17.27181331425538,3510001.194
-41.522344822589105,3511001.194
-41.74630281861858,3512001.194
-22.64346569104135,3513001.194
-21.076027337925254,3514001.194
-23.977012657317136,3515001.194
-28.39863785273134,3516001.194
-33.01877707802652,3517001.194
-24.044312865299876,3518001.194
-22.430478567477618,3519001.194
-22.741040680231603,3520001.194
-23.37020944521454,3521001.194
-21.365838072349973,3522001.194
-17.941760076996793,3523001.194
-17.198546774126005,3524001.194
-16.32091706288761,3525001.194
-16.865193675429307,3526001.194
-14.933277761034073,3527001.194
-20.116884606963236,3528001.194
-16.617476951425253,3529001.194
-17.404484468486036,3530001.194
-18.973180451562524,3531001.194
-16.10326574513654,3532001.194
-20.222300463145075,3533001.194
-15.028466545353611,3534001.194
-17.177452871272077,3535001.194
-18.963764852116867,3536001.194
-27.15382097825708,3537001.194
-16.756859644784495,3538001.194
-18.926204189745167,3539001.194
-18.620112555890834,3540001.194
-17.581246982931223,3541001.194
-18.510006672680205,3542001.194
-16.062740525567047,3543001.194
-17.326197416309977,3544001.194
-16.939416640542643,3545001.194
-18.021601908228583,3546001.194
-22.205487774834573,3547001.194
-21.181678036613498,3548001.194
-20.63440071919388,3549001.194
-15.732187332394929,3550001.194
-16.154189613718934,3551001.194
-15.416881190909582,3552001.194
-15.785869375739258,3553001.194
-14.334604995494232,3554001.194
-15.965578162548155,3555001.194
-16.753210877817136,3556001.194
-20.181604357284275,3557001.194
-20.252265926774292,3558001.194
-17.773981625526496,3559001.194
-16.104958406086663,3560001.194
-17.30673541032293,3561001.194
-16.608502997080077,3562001.194
-23.021731606879744,3563001.194
-33.569863958003346,3564001.194
-40.151881265277744,3565001.194
-41.36583807234997,3566001.194
-41.3969146337224,3567001.194
-41.33487230109275,3568001.194
-40.88316447801559,3569001.194
-35.37631472044278,3570001.194
-32.09651060141033,3571001.194
-28.696468960758242,3572001.194
-24.159077940930096,3573001.194
-17.250540947835518,3574001.194
-14.002757828707175,3575001.194
-12.878707525026718,3576001.194
-12.220097877656164,3577001.194
-10.128483857456152,3578001.194
-9.83243084849663,3579001.194
-10.901131257602355,3580001.194
-15.712748555975644,3581001.194
-19.47491823350859,3582001.194
-17.674037211262966,3583001.194
-14.335985790288978,3584001.194
-13.357545516352115,3585001.194
-13.348913269248992,3586001.194
-21.860485171770264,3587001.194
-12.630094798508761,3588001.194
-15.560374688902707,3589001.194
-17.86679149196997,3590001.194
-23.985396721325305,3591001.194
-24.01480484009088,3592001.194
-14.977767646443738,3593001.194
-11.102437688591493,3594001.194
-16.045910662448392,3595001.194
-15.675612062621632,3596001.194
-13.688248986393848,3597001.194
-19.469929210029633,3598001.194
-18.756865151943643,3599001.194
-25.12190015303367,3600001.194
-30.68168851762347,3601001.194
-16.09818974052842,3602001.194
-14.839120853774945,3603001.194
-13.630764397766788,3604001.194
-13.29239950222374,3605001.194
-18.02371295202025,3606001.194
-17.430080444233024,3607001.194
-12.165072493762324,3608001.194
-16.53170733809852,3609001.194
-10.70893126751943,3610001.194
-12.581440564022914,3611001.194
-18.518942773919083,3612001.194
-22.788415064630755,3613001.194
-18.28736414351389,3614001.194
-15.056927707858287,3615001.194
-12.247198959355485,3616001.194
-13.769371960954484,3617001.194
-16.116816277741382,3618001.194
-21.384470663631095,3619001.194
-18.416728515992396,3620001.194
-32.579184195744716,3621001.194
-31.710407497502597,3622001.194
-30.10299956639812,3623001.194
