x,y
-21.291704851599032,2887405.154
-22.693923283116355,2888405.154
-23.737329704910316,2889405.154
-14.66528136935403,2890405.154
-15.034450623880392,2891405.154
-21.218198999897982,2892405.154
-19.056005254956023,2893405.154
-27.015994380508417,2894405.154
-16.457347453696176,2895405.154
-17.741220098188123,2896405.154
-15.987261623697716,2897405.154
-17.819231448925375,2898405.154
-17.122085984270818,2899405.154
-23.575802230105957,2900405.154
-14.658113018994154,2901405.154
-17.447845024165296,2902405.154
-17.12398932374114,2903405.154
-21.148334849264238,2904405.154
-22.100202974987425,2905405.154
-28.62462496440958,2906405.154
-26.868622510703226,2907405.154
-22.99923900137636,2908405.154
-29.186153458013308,2909405.154
-25.40368191004513,2910405.154
-25.880713942347583,2911405.154
-12.812407141599921,2912405.154
-11.587776366994586,2913405.154
-16.350469803064257,2914405.154
-25.9382885948638,2915405.154
-13.281385339882426,2916405.154
-19.236191974567273,2917405.154
-19.909815084152992,2918405.154
-19.190189942824134,2919405.154
-29.95164431992424,2920405.154
-15.846455523280527,2921405.154
-13.205887155654478,2922405.154
-23.922712617384114,2923405.154
-15.484390478684942,2924405.154
-22.381524148464223,2925405.154
-29.371294882440154,2926405.154
-29.737573645343605,2927405.154
-24.03165429181129,2928405.154
-19.49240241697276,2929405.154
-15.380985809363137,2930405.154
-26.479978409896447,2931405.154
-15.292661846199266,2932405.154
-15.531802657750351,2933405.154
-17.5912849935689,2934405.154
-21.282482529403964,2935405.154
-27.943704177404772,2936405.154
-26.892034626328165,2937405.154
-23.79458153880612,2938405.154
-29.943312530663736,2939405.154
-26.313895154124864,2940405.154
-15.587445959115442,2941405.154
-14.592440299277046,2942405.154
-17.162143962901833,2943405.154
-16.2466117744728,2944405.154
-13.266721482199127,2945405.154
-20.8101119898866,2946405.154
-23.761820011467748,2947405.154
-18.992042325724004,2948405.154
-15.391894795719779,2949405.154
-18.75456820901394,2950405.154
-21.297858510827776,2951405.154
-14.62807038303209,2952405.154
-15.106582993903006,2953405.154
-18.33537672105109,2954405.154
-20.484567174408696,2955405.154
-17.58526079521987,2956405.154
-20.685881282633652,2957405.154
-25.87028670263425,2958405.154
-29.993423571413533,2959405.154
-34.39139835231285,2960405.154
-36.072854118370536,2961405.154
-35.581068653661504,2962405.154
-13.46930260739208,2963405.154
-15.576288745457932,2964405.154
-16.015698841943617,2965405.154
-16.06105607106006,2966405.154
-18.615591009907384,2967405.154
-29.262816706247886,2968405.154
-34.877249081569246,2969405.154
-15.257275124386172,2970405.154
-17.369167949651906,2971405.154
-16.42742945757917,2972405.154
-20.149184202800527,2973405.154
-16.933827864175203,2974405.154
-23.55183011837247,2975405.154
-18.053321564799646,2976405.154
-15.214389318719286,2977405.154
-17.152589578880413,2978405.154
-17.227393993062947,2979405.154
-18.805241800641138,2980405.154
-17.330095055880907,2981405.154
-14.534321522640209,2982405.154
-14.881659282038743,2983405.154
-20.007425197675907,2984405.154
-33.684404821853086,2985405.154
-31.253149838312517,2986405.154
-16.346987786726558,2987405.154
-17.225467861635146,2988405.154
-17.21969202879144,2989405.154
-17.139231073014017,2990405.154
-13.003364999282148,2991405.154
-21.365838072349973,2992405.154
-23.13888046938965,2993405.154
-39.402856369877874,2994405.154
-16.769642413299188,2995405.154
-16.53170733809852,2996405.154
-19.01094524861026,2997405.154
-21.224300784229047,2998405.154
-20.677279971841912,2999405.154
-14.967366271927913,3000405.154
-18.185672407041945,3001405.154
-23.17700998469494,3002405.154
-31.128170852772485,3003405.154
-21.215149714404816,3004405.154
-15.251135601502481,3005405.154
-18.89813990155641,3006405.154
-18.348517252510565,3007405.154
-37.18703465893772,3008405.154
-13.036594293788044,3009405.154
-18.304792571007795,3010405.154
-19.71013066602097,3011405.154
-17.437971327935454,3012405.154
-19.915063355997297,3013405.154
-13.495587472526179,3014405.154
-11.089124520347637,3015405.154
-16.489138057196968,3016405.154
-14.646655949385014,3017405.154
-22.96188027867398,3018405.154
-33.0783104820136,3019405.154
-28.01677901455089,3020405.154
-13.414486139729838,3021405.154
-14.896376143638225,3022405.154
-14.258997343906488,3023405.154
-15.659515153570487,3024405.154
-28.050199177512752,3025405.154
-33.22287786317275,3026405.154
-16.54594358736303,3027405.154
-17.992101041700316,3028405.154
-19.137227037030367,3029405.154
-16.29665478555322,3030405.154
-20.282335126283037,3031405.154
-16.437976987276087,3032405.154
-17.611395883863835,3033405.154
-17.14304569303056,3034405.154
-22.806705005349855,3035405.154
-16.664291561143074,3036405.154
-14.84351173244528,3037405.154
-16.907794349731674,3038405.154
-16.784274363928127,3039405.154
-16.43445972072142,3040405.154
-15.269567204467814,3041405.154
-14.036044792256423,3042405.154
-17.549203083500654,3043405.154
-16.689604329876417,3044405.154
-26.25378495133036,3045405.154
-29.68891307192362,3046405.154
-30.68168851762347,3047405.154
-15.305004142610715,3048405.154
-13.01877707802652,3049405.154
-13.453070795682756,3050405.154
-16.462637814008783,3051405.154
-14.971822478766004,3052405.154
-20.677279971841912,3053405.154
-27.28773363211935,3054405.154
-28.945281464271126,3055405.154
-34.616652846536844,3056405.154
-32.19308109183699,3057405.154
-22.657852261018636,3058405.154
-18.784475950202257,3059405.154
-14.226210052487346,3060405.154
-19.941352388287477,3061405.154
-16.012348450527703,3062405.154
-16.26038797028385,3063405.154
-20.084704676466597,3064405.154
-19.896708261629637,3065405.154
-19.694761939561218,3066405.154
-20.9953944672288,3067405.154
-21.409376457435464,3068405.154
-21.91979724347295,3069405.154
-25.059976904585763,3070405.154
-19.834069362963064,3071405.154
-18.14275784524781,3072405.154
-13.890526941568009,3073405.154
-14.290535062929992,3074405.154
-14.112419477836633,3075405.154
-18.58400592187352,3076405.154
-17.53322535604639,3077405.154
-20.195148550950353,3078405.154
-23.1274741780091,3079405.154
-22.009531739777994,3080405.154
-23.409370420649193,3081405.154
-12.95847047519949,3082405.154
-18.049085578547405,3083405.154
-13.156318996194196,3084405.154
-12.6051678870574,3085405.154
-19.834069362963064,3086405.154
-14.441573720815244,3087405.154
-16.99550307931649,3088405.154
-21.972861262735467,3089405.154
-23.16937067933173,3090405.154
-19.641184538843326,3091405.154
-15.283416619527513,3092405.154
-13.704926720680275,3093405.154
-16.753210877817136,3094405.154
-22.2123243667956,3095405.154
-17.8171695166574,3096405.154
-20.047311489891474,3097405.154
-15.283416619527513,3098405.154
-15.352996881906979,3099405.154
-16.865193675429307,3100405.154
-21.297858510827776,3101405.154
-21.91979724347295,3102405.154
-20.168081250647845,3103405.154
-18.756865151943643,3104405.154
-11.970449376934504,3105405.154
-14.825961520100151,3106405.154
-15.541316228951239,3107405.154
-17.169795044337373,3108405.154
-18.000519641475478,3109405.154
-23.782281480619325,3110405.154
-15.568328072516804,3111405.154
-12.834451086260767,3112405.154
-17.73713358216917,3113405.154
-19.067902106066782,3114405.154
-16.452060313649756,3115405.154
-17.059508624188165,3116405.154
-17.48745243268687,3117405.154
-22.8250335406127,3118405.154
-13.956369355384052,3119405.154
-23.085778795293837,3120405.154
-28.070313172540725,3121405.154
-28.739862338128503,3122405.154
-13.46930260739208,3123405.154
-13.021150596182585,3124405.154
-15.26649255323639,3125405.154
-13.004549573390777,3126405.154
-17.449821110998545,3127405.154
-14.482204619891569,3128405.154
-13.9220690175853,3129405.154
-16.215694990103774,3130405.154
-20.20328521631171,3131405.154
-31.03324215228325,3132405.154
-34.6452248776892,3133405.154
-38.09579543739675,3134405.154
-34.21258512477111,3135405.154
-13.131039554554288,3136405.154
-13.73451215641853,3137405.154
-15.95891720391032,3138405.154
-28.82730491862948,3139405.154
-24.41526621360549,3140405.154
-16.33481171034262,3141405.154
-17.96270003322848,3142405.154
-21.40314331067492,3143405.154
-15.784237763141608,3144405.154
-17.171708868216015,3145405.154
-22.332844095129065,3146405.154
-23.761820011467748,3147405.154
-26.502364735788525,3148405.154
-26.962652004230833,3149405.154
-16.381870924527714,3150405.154
-17.445869386800233,3151405.154
-19.07028343291873,3152405.154
-15.352996881906979,3153405.154
-16.497989468987186,3154405.154
-17.981589253368966,3155405.154
-19.262936512427274,3156405.154
-18.48993399543464,3157405.154
-14.902269877291374,3158405.154
-16.68779382655812,3159405.154
-16.05600466665013,3160405.154
-16.95433764852901,3161405.154
-14.839120853774945,3162405.154
-14.719955031113122,3163405.154
-17.485467766932075,3164405.154
-21.206008275597796,3165405.154
-17.792464433480134,3166405.154
-15.598617522890933,3167405.154
-17.394659911802282,3168405.154
-24.116395350676385,3169405.154
-28.864000746924063,3170405.154
-27.021941583505612,3171405.154
-16.554853106697976,3172405.154
-18.093666803728937,3173405.154
-15.500165800199037,3174405.154
-16.590582855303648,3175405.154
-19.78479862236107,3176405.154
-24.06968549182703,3177405.154
-28.532107444654272,3178405.154
-17.10497467158072,3179405.154
-14.766264449110905,3180405.154
-17.225467861635146,3181405.154
-20.56340237033298,3182405.154
-16.78976770635097,3183405.154
-18.123515251102603,3184405.154
-20.41755901459039,3185405.154
-18.055440332864322,3186405.154
-16.631854591187427,3187405.154
-16.81544934173038,3188405.154
-16.005651542225202,3189405.154
-17.103075493779766,3190405.154
-20.848022597423604,3191405.154
-15.544489736344255,3192405.154
-22.06651057572801,3193405.154
-13.404556570614082,3194405.154
-15.846455523280527,3195405.154
-14.864031899757286,3196405.154
-15.159559743880997,3197405.154
-17.091689139116973,3198405.154
-18.937924458205504,3199405.154
-28.89346944232566,3200405.154
-28.440564995949657,3201405.154
-26.502364735788525,3202405.154
-16.037507943752964,3203405.154
-20.122259538841476,3204405.154
-14.939196595769458,3205405.154
-15.354549458484188,3206405.154
-14.76916700206626,3207405.154
-23.997988010756256,3208405.154
-25.548076636618447,3209405.154
-25.448237725468466,3210405.154
-24.508306471943996,3211405.154
-18.667731440960182,3212405.154
-17.27181331425538,3213405.154
-18.44992726823704,3214405.154
-18.51223983624516,3215405.154
-21.996179101271274,3216405.154
-27.773387158954176,3217405.154
-15.872786394943425,3218405.154
-14.050731566337246,3219405.154
-14.897849202174456,3220405.154
-17.475551234700625,3221405.154
-18.08090594496249,3222405.154
-21.573028494558283,3223405.154
-27.238798913177604,3224405.154
-14.998607837235305,3225405.154
-18.80986318390422,3226405.154
-15.77608429437612,3227405.154
-15.120174756520406,3228405.154
-18.860861348033243,3229405.154
-16.510396618829997,3230405.154
-16.922661087872115,3231405.154
-15.413753957882797,3232405.154
-14.85376575631371,3233405.154
-16.081291117225323,3234405.154
-18.800622874907155,3235405.154
-26.16708789080999,3236405.154
-25.334823987176,3237405.154
-39.304431638092474,3238405.154
-16.28973513600337,3239405.154
-16.453822336099872,3240405.154
-20.378708325239458,3241405.154
-27.773387158954176,3242405.154
-20.068659309271823,3243405.154
-18.121379814180216,3244405.154
-19.87055380152435,3245405.154
-16.889246638993672,3246405.154
-13.26427991095661,3247405.154
-20.30976138727055,3248405.154
-17.30673541032293,3249405.154
-16.05768814172819,3250405.154
-19.42267586424581,3251405.154
-21.31326175947889,3252405.154
-21.4124947089994,3253405.154
-37.2640718791279,3254405.154
-41.68172341601461,3255405.154
-24.31449561968162,3256405.154
-16.032470211583863,3257405.154
-19.020412159234688,3258405.154
-18.68594085986858,3259405.154
-14.050731566337246,3260405.154
-19.687087761793798,3261405.154
-17.75144480759493,3262405.154
-14.098971743863762,3263405.154
-25.533027444916016,3264405.154
-20.603089924672577,3265405.154
-23.165553544733687,3266405.154
-17.897949804605652,3267405.154
-15.71436679345365,3268405.154
-17.20238753900754,3269405.154
-20.58889497194951,3270405.154
-27.355472214372384,3271405.154
-26.14017157042301,3272405.154
-22.564762692919746,3273405.154
-23.652153359307327,3274405.154
-23.79458153880612,3275405.154
-19.71013066602097,3276405.154
-16.780614064827155,3277405.154
-18.425569116896114,3278405.154
-22.096827847827,3279405.154
-26.302935039562655,3280405.154
-17.879241407581752,3281405.154
-16.581636629733634,3282405.154
-27.33694560307249,3283405.154
-26.666414418134387,3284405.154
-35.95558863914911,3285405.154
-27.884369596201925,3286405.154
-24.775168122293564,3287405.154
-25.28110169839227,3288405.154
-22.13741619102101,3289405.154
-28.00344687127633,3290405.154
-28.64611583633331,3291405.154
-20.3070148608799,3292405.154
-18.350709275143792,3293405.154
-17.173623113874022,3294405.154
-20.2604562995057,3295405.154
-31.41934525619098,3296405.154
-27.051738832755838,3297405.154
-21.431227763646916,3298405.154
-16.653465772905676,3299405.154
-19.841874566098504,3300405.154
-19.265371922407642,3301405.154
-16.898515543552758,3302405.154
-25.87028670263425,3303405.154
-33.76161323811785,3304405.154
-26.73521390368256,3305405.154
-31.061611985793935,3306405.154
-15.126222373571029,3307405.154
-19.582881252173685,3308405.154
-24.28405692647013,3309405.154
-17.595303448249908,3310405.154
-15.909122171842277,3311405.154
-18.826057416179903,3312405.154
-14.825961520100151,3313405.154
-20.470564447471343,3314405.154
-31.82341297795672,3315405.154
-21.347245365347533,3316405.154
-14.410876568858274,3317405.154
-21.230406858039785,3318405.154
-14.65524733449503,3319405.154
-17.663903165500084,3320405.154
-15.691738858264479,3321405.154
-24.388865312920913,3322405.154
-26.113338402224056,3323405.154
-28.232924280075217,3324405.154
-26.172481178557362,3325405.154
-23.64005320925935,3326405.154
-13.886592223657884,3327405.154
-16.020726853451933,3328405.154
-17.78013819256846,3329405.154
-16.503304648941764,3330405.154
-18.166334611363023,3331405.154
-20.786864362390528,3332405.154
-14.945119466532926,3333405.154
-15.905812631075218,3334405.154
-16.787936206156925,3335405.154
-18.15775383552259,3336405.154
-16.193434442622404,3337405.154
-20.749219174176567,3338405.154
-20.642959652031013,3339405.154
-23.555820878671515,3340405.154
-16.32265267876671,3341405.154
-16.355695446240865,3342405.154
-16.415140172564676,3343405.154
-20.91844911545408,3344405.154
-15.756547139811609,3345405.154
-17.881318129561294,3346405.154
-17.264071879127894,3347405.154
-15.874434727738592,3348405.154
-16.578060717934232,3349405.154
-17.971090171179156,3350405.154
-21.209054353005158,3351405.154
-13.031839461514899,3352405.154
-15.622605082014218,3353405.154
-17.357427614945255,3354405.154
-17.5832536572241,3355405.154
-20.1249482525723,3356405.154
-30.864941931613068,3357405.154
-32.995077500872945,3358405.154
-30.948684419321516,3359405.154
-14.064104763186974,3360405.154
-14.676763049331354,3361405.154
-19.68453120853382,3362405.154
-14.345657504875573,3363405.154
-14.146130183964535,3364405.154
-16.397614158470645,3365405.154
-14.974794553949176,3366405.154
-15.885981824200675,3367405.154
-15.42470420291104,3368405.154
-17.684183094484172,3369405.154
-22.792069973011237,3370405.154
-30.663574038402984,3371405.154
-31.37013328523785,3372405.154
-23.048046808772487,3373405.154
-14.356724096132842,3374405.154
-18.615591009907384,3375405.154
-17.910444493364995,3376405.154
-21.242631898253602,3377405.154
-16.291464531656285,3378405.154
-18.747681022472527,3379405.154
-22.607603172555663,3380405.154
-37.302848236555626,3381405.154
-11.124353718174438,3382405.154
-13.97489502586405,3383405.154
-16.43270162140602,3384405.154
-11.623070562806245,3385405.154
-12.18768780408962,3386405.154
-12.3773721490797,3387405.154
-14.387230125580988,3388405.154
-22.976804491345764,3389405.154
-12.55440275343375,3390405.154
-13.323067882499826,3391405.154
-15.108092139878144,3392405.154
-12.013675960677308,3393405.154
-13.091462771128402,3394405.154
-11.789356692652294,3395405.154
-19.91243882367998,3396405.154
-12.182297863092547,3397405.154
-13.003364999282148,3398405.154
-12.576928413460111,3399405.154
-14.416449805904197,3400405.154
-13.29852452161447,3401405.154
-14.83619483399384,3402405.154
-13.339058337387026,3403405.154
-14.928841280318878,3404405.154
-11.065401641019001,3405405.154
-15.93564399287014,3406405.154
-15.816928391260024,3407405.154
-13.20225060980355,3408405.154
-13.804372235196354,3409405.154
-14.391398352312851,3410405.154
-13.959013461839191,3411405.154
-19.19743724373526,3412405.154
-12.806615389942992,3413405.154
-14.31391937095664,3414405.154
-13.446835859202222,3415405.154
-16.032470211583863,3416405.154
-13.144271990604096,3417405.154
-11.647355451798536,3418405.154
-14.01073507369288,3419405.154
-13.891838910400358,3420405.154
-13.620584625563705,3421405.154
-14.385841161056067,3422405.154
-12.091176926303792,3423405.154
-13.969597944048367,3424405.154
-13.451823450288485,3425405.154
-13.90759801294784,3426405.154
-22.178195090515253,3427405.154
-9.604407572190116,3428405.154
-16.94500901522112,3429405.154
-12.15432395924125,3430405.154
-13.210738253037245,3431405.154
-13.760320791178772,3432405.154
-15.284956807427292,3433405.154
-12.150028266948912,3434405.154
-12.931409774452597,3435405.154
-12.962006355418508,3436405.154
-11.703265754283965,3437405.154
-15.983922181273623,3438405.154
-10.731699012241219,3439405.154
-13.791392720470768,3440405.154
-16.034149131012704,3441405.154
-13.08906996405044,3442405.154
-15.511225597503495,3443405.154
-12.53530176600038,3444405.154
-14.849369692295083,3445405.154
-17.275686620735648,3446405.154
-16.630056084164114,3447405.154
-15.080967549221736,3448405.154
-14.864031899757286,3449405.154
-13.044921518621768,3450405.154
-12.28201219088151,3451405.154
-14.294657133546655,3452405.154
-15.523882633824144,3453405.154
-17.22161687968864,3454405.154
-14.416449805904197,3455405.154
-14.730064139822021,3456405.154
-15.339036166919618,3457405.154
-13.65498927998301,3458405.154
-14.347040057944637,3459405.154
-14.714183675659546,3460405.154
-21.684941008064023,3461405.154
-29.520716315671613,3462405.154
-12.538669477695452,3463405.154
-17.164056101520032,3464405.154
-13.895776006322446,3465405.154
-18.667731440960182,3466405.154
-19.405331334886235,3467405.154
-18.548048759472703,3468405.154
-17.103075493779766,3469405.154
-19.006215659798567,3470405.154
-17.804808191556734,3471405.154
-24.18049814818061,3472405.154
-28.682052543111705,3473405.154
-22.954427777454825,3474405.154
-11.77906291372995,3475405.154
-20.060647727177553,3476405.154
-12.042260180541893,3477405.154
-12.650542887142384,3478405.154
-21.57938479900446,3479405.154
-16.653465772905676,3480405.154
-18.606554973058046,3481405.154
-15.434101127345132,3482405.154
-19.202272139289022,3483405.154
-23.652153359307327,3484405.154
-25.0742277521436,3485405.154
-21.1121058514302,3486405.154
-18.930890399536782,3487405.154
-17.351563393069707,3488405.154
-16.20883951252764,3489405.154
-16.33481171034262,3490405.154
-16.881838630324527,3491405.154
-17.821293870789056,3492405.154
-16.956204578066142,3493405.154
-16.839364757727413,3494405.154
-17.13160685515511,3495405.154
-18.695059904945623,3496405.154
-17.49936995978592,3497405.154
-18.392463157729892,3498405.154
-15.657907102165716,3499405.154
-14.483609080988986,3500405.154
-14.711299435341473,3501405.154
-14.979254574400475,3502405.154
-16.108344717879287,3503405.154
-15.815290934447166,3504405.154
-14.951046378832544,3505405.154
-14.681072595258541,3506405.154
-15.784237763141608,3507405.154
-15.534972690500162,3508405.154
-15.555606152061518,3509405.154
-15.395014167144243,3510405.154
-16.413385978953126,3511405.154
-17.960603764450823,3512405.154
-15.188454439725534,3513405.154
-13.423183834107494,3514405.154
-13.182881370528378,3515405.154
-14.054741363886983,3516405.154
-14.909642672605507,3517405.154
-15.670779856856909,3518405.154
-16.793431865712655,3519405.154
-16.5263747545044,3520405.154
-19.930827225366073,3521405.154
-16.29665478555322,3522405.154
-14.227573721481132,3523405.154
-15.32045671675938,3524405.154
-14.466770517450989,3525405.154
-13.549658331821263,3526405.154
-13.760320791178772,3527405.154
-13.20225060980355,3528405.154
-12.835612845058469,3529405.154
-12.592731205984578,3530405.154
-14.939196595769458,3531405.154
-16.483831536532133,3532405.154
-12.591601481116228,3533405.154
-13.374835790074222,3534405.154
-14.630927113739657,3535405.154
-13.726784496088465,3536405.154
-13.90759801294784,3537405.154
-14.38167559964393,3538405.154
-15.120174756520406,3539405.154
-16.535264213511887,3540405.154
-18.814487027312893,3541405.154
-17.551202367578547,3542405.154
-12.992711095834997,3543405.154
-14.894903334878771,3544405.154
-13.81476982989967,3545405.154
-15.197599086618359,3546405.154
-15.52229949527277,3547405.154
-15.8103804153464,3548405.154
-14.652382595142521,3549405.154
-12.353159060409862,3550405.154
-17.943851802386327,3551405.154
-14.997117592805457,3552405.154
-17.122085984270818,3553405.154
-20.512640533165346,3554405.154
-13.906283661785753,3555405.154
-16.604916009774065,3556405.154
-18.536842604340627,3557405.154
-23.017978792114917,3558405.154
-19.08458512051548,3559405.154
-19.9571640849562,3560405.154
-19.78479862236107,3561405.154
-21.89338630822305,3562405.154
-22.43398589223275,3563405.154
-14.226210052487346,3564405.154
-15.420009550258387,3565405.154
-17.34375058423347,3566405.154
-15.907467243831546,3567405.154
-19.96772122954126,3568405.154
-13.674162026281593,3569405.154
-15.111111218684371,3570405.154
-15.220502913649185,3571405.154
-17.503346105260743,3572405.154
-16.239731861528494,3573405.154
-16.639052345598127,3574405.154
-22.378037939451715,3575405.154
-17.493409152297215,3576405.154
-16.734989999228272,3577405.154
-21.49396468961065,3578405.154
-21.662442853962276,3579405.154
-23.623945852509742,3580405.154
-21.13926342323022,3581405.154
-20.18431150695184,3582405.154
-21.09404786231042,3583405.154
-22.134026575509473,3584405.154
-18.315703123426022,3585405.154
-15.839885258490643,3586405.154
-13.96033581696667,3587405.154
-14.880188966396119,3588405.154
-18.837643238409985,3589405.154
-18.749976144599255,3590405.154
-14.891958466351474,3591405.154
-15.088493664966904,3592405.154
-14.17048316151972,3593405.154
-16.072854118370536,3594405.154
-18.68594085986858,3595405.154
-14.341511165563132,3596405.154
-15.711130619929602,3597405.154
-17.977388097476638,3598405.154
-21.316345689792865,3599405.154
-23.956087834771186,3600405.154
-39.70500473513271,3601405.154
-41.876920161797734,3602405.154
-42.07660457992975,3603405.154
-42.043003417569324,3604405.154
-41.5539874427866,3605405.154
-13.826482020863377,3606405.154
-12.093310003337614,3607405.154
-17.285377450300597,3608405.154
-18.523414274475012,3609405.154
-19.467435772481846,3610405.154
-19.039376991306145,3611405.154
-19.81328971276991,3612405.154
-21.067031076491244,3613405.154
-20.697362962610978,3614405.154
-19.88623702511363,3615405.154
-17.808926678897087,3616405.154
-19.106081902213404,3617405.154
-19.9571640849562,3618405.154
-30.035404753370504,3619405.154
-17.731007410782222,3620405.154
-15.479663463799259,3621405.154
-21.7820272234442,3622405.154
-19.156448930657824,3623405.154
-20.591732107247665,3624405.154
-17.645691625516296,3625405.154
-21.528664131444103,3626405.154
-18.59527313014442,3627405.154
-20.425906818825503,3628405.154
