x,y
-17.32424925220221,2808202.352
-19.358427169998716,2809202.352
-19.192605037970534,2810202.352
-15.114131347239857,2811202.352
-21.424978921911165,2812202.352
-22.690309432580314,2813202.352
-16.826479044340193,2814202.352
-17.31451498060391,2815202.352
-12.60177429856412,2816202.352
-16.624662796416747,2817202.352
-22.455059634001042,2818202.352
-19.108473720936512,2819202.352
-18.121379814180216,2820202.352
-18.097924592852465,2821202.352
-16.61388625702188,2822202.352
-20.411998265592473,2823202.352
-24.49495383343727,2824202.352
-27.374038426581556,2825202.352
-19.207109727627973,2826202.352
-22.675869047478617,2827202.352
-22.554085507017085,2828202.352
-20.912558379631093,2829202.352
-20.906671636174273,2830202.352
-22.76287367783038,2831202.352
-19.001488644912882,2832202.352
-20.962757439583317,2833202.352
-19.319124434894096,2834202.352
-17.388770507369575,2835202.352
-22.2123243667956,2836202.352
-19.896708261629637,2837202.352
-16.99925508353814,2838202.352
-16.603123071458675,2839202.352
-16.813612418885832,2840202.352
-17.53322535604639,2841202.352
-19.615787182625468,2842202.352
-20.36763997122426,2843202.352
-18.63369133349436,2844202.352
-17.724885557148284,2845202.352
-15.421574152557145,2846202.352
-14.976280972989006,2847202.352
-16.53170733809852,2848202.352
-14.480800385851154,2849202.352
-14.465368776200782,2850202.352
-13.708779980472002,2851202.352
-16.159298459844884,2852202.352
-16.986130153363188,2853202.352
-16.43270162140602,2854202.352
-13.261839025837816,2855202.352
-14.466770517450989,2856202.352
-17.240888885904333,2857202.352
-13.895776006322446,2858202.352
-14.105693008331366,2859202.352
-19.044124676386396,2860202.352
-16.510396618829997,2861202.352
-12.49052326941408,2862202.352
-11.54160675015823,2863202.352
-11.262838505951853,2864202.352
-11.248309554187221,2865202.352
-13.733223735495294,2866202.352
-13.63968149578051,2867202.352
-14.016057310157235,2868202.352
-14.367804805194936,2869202.352
-13.73837856629233,2870202.352
-8.802440015929184,2871202.352
-9.869509596993154,2872202.352
-10.973027771527137,2873202.352
-9.709965858457545,2874202.352
-10.876061057908224,2875202.352
-12.655093451562415,2876202.352
-13.399596039560887,2877202.352
-15.848098866325454,2878202.352
-18.011054378531664,2879202.352
-15.58266254111218,2880202.352
-12.062431539986157,2881202.352
-9.534211737099378,2882202.352
-8.269248328028372,2883202.352
-7.882398740472549,2884202.352
-9.945811228376154,2885202.352
-15.579475058640423,2886202.352
-12.483826361111577,2887202.352
-13.108230903050488,2888202.352
-10.732610964537512,2889202.352
-10.500445529489086,2890202.352
-10.886266109658234,2891202.352
-11.83168919548433,2892202.352
-12.891560797839501,2893202.352
-14.513155344580849,2894202.352
-13.144271990604096,2895202.352
-14.223483356612478,2896202.352
-15.884331298848807,2897202.352
-14.396959101310763,2898202.352
-13.769371960954484,2899202.352
-14.776427630791357,2900202.352
-12.241771974087987,2901202.352
-12.524085481334765,2902202.352
-12.805457502900278,2903202.352
-13.964304090684394,2904202.352
-14.78224050679085,2905202.352
-14.79096712136087,2906202.352
-13.2533013255834,2907202.352
-13.269163739951214,2908202.352
-14.37473743357643,2909202.352
-13.274050316529078,2910202.352
-13.46180723258086,2911202.352
-12.369660660531263,2912202.352
-11.448016479026222,2913202.352
-11.414411493128442,2914202.352
-13.158730403660561,2915202.352
-13.131039554554288,2916202.352
-15.232743027900316,2917202.352
-12.360855905962751,2918202.352
-12.229844528730949,2919202.352
-13.005734309072633,2920202.352
-10.885337882071129,2921202.352
-11.824447073992005,2922202.352
-13.769371960954484,2923202.352
-12.956114021132388,2924202.352
-14.653814846714415,2925202.352
-14.872841119212243,2926202.352
-15.948935333854006,2927202.352
-17.414320150250507,2928202.352
-16.578060717934232,2929202.352
-14.995627604014075,2930202.352
-16.236293947516437,2931202.352
-15.609803473745451,2932202.352
-15.459209407558854,2933202.352
-14.058753013394705,2934202.352
-13.836906132091197,2935202.352
-13.069951200765324,2936202.352
-11.610953532748079,2937202.352
-12.183375583751296,2938202.352
-14.1596511855088,2939202.352
-13.376072127652009,2940202.352
-12.71103221259416,2941202.352
-13.612957618220374,2942202.352
-13.62440064216081,2943202.352
-12.671039227734134,2944202.352
-12.871704657430458,2945202.352
-17.057619360529152,2946202.352
-19.608182434171148,2947202.352
-16.513944776411225,2948202.352
-20.106144711142896,2949202.352
-19.125234919098844,2950202.352
-19.671759717278167,2951202.352
-24.345041356998056,2952202.352
-21.959564835128496,2953202.352
-20.450998477020292,2954202.352
-22.30169323219558,2955202.352
-23.24221679296826,2956202.352
-23.765908451005725,2957202.352
-28.178381622746727,2958202.352
-28.440564995949657,2959202.352
-25.980402081669336,2960202.352
-28.952708475957554,2961202.352
-28.377749931711644,2962202.352
-27.202277949893123,2963202.352
-27.051738832755838,2964202.352
-22.806705005349855,2965202.352
-23.839831362205004,2966202.352
-25.77700059504721,2967202.352
-27.728097501435194,2968202.352
-29.43389615982077,2969202.352
-28.28093168808774,2970202.352
-27.760423142162377,2971202.352
-24.807380730057183,2972202.352
-28.617473140507737,2973202.352
-28.66047268197892,2974202.352
-27.263231811533227,2975202.352
-32.26894087217977,2976202.352
-28.653291292865354,2977202.352
-27.00411217668814,2978202.352
-32.0539326257679,2979202.352
-37.80274967996088,2980202.352
-32.279832271272106,2981202.352
-38.736214499832904,2982202.352
-41.091041844063405,2983202.352
-41.1816780366135,2984202.352
-40.23318503805073,2985202.352
-14.322187710122725,2986202.352
-11.54360902993613,2987202.352
-13.069951200765324,2988202.352
-12.788107694272455,2989202.352
-14.852300154413992,2990202.352
-14.951046378832544,2991202.352
-14.11915116044752,2992202.352
-27.950321998401524,2993202.352
-19.638641458855005,2994202.352
-16.381870924527714,2995202.352
-14.834732193653926,2996202.352
-18.388058548285574,2997202.352
-17.084106520007687,2998202.352
-14.633784784315875,2999202.352
-14.600978199346606,3000202.352
-18.521178236455697,3001202.352
-18.042735470085162,3002202.352
-19.23376473139427,3003202.352
-13.931290407314162,3004202.352
-17.289256811525455,3005202.352
-17.827484076280705,3006202.352
-17.07463754530117,3007202.352
-18.830689890763345,3008202.352
-16.831999152335374,3009202.352
-15.861256815651883,3010202.352
-16.497989468987186,3011202.352
-16.490907618095022,3012202.352
-16.213980613380937,3013202.352
-14.334604995494232,3014202.352
-15.73380919583687,3015202.352
-16.09480738470761,3016202.352
-18.030049163587364,3017202.352
-17.497382569401303,3018202.352
-18.002625566964777,3019202.352
-14.598131300062496,3020202.352
-14.226210052487346,3021202.352
-15.31736400188317,3022202.352
-17.369167949651906,3023202.352
-20.97164629211217,3024202.352
-20.14648797753037,3025202.352
-20.75210917241919,3026202.352
-20.08738178841199,3027202.352
-19.91243882367998,3028202.352
-18.68138492499462,3029202.352
-18.416728515992396,3030202.352
-18.025824509010853,3031202.352
-16.46969664384715,3032202.352
-18.45658227275471,3033202.352
-17.165968661175025,3034202.352
-17.211996887966475,3035202.352
-17.897949804605652,3036202.352
-16.863346203415944,3037202.352
-17.897949804605652,3038202.352
-15.046431163211619,3039202.352
-14.351189038027378,3040202.352
-13.488069391008285,3041202.352
-15.746795017187544,3042202.352
-14.82742268414398,3043202.352
-13.633311206064779,3044202.352
-14.412269542903129,3045202.352
-14.033377135712708,3046202.352
-13.392160550759211,3047202.352
-13.77584286167697,3048202.352
-14.558372376649672,3049202.352
-15.032954217702505,3050202.352
-15.402817500377797,3051202.352
-15.288038002790596,3052202.352
-17.741220098188123,3053202.352
-15.724082554688223,3054202.352
-15.451355270448898,3055202.352
-15.150455036927772,3056202.352
-14.725730223904383,3057202.352
-15.574696027082135,3058202.352
-13.267942525237347,3059202.352
-13.990805681458864,3060202.352
-15.766310223984583,3061202.352
-16.436218175963393,3062202.352
-15.049428881839496,3063202.352
-15.519134083562058,3064202.352
-13.470552465605339,3065202.352
-13.660097875712138,3066202.352
-14.14748133736822,3067202.352
-11.749279757205786,3068202.352
-13.29239950222374,3069202.352
-13.367421457880047,3070202.352
-12.46710664538475,3071202.352
-12.574673216864795,3072202.352
-13.813469449683444,3073202.352
-14.905218244474492,3074202.352
-15.7062786192608,3075202.352
-10.5458492480593,3076202.352
-15.232743027900316,3077202.352
-16.293194271707417,3078202.352
-17.006763957693327,3079202.352
-10.78842189737184,3080202.352
-11.647355451798536,3081202.352
-15.086987920031511,3082202.352
-14.766264449110905,3083202.352
-12.709886996739373,3084202.352
-12.353159060409862,3085202.352
-14.058753013394705,3086202.352
-14.917021731445427,3087202.352
-26.73521390368256,3088202.352
-23.66427038936549,3089202.352
-20.642959652031013,3090202.352
-21.996179101271274,3091202.352
-18.68138492499462,3092202.352
-16.142280645549086,3093202.352
-12.970262344561569,3094202.352
-9.623650758433847,3095202.352
-11.160684404740977,3096202.352
-10.811399239055747,3097202.352
-11.426257236032399,3098202.352
-11.863834230535025,3099202.352
-12.410499152003489,3100202.352
-11.45296937283555,3101202.352
-11.055930601330132,3102202.352
-12.842586662886381,3103202.352
-11.529602754736555,3104202.352
-10.892766481744003,3105202.352
-10.496894470715969,3106202.352
-12.197398134489507,3107202.352
-12.876372608443285,3108202.352
-9.764453617849254,3109202.352
-8.965348988726259,3110202.352
-10.731699012241219,3111202.352
-12.842586662886381,3112202.352
-12.905604276465542,3113202.352
-11.5726940752417,3114202.352
-13.029463021106622,3115202.352
-12.515122870310652,3116202.352
-11.409480530953399,3117202.352
-11.806884163001081,3118202.352
-11.952589059320417,3119202.352
-11.83997330640133,3120202.352
-11.704285643868658,3121202.352
-10.944010817036009,3122202.352
-13.129837604834243,3123202.352
-12.128581614971237,3124202.352
-13.275272390345807,3125202.352
-9.784872757531991,3126202.352
-14.409483818171724,3127202.352
-15.680446958175395,3128202.352
-15.504903989045363,3129202.352
-15.096026307567236,3130202.352
-14.406698986587092,3131202.352
-15.133787820994764,3132202.352
-13.80956947672049,3133202.352
-16.378376299802216,3134202.352
-14.469574678778997,3135202.352
-15.823481307178577,3136202.352
-11.797600508326834,3137202.352
-13.309560452617355,3138202.352
-14.311165006057053,3139202.352
-11.788326765617466,3140202.352
-10.98428621722272,3141202.352
-12.953758206190344,3142202.352
-15.211334134151004,3143202.352
-12.78002296162753,3144202.352
-13.120227990093232,3145202.352
-13.965627251573245,3146202.352
-13.176837330455633,3147202.352
-13.1780458020594,3148202.352
-13.729359619035897,3149202.352
-15.222031984973977,3150202.352
-14.494852952640763,3151202.352
-12.939636718774622,3152202.352
-12.35865611118385,3153202.352
-9.560468740381886,3154202.352
-12.26676423023427,3155202.352
-28.99740440462539,3156202.352
-41.1816780366135,3157202.352
-18.980248855292952,3158202.352
-13.407037898909222,3159202.352
-12.773099175180347,3160202.352
-13.65498927998301,3161202.352
-14.86843539269726,3162202.352
-19.314224073896376,3163202.352
-18.837643238409985,3164202.352
-18.830689890763345,3165202.352
-17.023682696240854,3166202.352
-16.956204578066142,3167202.352
-14.041382564517242,3168202.352
-13.997443732709012,3169202.352
-14.717068874037867,3170202.352
-17.275686620735648,3171202.352
-20.015387816694723,3172202.352
-19.48740334366178,3173202.352
-14.626642369935892,3174202.352
-18.209366107045724,3175202.352
-15.78913352069991,3176202.352
-16.43270162140602,3177202.352
-15.94561059136822,3178202.352
-16.655269134198992,3179202.352
-16.064425306803653,3180202.352
-15.763054643122608,3181202.352
-15.905812631075218,3182202.352
-13.784910229209304,3183202.352
-14.909642672605507,3184202.352
-12.460427760289758,3185202.352
-14.351189038027378,3186202.352
-16.889246638993672,3187202.352
-14.991159170594049,3188202.352
-17.553202111949773,3189202.352
-15.830039170561488,3190202.352
-16.40111653337216,3191202.352
-15.490697169568705,3192202.352
-17.246678835883017,3193202.352
-16.255219336011688,3194202.352
-15.275719773974624,3195202.352
-13.027087230709409,3196202.352
-14.279552428764937,3197202.352
-16.762335670796322,3198202.352
-13.034216552290015,3199202.352
-16.0914263454909,3200202.352
-15.856320248518113,3201202.352
-14.185399219516611,3202202.352
-13.175629026963659,3203202.352
-13.397116835993872,3204202.352
-11.754407503761268,3205202.352
-13.028275044678857,3206202.352
-12.02531003072943,3207202.352
-12.685872277683083,3208202.352
-13.51315501028777,3209202.352
-12.696156171108658,3210202.352
-12.630094798508761,3211202.352
-14.939196595769458,3212202.352
-13.616770284740614,3213202.352
-12.793887114033266,3214202.352
-13.245989970237504,3215202.352
-14.652382595142521,3216202.352
-15.426269651169411,3217202.352
-13.826482020863377,3218202.352
-14.451363791486415,3219202.352
-12.462653484744749,3220202.352
-11.726753566101145,3221202.352
-13.334135061280683,3222202.352
-14.066781875132364,3223202.352
-13.034216552290015,3224202.352
-13.276494636128175,3225202.352
-13.571128371665681,3226202.352
-12.018962242648076,3227202.352
-11.60590975487099,3228202.352
-11.660538171659582,3229202.352
-12.065620778001819,3230202.352
-11.64127786113327,3231202.352
-13.861713650363367,3232202.352
-20.554921435919834,3233202.352
-20.81302232318173,3234202.352
-16.689604329876417,3235202.352
-14.024046784555955,3236202.352
-17.283438419231477,3237202.352
-17.553202111949773,3238202.352
-23.688555278357782,3239202.352
-22.280987883563476,3240202.352
-20.434262653657562,3241202.352
-21.762522972049414,3242202.352
-21.0880368657812,3243202.352
-19.740949940122007,3244202.352
-19.06552143190139,3245202.352
-18.937924458205504,3246202.352
-15.54290283771226,3247202.352
-14.409483818171724,3248202.352
-17.447845024165296,3249202.352
-18.392463157729892,3250202.352
-13.275272390345807,3251202.352
-17.58526079521987,3252202.352
-18.79369908845997,3253202.352
-15.478088363670167,3254202.352
-16.184887861554948,3255202.352
-14.342893058754827,3256202.352
-17.158320948034632,3257202.352
-14.133979252202462,3258202.352
-15.001589093361387,3259202.352
-14.799702512279573,3260202.352
-14.744526163872427,3261202.352
-16.722258088778478,3262202.352
-14.1596511855088,3263202.352
-20.170784188163996,3264202.352
-20.434262653657562,3265202.352
-17.008642190944904,3266202.352
-16.833839968202824,3267202.352
-18.683662593720946,3268202.352
-15.963912443943364,3269202.352
-11.883594988998105,3270202.352
-12.516242691061002,3271202.352
-13.505621714379238,3272202.352
-13.318153659094023,3273202.352
-13.090266285192483,3274202.352
-12.634634659915164,3275202.352
-13.319381954314633,3276202.352
-14.155592674584685,3277202.352
-13.204674804527091,3278202.352
-14.181328662711003,3279202.352
-13.881348704248374,3280202.352
-13.712634950416806,3281202.352
-14.001428999875996,3282202.352
-13.630764397766788,3283202.352
-13.493080722252483,3284202.352
-13.63968149578051,3285202.352
-14.606674798755957,3286202.352
-13.54713593028239,3287202.352
-13.23503446367087,3288202.352
-13.540833129310624,3289202.352
-12.687014331414012,3290202.352
-14.73440021927212,3291202.352
-14.724286065677086,3292202.352
-14.815740248437912,3293202.352
-13.955047603933878,3294202.352
-12.973803029292196,3295202.352
-15.720842759932996,3296202.352
-16.952471120180135,3297202.352
-15.598617522890933,3298202.352
-16.265559682040134,3299202.352
-17.129701845905657,3300202.352
-17.879241407581752,3301202.352
-16.744095660653517,3302202.352
-13.42069788971787,3303202.352
-15.451355270448898,3304202.352
-17.977388097476638,3305202.352
-17.162143962901833,3306202.352
-15.393454341399178,3307202.352
-14.547046031588412,3308202.352
-14.388619312251372,3309202.352
-12.923190615006387,3310202.352
-15.675612062621632,3311202.352
-13.263059382655848,3312202.352
-14.138027674386247,3313202.352
-12.856551118688591,3314202.352
-14.06276651657188,3315202.352
-12.607431016209876,3316202.352
-13.14066114472459,3317202.352
-14.024046784555955,3318202.352
-14.140727671186994,3319202.352
-12.347665486361663,3320202.352
-14.85376575631371,3321202.352
-13.36989219879788,3322202.352
-13.081895495329157,3323202.352
-12.719052954205786,3324202.352
-11.36228518021956,3325202.352
-11.343674301588448,3326202.352
-12.706452254861858,3327202.352
-12.144661637406507,3328202.352
-10.60675910840728,3329202.352
-10.872353100695856,3330202.352
-12.763876036922635,3331202.352
-11.747229505894941,3332202.352
-11.210647624495182,3333202.352
-11.948391963496757,3334202.352
-13.087873807656887,3335202.352
-13.313242214440649,3336202.352
-13.042541496785239,3337202.352
-13.872180155185273,3338202.352
-16.61927285541967,3339202.352
-16.839364757727413,3340202.352
-13.564808143170225,3341202.352
-20.3565857035686,3342202.352
-26.491164360750965,3343202.352
-30.618452432318502,3344202.352
-19.36828070439415,3345202.352
-18.042735470085162,3346202.352
-17.629535583400887,3347202.352
-18.59527313014442,3348202.352
-16.077915334190966,3349202.352
-15.686897674875947,3350202.352
-15.766310223984583,3351202.352
-16.95433764852901,3352202.352
-16.865193675429307,3353202.352
-16.54416277964012,3354202.352
-17.204308558508473,3355202.352
-15.326645452067911,3356202.352
-15.808744192371218,3357202.352
-13.872180155185273,3358202.352
-14.378899668128433,3359202.352
-13.327984887804114,3360202.352
-14.115111524855878,3361202.352
-13.593919348806692,3362202.352
-14.030710298222289,3363202.352
-13.433134732676105,3364202.352
-13.261839025837816,3365202.352
-12.689298889459288,3366202.352
-12.819362345205027,3367202.352
-14.349805824450435,3368202.352
-14.150184274884372,3369202.352
-13.318153659094023,3370202.352
-14.151536059127716,3371202.352
-16.635452722820517,3372202.352
-15.071944809866695,3373202.352
-13.996115716555051,3374202.352
-14.193546060480973,3375202.352
-13.12503146851681,3376202.352
-13.165968645444497,3377202.352
-12.88571604313537,3378202.352
-12.058181043381609,3379202.352
-13.694659710456405,3380202.352
-13.41945518428073,3381202.352
-13.38473142160661,3382202.352
-12.821681984593381,3383202.352
-12.592731205984578,3384202.352
-11.637228495261295,3385202.352
-11.516617120060396,3386202.352
-11.995726629078893,3387202.352
-12.168299649526018,3388202.352
-11.612971864263624,3389202.352
-12.15432395924125,3390202.352
-12.537546762042357,3391202.352
-12.018962242648076,3392202.352
-12.676741249627387,3393202.352
-14.458363461168204,3394202.352
-26.67784322193863,3395202.352
-40.260456299505705,3396202.352
-41.42810278083282,3397202.352
-41.459403317905384,3398202.352
-22.222589354759744,3399202.352
-13.653712600383729,3400202.352
-12.650542887142384,3401202.352
-12.12751067117627,3402202.352
-12.352060067602924,3403202.352
-12.427110152740381,3404202.352
-13.75644460384569,3405202.352
-12.893899801391555,3406202.352
-13.031839461514899,3407202.352
-13.350145922289885,3408202.352
-13.047302192787162,3409202.352
-12.26676423023427,3410202.352
-12.925538152760694,3411202.352
-12.391711674248375,3412202.352
-12.622155746253178,3413202.352
-12.4005477784062,3414202.352
-12.81124848227211,3415202.352
-14.731509259139566,3416202.352
-15.561964783120068,3417202.352
-12.795043459590199,3418202.352
-13.548397039487954,3419202.352
-12.754662681894821,3420202.352
-12.066684117617282,3421202.352
-12.705307642665689,3422202.352
-11.1453687478954,3423202.352
-12.081584556871599,3424202.352
-17.90003100496018,3425202.352
-17.50732407173195,3426202.352
-17.659852855499874,3427202.352
-18.09153869159332,3428202.352
-14.124540265405921,3429202.352
-13.856485123711543,3430202.352
-15.672390293431109,3431202.352
-17.196627028369914,3432202.352
-14.312542079327962,3433202.352
-14.430398563740665,3434202.352
-13.882659287372409,3435202.352
-15.849742520344565,3436202.352
-12.448196460052,3437202.352
-12.763876036922635,3438202.352
-14.263104471245082,3439202.352
-14.783694333832166,3440202.352
-15.621003848783015,3441202.352
-13.1780458020594,3442202.352
-13.080700326474425,3443202.352
-18.059679420131513,3444202.352
-15.044932691778925,3445202.352
-11.71653366888955,3446202.352
-12.93846096383028,3447202.352
-13.71134977032449,3448202.352
-13.8695623463535,3449202.352
-11.711428226058691,3450202.352
-12.806615389942992,3451202.352
-13.65754320227076,3452202.352
-17.672009455997994,3453202.352
-12.92906064945165,3454202.352
-12.946694592650017,3455202.352
-14.76916700206626,3456202.352
-13.327984887804114,3457202.352
-13.598992141847981,3458202.352
-13.18409068339327,3459202.352
-13.274050316529078,3460202.352
-13.81086927315211,3461202.352
-12.450419052090243,3462202.352
-13.578718721380929,3463202.352
-13.062792500108948,3464202.352
-15.380985809363137,3465202.352
-12.832128034725638,3466202.352
-13.790095835117398,3467202.352
-13.562281338894062,3468202.352
-15.141359863700849,3469202.352
-12.093310003337614,3470202.352
-13.397116835993872,3471202.352
-12.934934653623621,3472202.352
-14.663847225928322,3473202.352
-14.708416152447592,3474202.352
-13.465554111482042,3475202.352
-14.242588227619276,3476202.352
-13.606606890703365,3477202.352
-14.961428216910747,3478202.352
-15.828399240482403,3479202.352
-17.59329398852132,3480202.352
-18.886473157508124,3481202.352
-17.027446895492865,3482202.352
-15.115641805401747,3483202.352
-17.057619360529152,3484202.352
-15.669169718815768,3485202.352
-15.111111218684371,3486202.352
-14.86696731365412,3487202.352
-14.646655949385014,3488202.352
-15.985591741997279,3489202.352
-14.036044792256423,3490202.352
-13.578718721380929,3491202.352
-14.254892157707316,3492202.352
-15.010539006196588,3493202.352
-15.147422254202107,3494202.352
-13.766784949874133,3495202.352
-13.364951419575881,3496202.352
-14.799702512279573,3497202.352
-16.010673739322655,3498202.352
-15.950598182454485,3499202.352
-15.683671717684526,3500202.352
-16.350469803064257,3501202.352
-14.616652846536851,3502202.352
-16.308777452752107,3503202.352
-13.329214574171012,3504202.352
-15.922372959519823,3505202.352
-14.78805727555876,3506202.352
-13.740957129362494,3507202.352
-14.850834799768922,3508202.352
-14.132630197351872,3509202.352
-14.612375136704973,3510202.352
-15.907467243831546,3511202.352
-13.929972466390904,3512202.352
-13.393399356956571,3513202.352
-13.694659710456405,3514202.352
-12.67217933269581,3515202.352
-12.839099054070978,3516202.352
-13.54713593028239,3517202.352
-13.774548295814515,3518202.352
-13.224092757871986,3519202.352
-12.89740948814066,3520202.352
-14.162357913370549,3521202.352
-13.9947879034151,3522202.352
-12.953758206190344,3523202.352
-13.0556396946226,3524202.352
-13.138254747801577,3525202.352
-13.698508417249187,3526202.352
-13.097447674306046,3527202.352
-14.289161473990928,3528202.352
-14.193546060480973,3529202.352
-12.424893516352682,3530202.352
-13.415728134389575,3531202.352
-14.074818165270532,3532202.352
-16.471462248007732,3533202.352
-14.914069355605285,3534202.352
-13.074726947765674,3535202.352
-14.066781875132364,3536202.352
-12.26676423023427,3537202.352
-12.529691813187613,3538202.352
-13.908912563028,3539202.352
-13.689530752741348,3540202.352
-15.998959793328677,3541202.352
-15.028466545353611,3542202.352
-14.384452418605582,3543202.352
-15.1777978390607,3544202.352
-13.598992141847981,3545202.352
-13.724210136366576,3546202.352
-14.83619483399384,3547202.352
-13.267942525237347,3548202.352
-14.341511165563132,3549202.352
-13.690812708265492,3550202.352
-12.403863636296466,3551202.352
-11.861756763498557,3552202.352
-12.068811187454791,3553202.352
-11.965192528963073,3554202.352
-12.19847773049339,3555202.352
-12.338882988507184,3556202.352
-12.087978292631828,3557202.352
-14.115111524855878,3558202.352
-16.40111653337216,3559202.352
-13.856485123711543,3560202.352
-15.291120291551849,3561202.352
-15.15804162980948,3562202.352
-16.050956198249903,3563202.352
-15.617802267604832,3564202.352
-14.226210052487346,3565202.352
-13.55470533349613,3566202.352
-12.461540551225632,3567202.352
-12.594991096627759,3568202.352
-12.23309584437365,3569202.352
-12.5758007419703,3570202.352
-12.814724924038776,3571202.352
-12.032721651520024,3572202.352
-11.728798989315134,3573202.352
-12.754662681894821,3574202.352
-15.127734935984611,3575202.352
-12.241771974087987,3576202.352
-11.958888508143424,3577202.352
-11.516617120060396,3578202.352
-15.035947287903749,3579202.352
-12.220097877656164,3580202.352
-11.488713825082964,3581202.352
-11.635204520036464,3582202.352
-12.650542887142384,3583202.352
-11.986239037050852,3584202.352
-12.388400451269817,3585202.352
-11.490703947588647,3586202.352
-12.207119332636932,3587202.352
-14.840584233382156,3588202.352
-12.799670381866646,3589202.352
-10.726229308258159,3590202.352
-11.807916292957504,3591202.352
-13.808269874767284,3592202.352
-12.438201827901132,3593202.352
-11.117677766435804,3594202.352
-11.23477109064325,3595202.352
-12.740860947574443,3596202.352
-14.146130183964535,3597202.352
-11.923251889106705,3598202.352
-11.841009376020029,3599202.352
-13.287502594616619,3600202.352
-12.437092022796694,3601202.352
-13.061599956736709,3602202.352
-12.685872277683083,3603202.352
-12.86004574341409,3604202.352
-10.851063010463468,3605202.352
-11.283219953640915,3606202.352
-12.454865943081046,3607202.352
