x,y
-14.98222919416861,2855001.496
-16.44149567869065,2856001.496
-17.351563393069707,2857001.496
-13.201038766112983,2858001.496
-20.648670296311714,2859001.496
-13.32183906596838,2860001.496
-20.9953944672288,2861001.496
-20.974611265562384,2862001.496
-17.34375058423347,2863001.496
-11.90340080653539,2864001.496
-13.748697414714819,2865001.496
-12.339980315226864,2866001.496
-13.996115716555051,2867001.496
-15.633821987450302,2868001.496
-11.980972627116843,2869001.496
-14.459764072255343,2870001.496
-11.13676554389677,2871001.496
-13.224092757871986,2872001.496
-12.057118744152245,2873001.496
-12.697299577894759,2874001.496
-16.55663610775896,2875001.496
-12.633499472089191,2876001.496
-12.338882988507184,2877001.496
-10.327258246676589,2878001.496
-10.97959342460867,2879001.496
-12.107187787312995,2880001.496
-10.511107424818896,2881001.496
-12.411605564289307,2882001.496
-9.372854428119552,2883001.496
-12.409392880634986,2884001.496
-11.364246541781029,2885001.496
-9.709965858457545,2886001.496
-11.909664669526617,2887001.496
-11.075831726440054,2888001.496
-9.921687207744599,2889001.496
-11.36915188422691,2890001.496
-11.822379005020789,2891001.496
-11.407508929619759,2892001.496
-12.028485665267784,2893001.496
-12.13608192105209,2894001.496
-12.937285368019044,2895001.496
-13.302201607524776,2896001.496
-12.633499472089191,2897001.496
-12.357556422679746,2898001.496
-13.0354053416764,2899001.496
-12.69958684311879,2900001.496
-11.972553007276117,2901001.496
-15.398134659233875,2902001.496
-9.274374777997366,2903001.496
-11.70530565322196,2904001.496
-12.936109931297842,2905001.496
-13.29239950222374,2906001.496
-13.540833129310624,2907001.496
-13.182881370528378,2908001.496
-13.34644848783686,2909001.496
-14.148832700986356,2910001.496
-14.128584289520905,2911001.496
-12.963185302096674,2912001.496
-11.62711333208475,2913001.496
-12.87287141001977,2914001.496
-12.748909293833854,2915001.496
-13.579984424791267,2916001.496
-14.207141132340897,2917001.496
-12.02531003072943,2918001.496
-13.848648230273373,2919001.496
-11.483740512815363,2920001.496
-11.769808931588841,2921001.496
-11.18370864522885,2922001.496
-13.339058337387026,2923001.496
-11.092926200958962,2924001.496
-11.018149377611621,2925001.496
-12.540915344453422,2926001.496
-11.92011448988962,2927001.496
-13.836906132091197,2928001.496
-11.59784579733408,2929001.496
-10.540495299068294,2930001.496
-8.704408201497015,2931001.496
-10.02447011140977,2932001.496
-10.114882931383995,2933001.496
-12.995077500872947,2934001.496
-11.530602454298924,2935001.496
-11.36326580563839,2936001.496
-15.07795892791072,2937001.496
-15.38565941164865,2938001.496
-11.843081886084278,2939001.496
-14.61380080591426,2940001.496
-14.283669289401955,2941001.496
-15.2266208146861,2942001.496
-13.660097875712138,2943001.496
-13.902341801206159,2944001.496
-14.367804805194936,2945001.496
-15.015017423227,2946001.496
-13.635858761336912,2947001.496
-11.719598375644566,2948001.496
-12.706452254861858,2949001.496
-11.24443926799728,2950001.496
-13.350145922289885,2951001.496
-14.87431019145897,2952001.496
-20.67441475999404,2953001.496
-14.226210052487346,2954001.496
-14.930319855458729,2955001.496
-13.72292324257386,2956001.496
-10.695299211928065,2957001.496
-10.916021889579852,2958001.496
-11.186590971333967,2959001.496
-15.12924776184197,2960001.496
-12.781177462810607,2961001.496
-12.825162605612935,2962001.496
-11.908620378616062,2963001.496
-12.657369628105332,2964001.496
-10.282114090962331,2965001.496
-9.210612156718064,2966001.496
-10.77466461192671,2967001.496
-10.297714375886846,2968001.496
-7.8006747395392555,2969001.496
-17.165968661175025,2970001.496
-8.81852094049532,2971001.496
-11.425269473520608,2972001.496
-12.641448904227579,2973001.496
-11.263807967377948,2974001.496
-12.651680304761774,2975001.496
-12.956114021132388,2976001.496
-20.93319345720214,2977001.496
-8.512308925021767,2978001.496
-11.028522842393686,2979001.496
-11.225113662877108,2980001.496
-9.289809503761337,2981001.496
-14.108382971077567,2982001.496
-11.46189170504082,2983001.496
-14.49344667244048,2984001.496
-15.957252762085147,2985001.496
-15.298830802167434,2986001.496
-15.967244200653976,2987001.496
-18.322256039344577,2988001.496
-15.779344763497765,2989001.496
-17.908360796668408,2990001.496
-14.111073767145577,2991001.496
-11.319246900264284,2992001.496
-13.383493850950094,2993001.496
-15.560374688902707,2994001.496
-14.046723619036385,2995001.496
-17.345703127714337,2996001.496
-12.3939198577198,2997001.496
-14.562623566703405,2998001.496
-13.259398826457229,2999001.496
-11.104341236624112,3000001.496
-13.067564311594474,3001001.496
-18.61107181644536,3002001.496
-12.5758007419703,3003001.496
-10.912296837678408,3004001.496
-15.638633670504605,3005001.496
-11.68492819017931,3006001.496
-12.141443250546466,3007001.496
-11.417371414655832,3008001.496
-12.388400451269817,3009001.496
-11.085324502945644,3010001.496
-13.16114248077633,3011001.496
-14.441573720815244,3012001.496
-14.891958466351474,3013001.496
-9.209846778946227,3014001.496
-12.081584556871599,3015001.496
-9.981705110068477,3016001.496
-12.084780836443294,3017001.496
-13.865637111834008,3018001.496
-12.82052208746432,3019001.496
-11.079627592178632,3020001.496
-11.699187393068966,3021001.496
-14.0976281148661,3022001.496
-8.719585114490076,3023001.496
-11.898184369144762,3024001.496
-13.314469815267802,3025001.496
-12.663062680441321,3026001.496
-12.4005477784062,3027001.496
-11.223183465171818,3028001.496
-11.858641494302129,3029001.496
-15.268029742805586,3030001.496
-11.023806095257378,3031001.496
-10.469422879302684,3032001.496
-13.601529649794182,3033001.496
-14.763362865774063,3034001.496
-12.85189380509815,3035001.496
-14.324945573183854,3036001.496
-15.693353185866572,3037001.496
-12.863541774710257,3038001.496
-9.729444595018798,3039001.496
-13.731935505661557,3040001.496
-14.681072595258541,3041001.496
-12.784641887361513,3042001.496
-13.702358830155122,3043001.496
-13.526983045051292,3044001.496
-9.126822340922482,3045001.496
-8.612470365245692,3046001.496
-10.567298106711917,3047001.496
-6.85460547220443,3048001.496
-7.968878766475024,3049001.496
-7.877145310426221,3050001.496
-7.885026647500557,3051001.496
-7.320921109022698,3052001.496
-6.963242901175727,3053001.496
-10.544064231686791,3054001.496
-7.952308328319412,3055001.496
-10.31073605086293,3056001.496
-15.78260645697885,3057001.496
-15.28957901044798,3058001.496
-12.769639350542658,3059001.496
-9.783237458715512,3060001.496
-15.340586249842989,3061001.496
-16.346987786726558,3062001.496
-12.650542887142384,3063001.496
-9.036327794578664,3064001.496
-7.8228276468813185,3065001.496
-10.719852337237391,3066001.496
-10.370013729286732,3067001.496
-9.65904104205215,3068001.496
-11.927436851672882,3069001.496
-15.194549801125195,3070001.496
-11.259930770733693,3071001.496
-10.131887419270104,3072001.496
-11.765699213206961,3073001.496
-10.738084689939583,3074001.496
-11.370133285237848,3075001.496
-11.229941034555894,3076001.496
-16.642653460756705,3077001.496
-14.579649164388705,3078001.496
-11.768781319681336,3079001.496
-14.452763274231419,3080001.496
-14.178616017580254,3081001.496
-12.207119332636932,3082001.496
-9.432325616531422,3083001.496
-10.654530945823451,3084001.496
-12.996260945201783,3085001.496
-12.904433118958469,3086001.496
-11.661553056236079,3087001.496
-13.539573117755781,3088001.496
-14.012065327105091,3089001.496
-9.267438089510973,3090001.496
-14.115111524855878,3091001.496
-12.503932596103668,3092001.496
-8.774005886714356,3093001.496
-9.082211362453009,3094001.496
-8.736237931800906,3095001.496
-8.648985307663693,3096001.496
-7.522123576146857,3097001.496
-13.508132087124478,3098001.496
-11.937908088188887,3099001.496
-10.85568685387214,3100001.496
-10.125081628803933,3101001.496
-10.405072867250771,3102001.496
-11.845154890781007,3103001.496
-9.577219164086268,3104001.496
-9.001139467954527,3105001.496
-10.610355377846117,3106001.496
-10.905781838448084,3107001.496
-9.860431275484627,3108001.496
-12.727081109192904,3109001.496
-11.758511881693783,3110001.496
-10.953360537678371,3111001.496
-11.768781319681336,3112001.496
-12.312588650652431,3113001.496
-13.30588025075251,3114001.496
-10.538711382521036,3115001.496
-10.809558813232979,3116001.496
-10.757269939117336,3117001.496
-13.404556570614082,3118001.496
-15.500165800199037,3119001.496
-17.858501451122994,3120001.496
-8.93118761403565,3121001.496
-11.904444470055786,3122001.496
-12.839099054070978,3123001.496
-10.476504008514251,3124001.496
-12.70187471080963,3125001.496
-10.613053557408502,3126001.496
-14.571132193968042,3127001.496
-15.555606152061518,3128001.496
-11.380936021213266,3129001.496
-15.314272387813135,3130001.496
-12.220097877656164,3131001.496
-11.942100119948858,3132001.496
-10.9739654181668,3133001.496
-12.648268498640762,3134001.496
-12.161846536570902,3135001.496
-11.387817491491884,3136001.496
-11.78317896149709,3137001.496
-11.8275501009871,3138001.496
-11.111006941875488,3139001.496
-11.606918276165366,3140001.496
-11.623070562806245,3141001.496
-13.485564809203714,3142001.496
-24.35378847721168,3143001.496
-16.231139626543467,3144001.496
-11.855527342023272,3145001.496
-13.644781093542182,3146001.496
-16.738631118392078,3147001.496
-19.03226032590346,3148001.496
-17.059508624188165,3149001.496
-18.26128689709225,3150001.496
-16.54594358736303,3151001.496
-17.469606745153172,3152001.496
-14.3733504651682,3153001.496
-17.237031062328562,3154001.496
-15.967244200653976,3155001.496
-16.231139626543467,3156001.496
-12.64713152768056,3157001.496
-11.621049883574596,3158001.496
-12.956114021132388,3159001.496
-17.21969202879144,3160001.496
-16.17464305245918,3161001.496
-18.530125844394057,3162001.496
-16.381870924527714,3163001.496
-16.423916458688787,3164001.496
-14.510337080559347,3165001.496
-8.093838521596604,3166001.496
-8.525738711895718,3167001.496
-10.382268337278681,3168001.496
-12.105051299874336,3169001.496
-11.365227388672487,3170001.496
-14.213946656185147,3171001.496
-10.430579523168621,3172001.496
-10.102151376403004,3173001.496
-11.38290159932486,3174001.496
-10.302052765487087,3175001.496
-10.257902536224709,3176001.496
-9.196845665020128,3177001.496
-9.617231624921871,3178001.496
-10.888122862473784,3179001.496
-9.849714568834502,3180001.496
-13.385969168618049,3181001.496
-9.58121212588052,3182001.496
-10.446448997080156,3183001.496
-10.168560187620743,3184001.496
-11.356403751507267,3185001.496
-9.437038098591893,3186001.496
-12.625557308716102,3187001.496
-9.943312530663741,3188001.496
-11.782149766681258,3189001.496
-24.93276062439875,3190001.496
-26.457649632463443,3191001.496
-14.692575182124898,3192001.496
-7.883055642695442,3193001.496
-13.880038318843752,3194001.496
-13.352611753289573,3195001.496
-14.233030539400872,3196001.496
-14.619505823944028,3197001.496
-14.682509585854602,3198001.496
-15.443508228955691,3199001.496
-13.520694845516486,3200001.496
-12.11787811437085,3201001.496
-12.95964894201333,3202001.496
-10.094521391358896,3203001.496
-11.667644855179926,3204001.496
-9.204491022117967,3205001.496
-11.156852957992452,3206001.496
-14.392788205846191,3207001.496
-11.371114797147822,3208001.496
-11.371114797147822,3209001.496
-11.322174563784412,3210001.496
-18.58400592187352,3211001.496
-26.270137431161352,3212001.496
-19.06552143190139,3213001.496
-18.68138492499462,3214001.496
-18.563761705343673,3215001.496
-12.88922242398285,3216001.496
-14.301531601367367,3217001.496
-25.5380409455678,3218001.496
-23.889465152337888,3219001.496
-22.518589382266807,3220001.496
-23.339007293517604,3221001.496
-21.573028494558283,3222001.496
-20.792670438567995,3223001.496
-20.71749249569459,3224001.496
-21.291704851599032,3225001.496
-19.207109727627973,3226001.496
-13.41324432263743,3227001.496
-17.139231073014017,3228001.496
-15.251135601502481,3229001.496
-13.906283661785753,3230001.496
-11.509632888167634,3231001.496
-17.112575538080257,3232001.496
-17.72692569565163,3233001.496
-25.79247886995649,3234001.496
-20.877297615490562,3235001.496
-12.695012914820325,3236001.496
-16.542382336949032,3237001.496
-14.089570702750207,3238001.496
-33.64605646093865,3239001.496
-32.98325191751046,3240001.496
-26.851104744150835,3241001.496
-25.136253044712827,3242001.496
-24.697431291832828,3243001.496
-24.890765910984733,3244001.496
-29.552503687427517,3245001.496
-28.610327200460034,3246001.496
-29.102598125428653,3247001.496
-26.821986749606754,3248001.496
-24.01480484009088,3249001.496
-28.17158780962128,3250001.496
-12.743159714198438,3251001.496
-17.08221189907356,3252001.496
-17.694340842850426,3253001.496
-12.395024160008246,3254001.496
-17.663903165500084,3255001.496
-16.820962442288725,3256001.496
-28.989939092916963,3257001.496
-25.339724348173714,3258001.496
-27.708759705756272,3259001.496
-23.292413227535,3260001.496
-26.592491506935115,3261001.496
-28.377749931711644,3262001.496
-26.93315829291072,3263001.496
-25.948797839507087,3264001.496
-30.29164426856982,3265001.496
-15.897544291909135,3266001.496
-13.568599728376189,3267001.496
-14.28504201001138,3268001.496
-13.205887155654478,3269001.496
-14.405306905545878,3270001.496
-15.421574152557145,3271001.496
-14.347040057944637,3272001.496
-19.73323486369643,3273001.496
-15.393454341399178,3274001.496
-16.066110414896638,3275001.496
-14.84497585206747,3276001.496
-16.61388625702188,3277001.496
-12.294011537972766,3278001.496
-14.254892157707316,3279001.496
-13.434379396952515,3280001.496
-14.115111524855878,3281001.496
-12.313682660306636,3282001.496
-14.222120329597042,3283001.496
-15.440371396260685,3284001.496
-14.740185027769702,3285001.496
-12.54765643104562,3286001.496
-13.393399356956571,3287001.496
-13.107032105223997,3288001.496
-12.71676055787734,3289001.496
-13.969597944048367,3290001.496
-15.156523781026577,3291001.496
-16.24489128528463,3292001.496
-15.691738858264479,3293001.496
-14.24942159248912,3294001.496
-18.027936579449968,3295001.496
-19.11804758758567,3296001.496
-13.605337302213483,3297001.496
-16.691415210658135,3298001.496
-15.500165800199037,3299001.496
-15.258810683417497,3300001.496
-16.25005377556324,3301001.496
-13.540833129310624,3302001.496
-14.128584289520905,3303001.496
-15.77282504869508,3304001.496
-14.730064139822021,3305001.496
-14.60525029860712,3306001.496
-15.894239158825851,3307001.496
-14.94660081549841,3308001.496
-13.016404208284113,3309001.496
-15.584256721099782,3310001.496
-14.905218244474492,3311001.496
-16.32091706288761,3312001.496
-14.531496383686022,3313001.496
-12.318060077377018,3314001.496
-15.074951348366103,3315001.496
-14.763362865774063,3316001.496
-14.666715749612937,3317001.496
-14.196263373075658,3318001.496
-14.208501810598253,3319001.496
-16.453822336099872,3320001.496
-33.944480826915246,3321001.496
-12.782332117466751,3322001.496
-12.14037071987423,3323001.496
-11.366208346337777,3324001.496
-12.777714419517448,3325001.496
-15.899197330193326,3326001.496
-17.416288623831296,3327001.496
-11.880471878889047,3328001.496
-13.786206340476062,3329001.496
-10.602265864482101,3330001.496
-29.80288139389895,3331001.496
-17.833678696515737,3332001.496
-32.15002826694891,3333001.496
-13.205887155654478,3334001.496
-11.026635836164658,3335001.496
-13.689530752741348,3336001.496
-11.054037632021545,3337001.496
-12.024251743839535,3338001.496
-14.167773900849575,3339001.496
-15.15197182548276,3340001.496
-17.37700366478689,3341001.496
-21.553987442786596,3342001.496
-12.92084371155032,3343001.496
-16.213980613380937,3344001.496
-15.484390478684942,3345001.496
-17.19278880928931,3346001.496
-13.356311812829256,3347001.496
-15.255739836774914,3348001.496
-36.46969664384714,3349001.496
-16.22770511102301,3350001.496
-11.019091908092506,3351001.496
-9.416635782716657,3352001.496
-9.539774775623085,3353001.496
-11.719598375644566,3354001.496
-26.172481178557362,3355001.496
-13.077115806317053,3356001.496
-17.753491194608298,3357001.496
-16.40111653337216,3358001.496
-13.561018212353906,3359001.496
-13.992132885929028,3360001.496
-12.598382035432515,3361001.496
-11.208720638433356,3362001.496
-13.703642680521522,3363001.496
-15.237337521336226,3364001.496
-14.705533826342474,3365001.496
-34.86256456473596,3366001.496
-12.32791733923094,3367001.496
-14.412269542903129,3368001.496
-35.645053397062966,3369001.496
-33.054448132834864,3370001.496
-14.296031591914595,3371001.496
-14.535734436777208,3372001.496
-26.10262830266972,3373001.496
-22.280987883563476,3374001.496
-10.601367494554419,3375001.496
-12.294011537972766,3376001.496
-9.784872757531991,3377001.496
-11.799662685363598,3378001.496
-14.014726445274823,3379001.496
-13.647332015627496,3380001.496
-13.090266285192483,3381001.496
-9.085983080623382,3382001.496
-9.921687207744599,3383001.496
-11.62711333208475,3384001.496
-8.767457362279137,3385001.496
-35.613002107417415,3386001.496
-34.906692803452316,3387001.496
-17.281499820933494,3388001.496
-11.329009618655297,3389001.496
-11.092926200958962,3390001.496
-12.903262119342532,3391001.496
-13.65626614726029,3392001.496
-13.14066114472459,3393001.496
-10.947749497665374,3394001.496
-11.456933722351225,3395001.496
-10.628359093770747,3396001.496
-10.578042430899872,3397001.496
-11.120538260332253,3398001.496
-11.676790571935118,3399001.496
-10.775581086698132,3400001.496
-11.606918276165366,3401001.496
-11.202942243960523,3402001.496
-10.880698231494454,3403001.496
-9.572430031652093,3404001.496
-11.173148291784457,3405001.496
-9.417419601662102,3406001.496
-11.77597715741658,3407001.496
-10.429698735291979,3408001.496
-9.904259820978204,3409001.496
-11.340739383622335,3410001.496
-10.472962722301475,3411001.496
-10.4552779159518,3412001.496
-10.102999566398118,3413001.496
-9.791417033327022,3414001.496
-10.519112443740173,3415001.496
-10.595081505397516,3416001.496
-10.21139855438167,3417001.496
-11.676790571935118,3418001.496
-12.028485665267784,3419001.496
-11.603893063513413,3420001.496
-11.199092115511817,3421001.496
-10.90206117459249,3422001.496
-10.83074729080026,3423001.496
-10.102151376403004,3424001.496
-10.250134561667856,3425001.496
-10.568192959609021,3426001.496
-10.85938770166484,3427001.496
-11.209684078025944,3428001.496
-10.266541774691124,3429001.496
-10.076744114805882,3430001.496
-9.460638936329353,3431001.496
-10.162579640739466,3432001.496
-10.781999119128889,3433001.496
-11.14632518566965,3434001.496
-11.444056196437122,3435001.496
-11.828584689713006,3436001.496
-11.912798295790438,3437001.496
-11.315344883290274,3438001.496
-11.256055304015495,3439001.496
-12.833289482830342,3440001.496
-13.646056460938656,3441001.496
-13.249644878617989,3442001.496
-12.030603400165038,3443001.496
-14.915545418084509,3444001.496
-11.124353718174438,3445001.496
-11.662568059408493,3446001.496
-11.92429794072934,3447001.496
-11.161642530563809,3448001.496
-11.468837638748091,3449001.496
-11.958888508143424,3450001.496
-12.960827568738534,3451001.496
-10.430579523168621,3452001.496
-12.00628056675412,3453001.496
-18.403484463152367,3454001.496
-15.380985809363137,3455001.496
-12.71790668041487,3456001.496
-13.801774780141692,3457001.496
-11.119584657692217,3458001.496
-18.541323331619804,3459001.496
-11.157810661244767,3460001.496
-13.748697414714819,3461001.496
-11.275449952328344,3462001.496
-12.092243399340688,3463001.496
-12.331205580662628,3464001.496
-16.727712336768104,3465001.496
-12.00205745271052,3466001.496
-13.329214574171012,3467001.496
-22.134026575509473,3468001.496
-13.523209579071418,3469001.496
-15.60820459851994,3470001.496
-17.79040884486847,3471001.496
-12.409392880634986,3472001.496
-14.476589045338077,3473001.496
-17.603345939230117,3474001.496
-11.063506606728062,3475001.496
-15.24346729550599,3476001.496
-17.93548792149156,3477001.496
-13.97092191168115,3478001.496
-16.771470059731612,3479001.496
-15.402817500377797,3480001.496
-13.962981131327933,3481001.496
-24.35378847721168,3482001.496
-12.240686983812632,3483001.496
-14.416449805904197,3484001.496
-15.828399240482403,3485001.496
-12.90911869675952,3486001.496
-12.19092337486202,3487001.496
-10.320297701667762,3488001.496
-14.974794553949176,3489001.496
-17.27762392187852,3490001.496
-14.497666196272824,3491001.496
-12.90677559190634,3492001.496
-17.106874264729473,3493001.496
-15.342136609443369,3494001.496
-10.508440723788464,3495001.496
-10.014388799159288,3496001.496
-11.707346031346933,3497001.496
-13.203462622592522,3498001.496
-17.164056101520032,3499001.496
-8.110681438718492,3500001.496
-12.765028393758564,3501001.496
-12.54653255323619,3502001.496
-11.778034206481982,3503001.496
-14.344275171835644,3504001.496
-14.508928291384569,3505001.496
-13.746116553118632,3506001.496
-12.825162605612935,3507001.496
-15.115641805401747,3508001.496
-12.499460519990942,3509001.496
-12.043320663985988,3510001.496
-10.847365707167008,3511001.496
-13.503112066965633,3512001.496
-11.940003851171202,3513001.496
-12.613091420214737,3514001.496
-13.463056012633052,3515001.496
-11.374059998522657,3516001.496
-13.410761220951546,3517001.496
-13.713920320694857,3518001.496
-12.211443359926266,3519001.496
-14.041382564517242,3520001.496
-14.053404559015076,3521001.496
-17.519268913822636,3522001.496
-19.38802137115967,3523001.496
-20.688750280062898,3524001.496
-13.227738461865934,3525001.496
-10.452628297860766,3526001.496
-17.3359447965699,3527001.496
-10.16685103971321,3528001.496
-11.516617120060396,3529001.496
-11.587776366994586,3530001.496
-8.816326333256274,3531001.496
-15.651477871940225,3532001.496
-10.578938391459547,3533001.496
-8.610327200460034,3534001.496
-11.488713825082964,3535001.496
-10.30378872824655,3536001.496
-14.111073767145577,3537001.496
-10.384020407811716,3538001.496
-7.9981197385499705,3539001.496
-9.421339757723619,3540001.496
-9.892660958616213,3541001.496
-17.018039454263423,3542001.496
-10.18310153956665,3543001.496
-12.268940872179769,3544001.496
-8.121478071106838,3545001.496
-8.80317032152831,3546001.496
-9.111674290975568,3547001.496
-16.633653470688124,3548001.496
-19.946619756331295,3549001.496
-18.731632125873784,3550001.496
-16.928242681491238,3551001.496
-14.105693008331366,3552001.496
-12.824002243626296,3553001.496
-13.165968645444497,3554001.496
-36.277638998075815,3555001.496
-41.1816780366135,3556001.496
-27.117654834521954,3557001.496
-22.766517852265235,3558001.496
-19.560173031035404,3559001.496
-12.133938315503682,3560001.496
-11.678824261862006,3561001.496
-11.9515395952174,3562001.496
-10.54674189382732,3563001.496
-13.086677815966452,3564001.496
-12.386193670353967,3565001.496
-10.615752575392225,3566001.496
-12.560028694195285,3567001.496
-12.708741931858922,3568001.496
-12.494990745216853,3569001.496
-18.222317237136135,3570001.496
-21.1786415430891,3571001.496
-12.774252756381067,3572001.496
-13.689530752741348,3573001.496
-13.443097044464213,3574001.496
-12.907947065323459,3575001.496
-12.18014282285371,3576001.496
-12.650542887142384,3577001.496
-11.755433416434528,3578001.496
-11.540605783330495,3579001.496
-9.368176630876215,3580001.496
-11.063506606728062,3581001.496
-10.81876484444779,3582001.496
-12.3773721490797,3583001.496
-12.098644988849028,3584001.496
-10.413859807441794,3585001.496
-9.274374777997366,3586001.496
-9.39080935849417,3587001.496
-10.424415882840389,3588001.496
-8.723202577221166,3589001.496
-8.522909662236945,3590001.496
-7.990800261653143,3591001.496
-8.515134523497585,3592001.496
-10.010191703335625,3593001.496
-11.185630089687091,3594001.496
-11.60590975487099,3595001.496
-8.881669964011751,3596001.496
-8.542732387432423,3597001.496
-9.409584593338971,3598001.496
-8.68853697016768,3599001.496
-9.894316990964047,3600001.496
-9.700242846653373,3601001.496
-8.721755411333435,3602001.496
-9.10108635279616,3603001.496
-9.079949117450493,3604001.496
-9.7270073627235,3605001.496
-10.650916343341796,3606001.496
-10.042140612287426,3607001.496
-10.759099317733632,3608001.496
-9.786508364285352,3609001.496
-10.30378872824655,3610001.496
-9.790598729154004,3611001.496
-9.262816706247888,3612001.496
-8.828037317941696,3613001.496
-9.230535688222858,3614001.496
-9.948310645103792,3615001.496
-9.881904437565899,3616001.496
-11.1129123690276,3617001.496
-12.542038495633376,3618001.496
-12.930235132536133,3619001.496
