x,y
-18.179221690341397,2790407.989
-21.73011289848287,2791407.989
-21.81789916706009,2792407.989
-21.57620606534114,2793407.989
-20.640105737223653,2794407.989
-21.13926342323022,2795407.989
-39.99152182496077,2796407.989
-23.848083989560326,2797407.989
-33.684404821853086,2798407.989
-27.587276751512412,2799407.989
-32.936109931297835,2800407.989
-40.509829110697666,2801407.989
-30.36127101124809,2802407.989
-34.18539921951661,2803407.989
-27.511416971169623,2804407.989
-21.20296326605283,2805407.989
-23.40152408801259,2806407.989
-25.169835647975717,2807407.989
-20.398111948265388,2808407.989
-23.32344814983525,2809407.989
-39.603116298338946,2810407.989
-19.792559656061105,2811407.989
-17.051954033898433,2812407.989
-40.509829110697666,2813407.989
-37.927132086659505,2814407.989
-40.85386971285011,2815407.989
-40.509829110697666,2816407.989
-33.684404821853086,2817407.989
-30.855686853872136,2818407.989
-32.796199959110986,2819407.989
-40.79557493270576,2820407.989
-30.718031205112453,2821407.989
-40.680146129148255,2822407.989
-40.623001912258644,2823407.989
-36.885541844892686,2824407.989
-32.2363483775096,2825407.989
-40.73766878731749,2826407.989
-38.92152050689344,2827407.989
-40.4537909186576,2828407.989
-30.699840853672352,2829407.989
-35.98893182649837,2830407.989
-39.70500473513271,2831407.989
-37.016159188071846,2832407.989
-34.01073507369288,2833407.989
-37.225467861635146,2834407.989
-39.57782984776375,2835407.989
-18.651829454704373,2836407.989
-15.914088848602823,2837407.989
-34.23985638622608,2838407.989
-34.877249081569246,2839407.989
-27.593628407837908,2840407.989
-24.279717236328363,2841407.989
-23.93521330023944,2842407.989
-28.22608768811419,2843407.989
-19.901948617527996,2844407.989
-18.79831433279707,2845407.989
-25.81315956934073,2846407.989
-18.209366107045724,2847407.989
-22.164580840646426,2848407.989
-15.6546918921945,2849407.989
-15.407502867553209,2850407.989
-14.331844064244645,2851407.989
-22.865492976893073,2852407.989
-12.051809195947259,2853407.989
-26.752499261900724,2854407.989
-14.808446697217462,2855407.989
-14.104348339292676,2856407.989
-12.785797002681797,2857407.989
-29.17852421761235,2858407.989
-33.28383172481285,2859407.989
-29.544545931819982,2860407.989
-40.04464669783558,2861407.989
-22.950703923319303,2862407.989
-17.672009455997994,2863407.989
-23.806899039766204,2864407.989
-38.57725260575926,2865407.989
-40.09809849506211,2866407.989
-38.09579543739675,2867407.989
-40.37040573773005,2868407.989
-40.509829110697666,2869407.989
-25.251938079596492,2870407.989
-18.76375962747806,2871407.989
-21.1121058514302,2872407.989
-40.73766878731749,2873407.989
-23.543854094269246,2874407.989
-28.22608768811419,2875407.989
-20.470564447471343,2876407.989
-20.8101119898866,2877407.989
-20.574723179544648,2878407.989
-24.477182186034334,2879407.989
-40.708859840051346,2880407.989
-40.39811194826538,2881407.989
-40.4259068188255,2882407.989
-38.944964217854455,2883407.989
-40.509829110697666,2884407.989
-40.708859840051346,2885407.989
-40.85386971285011,2886407.989
-15.500165800199037,2887407.989
-19.101300239754046,2888407.989
-12.917324544925881,2889407.989
-18.414519770999423,2890407.989
-18.40789690400828,2891407.989
-23.480308207631552,2892407.989
-21.608045872395067,2893407.989
-19.65136431104641,2894407.989
-26.330361300550177,2895407.989
-25.07898323522875,2896407.989
-25.78731637967788,2897407.989
-19.9571640849562,2898407.989
-29.019838914655985,2899407.989
-18.814487027312893,2900407.989
-32.912634539607794,2901407.989
-40.708859840051346,2902407.989
-20.989451333477902,2903407.989
-14.79533371867348,2904407.989
-17.72284589771938,2905407.989
-11.778034206481982,2906407.989
-14.258997343906488,2907407.989
-40.94205209095121,2908407.989
-29.371294882440154,2909407.989
-25.964585586303983,2910407.989
-19.459959751674827,2911407.989
-25.488035685761467,2912407.989
-18.132062252666124,2913407.989
-18.070286198391905,2914407.989
-40.9125583796311,2915407.989
-13.667766407379817,2916407.989
-15.662732149769507,2917407.989
-32.35645687338553,2918407.989
-19.68453120853382,2919407.989
-19.805510142488927,2920407.989
-12.54653255323619,2921407.989
-19.2970945494078,2922407.989
-27.33694560307249,2923407.989
-33.18650981434835,2924407.989
-20.683013232537242,2925407.989
-19.802918500029577,2926407.989
-18.581754233037042,2927407.989
-40.79557493270576,2928407.989
-40.509829110697666,2929407.989
-40.680146129148255,2930407.989
-40.708859840051346,2931407.989
-24.163357758527436,2932407.989
-26.980396422328702,2933407.989
-20.671550492981087,2934407.989
-27.20835412337495,2935407.989
-35.54925217252573,2936407.989
-28.232924280075217,2937407.989
-27.87123899712073,2938407.989
-18.32444144371843,2939407.989
-23.456597848127394,2940407.989
-27.141748857289365,2941407.989
-21.949605854899616,2942407.989
-26.939049028733702,2943407.989
-39.20710972762797,2944407.989
-38.39907426268287,2945407.989
-40.97164629211217,2946407.989
-23.615903361529533,2947407.989
-18.38365617128405,2948407.989
-40.85386971285011,2949407.989
-23.257630975608183,2950407.989
-25.618653028940624,2951407.989
-27.3184584241074,2952407.989
-24.75223203915341,2953407.989
-17.66795536507816,2954407.989
-21.387579985174256,2955407.989
-18.492162003562306,2956407.989
-13.232601782059096,2957407.989
-21.82116761098881,2958407.989
-40.79557493270576,2959407.989
-34.46116490922928,2960407.989
-22.86180704870788,2961407.989
-21.636801832719993,2962407.989
-24.266711160070336,2963407.989
-34.731509259139564,2964407.989
-40.680146129148255,2965407.989
-29.496951896912897,2966407.989
-40.56623118965063,2967407.989
-38.57725260575926,2968407.989
-39.353504591437904,2969407.989
-40.07133147961686,2970407.989
-40.12494825257229,2971407.989
-40.708859840051346,2972407.989
-41.03113891947621,2973407.989
-40.9125583796311,2974407.989
-40.708859840051346,2975407.989
-34.81865938462336,2976407.989
-18.89813990155641,2977407.989
-22.683086239117838,2978407.989
-22.483237727288405,2979407.989
-29.835720335238488,2980407.989
-39.91243882367998,2981407.989
-30.827980643336808,2982407.989
-21.91649148143949,2983407.989
-31.38978462764298,2984407.989
-39.99152182496077,2985407.989
-40.73766878731749,2986407.989
-38.465463551277026,2987407.989
-40.48176482250891,2988407.989
-40.59457016956276,2989407.989
-40.623001912258644,2990407.989
-40.34278762340235,2991407.989
-40.39811194826538,2992407.989
-40.34278762340235,2993407.989
-22.38501175727963,2994407.989
-20.781062164687754,2995407.989
-18.59527313014442,2996407.989
-40.12494825257229,2997407.989
-31.43910838107231,2998407.989
-22.99923900137636,2999407.989
-18.006838950330476,3000407.989
-28.117427761106622,3001407.989
-18.166334611363023,3002407.989
-14.31529688101235,3003407.989
-40.39811194826538,3004407.989
-37.782191351693506,3005407.989
-38.736214499832904,3006407.989
-40.28781345483932,3007407.989
-39.01567741415257,3008407.989
-36.072854118370536,3009407.989
-40.28781345483932,3010407.989
-40.59457016956276,3011407.989
-33.27160668459903,3012407.989
-37.302848236555626,3013407.989
-32.29073734444098,3014407.989
-30.08605148367841,3015407.989
-40.708859840051346,3016407.989
-40.73766878731749,3017407.989
-26.93315829291072,3018407.989
-31.844118326588827,3019407.989
-20.89784899484887,3020407.989
-16.32959861247398,3021407.989
-20.900788879675744,3022407.989
-27.244900697508672,3023407.989
-23.4526524064797,3024407.989
-18.222317237136135,3025407.989
-19.027519119651423,3026407.989
-21.44060946353801,3027407.989
-29.11016093795526,3028407.989
-28.603187134593053,3029407.989
-25.74099152513426,3030407.989
-28.41259109209836,3031407.989
-16.450298648571604,3032407.989
-29.835720335238488,3033407.989
-40.4259068188255,3034407.989
-39.06314141006486,3035407.989
-39.9387199016366,3036407.989
-40.85386971285011,3037407.989
-36.123599479677736,3038407.989
-40.04464669783558,3039407.989
-40.680146129148255,3040407.989
-39.06314141006486,3041407.989
-40.151881265277744,3042407.989
-40.76657360480111,3043407.989
-40.76657360480111,3044407.989
-30.36127101124809,3045407.989
-31.478770046506295,3046407.989
-39.6539111193444,3047407.989
-40.56623118965063,3048407.989
-22.954427777454825,3049407.989
-32.69272685357853,3050407.989
-26.666414418134387,3051407.989
-25.31036356651046,3052407.989
-18.368265399641288,3053407.989
-27.498837838430763,3054407.989
-39.86011402906796,3055407.989
-33.22287786317275,3056407.989
-24.406456994150535,3057407.989
-26.286520755046766,3058407.989
-26.14017157042301,3059407.989
-23.066892313318895,3060407.989
-32.912634539607794,3061407.989
-31.639252942220246,3062407.989
-30.396294807243358,3063407.989
-29.57642079195113,3064407.989
-25.996247430493117,3065407.989
-22.419965082670032,3066407.989
-28.198795003794878,3067407.989
-32.75005966661059,3068407.989
-27.80588210758375,3069407.989
-34.01073507369288,3070407.989
-32.738562789170224,3071407.989
-30.645497258438095,3072407.989
-21.74630281861858,3073407.989
-19.279998739736854,3074407.989
-37.016159188071846,3075407.989
-34.01073507369288,3076407.989
-33.76161323811785,3077407.989
-34.349805824450435,3078407.989
-34.226210052487346,3079407.989
-31.782149766681258,3080407.989
-32.117878114370846,3081407.989
-24.59785251903888,3082407.989
-22.315524269573594,3083407.989
-23.636023568900335,3084407.989
-23.03299978961217,3085407.989
-20.903729759892787,3086407.989
-16.274186050450105,3087407.989
-20.178898051096912,3088407.989
-27.80588210758375,3089407.989
-22.388500767022492,3090407.989
-23.64811810272461,3091407.989
-21.400028413873358,3092407.989
-21.78528219430413,3093407.989
-20.83342200625986,3094407.989
-23.17700998469494,3095407.989
-26.86277932875527,3096407.989
-28.44757257167309,3097407.989
-27.417514547002032,3098407.989
-25.247086982213727,3099407.989
-22.683086239117838,3100407.989
-21.058044123141073,3101407.989
-20.70310949913423,3102407.989
-23.078219273808777,3103407.989
-21.10006302157995,3104407.989
-20.789766915345883,3105407.989
-26.177877817213762,3106407.989
-24.886112340212794,3107407.989
-22.625515923053683,3108407.989
-24.99378036484215,3109407.989
-26.134798301066336,3110407.989
-28.696468960758242,3111407.989
-32.47824954574307,3112407.989
-20.195148550950353,3113407.989
-27.269350790044875,3114407.989
-13.476804455825649,3115407.989
-12.765028393758564,3116407.989
-20.594570169562758,3117407.989
-14.881659282038743,3118407.989
-13.410761220951546,3119407.989
-9.522302924432637,3120407.989
-11.156852957992452,3121407.989
-15.460781087584506,3122407.989
-35.645053397062966,3123407.989
-32.433763458035486,3124407.989
-28.3222931454752,3125407.989
-28.768912163327354,3126407.989
-27.251006771319407,3127407.989
-26.04927500446099,3128407.989
-24.59785251903888,3129407.989
-28.768912163327354,3130407.989
-25.528016836390528,3131407.989
-26.302935039562655,3132407.989
-24.262380125506372,3133407.989
-20.48737043073061,3134407.989
-15.1777978390607,3135407.989
-18.72934184513855,3136407.989
-17.672009455997994,3137407.989
-20.25772531704709,3138407.989
-23.57180228085817,3139407.989
-28.967581578286953,3140407.989
-21.643204995293843,3141407.989
-29.78650836428535,3142407.989
-25.208375432283326,3143407.989
-16.348728620410725,3144407.989
-16.6968501193586,3145407.989
-27.5682496034041,3146407.989
-31.802756869201367,3147407.989
-17.416288623831296,3148407.989
-19.73580579449456,3149407.989
-22.92097042526187,3150407.989
-11.631157983910136,3151407.989
-11.593816624288122,3152407.989
-13.334135061280683,3153407.989
-11.072985915360787,3154407.989
-19.901948617527996,3155407.989
-29.186153458013308,3156407.989
-32.44486363799739,3157407.989
-16.542382336949032,3158407.989
-13.199827091473637,3159407.989
-16.506849910067746,3160407.989
-38.311337257720595,3161407.989
-36.885541844892686,3162407.989
-39.01567741415257,3163407.989
-40.09809849506211,3164407.989
-40.651527027019284,3165407.989
-41.00134167022599,3166407.989
-36.39936516939041,3167407.989
-40.151881265277744,3168407.989
-40.4537909186576,3169407.989
-40.680146129148255,3170407.989
-40.59457016956276,3171407.989
-40.56623118965063,3172407.989
-40.73766878731749,3173407.989
-40.708859840051346,3174407.989
-40.76657360480111,3175407.989
-36.904081637711876,3176407.989
-36.540602259140144,3177407.989
-39.99152182496077,3178407.989
-39.99152182496077,3179407.989
-40.48176482250891,3180407.989
-40.76657360480111,3181407.989
-40.85386971285011,3182407.989
-27.89752007507736,3183407.989
-18.973180451562524,3184407.989
-36.32959861247398,3185407.989
-18.617851488680863,3186407.989
-21.525503902324985,3187407.989
-29.68891307192362,3188407.989
-26.740971868519253,3189407.989
-28.32920591117081,3190407.989
-31.679841285414255,3191407.989
-17.1468619890665,3192407.989
-24.665623133101526,3193407.989
-26.204911420231465,3194407.989
-28.945281464271126,3195407.989
-40.94205209095121,3196407.989
-40.79557493270576,3197407.989
-19.99946987154684,3198407.989
-26.346858721726324,3199407.989
-18.819113333487806,3200407.989
-20.7318993486211,3201407.989
-38.42114769168582,3202407.989
-40.73766878731749,3203407.989
-22.876560155673932,3204407.989
-22.817697484739053,3205407.989
-20.781062164687754,3206407.989
-32.78464188736151,3207407.989
-32.33449506740448,3208407.989
-40.82467341766925,3209407.989
-40.88316447801559,3210407.989
-40.79557493270576,3211407.989
-31.927436851672873,3212407.989
-38.992042325724,3213407.989
-27.238798913177604,3214407.989
-40.94205209095121,3215407.989
-21.8440812204582,3216407.989
-28.09047385386595,3217407.989
-40.17889805109691,3218407.989
-40.82467341766925,3219407.989
-27.00411217668814,3220407.989
-20.411998265592473,3221407.989
-23.188481555331904,3222407.989
-40.48176482250891,3223407.989
-22.350198525753605,3224407.989
-30.672626555781086,3225407.989
-40.79557493270576,3226407.989
-20.29329524084524,3227407.989
-38.053321564799646,3228407.989
-18.849244535230255,3229407.989
-26.424263724717775,3230407.989
-37.927132086659505,3231407.989
-24.720222933453947,3232407.989
-25.354442040999892,3233407.989
-36.38187092452772,3234407.989
-38.57725260575926,3235407.989
-18.819113333487806,3236407.989
-31.782149766681258,3237407.989
-38.159898234900986,3238407.989
-19.115653131433206,3239407.989
-19.844477859880335,3240407.989
-31.83375948262035,3241407.989
-29.22440050192641,3242407.989
-20.912558379631093,3243407.989
-25.012642239003625,3244407.989
-29.473252319759318,3245407.989
-39.52747672333882,3246407.989
-34.70265245639133,3247407.989
-20.414778195089106,3248407.989
-29.087492226598517,3249407.989
-40.509829110697666,3250407.989
-20.318006181091377,3251407.989
-21.926412544354843,3252407.989
-19.68453120853382,3253407.989
-27.46746947772866,3254407.989
-30.618452432318502,3255407.989
-24.816606317369594,3256407.989
-29.02732997992244,3257407.989
-21.896683286679057,3258407.989
-30.609456170884485,3259407.989
-22.928394263011292,3260407.989
-27.43621399370349,3261407.989
-30.7911759711585,3262407.989
-22.708393739837746,3263407.989
-19.277559225709282,3264407.989
-27.42997637071509,3265407.989
-26.36890413873344,3266407.989
-25.47309007329038,3267407.989
-24.23643917151656,3268407.989
-28.419576126361463,3269407.989
-34.60240199897902,3270407.989
-34.86256456473596,3271407.989
-36.75685964478449,3272407.989
-26.909635219256508,3273407.989
-28.377749931711644,3274407.989
-14.704093021887306,3275407.989
-23.17700998469494,3276407.989
-36.540602259140144,3277407.989
-22.954427777454825,3278407.989
-26.418711861545013,3279407.989
-18.28736414351389,3280407.989
-22.260331774808115,3281407.989
-21.8440812204582,3282407.989
-27.845037198554383,3283407.989
-36.848580556616426,3284407.989
-36.86704154048001,3285407.989
-39.502409203376885,3286407.989
-39.730664693641266,3287407.989
-39.628476578071655,3288407.989
-36.70228843090309,3289407.989
-37.11067469779735,3290407.989
-38.267798872635105,3291407.989
-38.333188563932055,3292407.989
-33.41945518428073,3293407.989
-33.77454829581452,3294407.989
-33.722923242573856,3295407.989
-34.96588137755075,3296407.989
-35.145906259846555,3297407.989
-34.98074175694637,3298407.989
-34.68825992677172,3299407.989
-21.560329823234934,3300407.989
-22.518589382266807,3301407.989
-27.818914202508715,3302407.989
-22.928394263011292,3303407.989
-24.761399205849266,3304407.989
-28.440564995949657,3305407.989
-40.651527027019284,3306407.989
-20.27686025081777,3307407.989
-16.51571939887895,3308407.989
-22.600448403091747,3309407.989
-17.786299126486583,3310407.989
-20.749219174176567,3311407.989
-18.465463551277022,3312407.989
-23.048046808772487,3313407.989
-27.398855271001104,3314407.989
-13.980195340071583,3315407.989
-21.61123628184804,3316407.989
-28.22608768811419,3317407.989
-31.690018075843895,3318407.989
-23.619923676175738,3319407.989
-23.543854094269246,3320407.989
-40.82467341766925,3321407.989
-14.62807038303209,3322407.989
-24.078159531170456,3323407.989
-23.765908451005725,3324407.989
-17.18511745561064,3325407.989
-24.219188143724605,3326407.989
-34.308411514311665,3327407.989
-40.88316447801559,3328407.989
-19.05838332194913,3329407.989
-21.840804144532488,3330407.989
-23.448708756179006,3331407.989
-34.57397025628313,3332407.989
-20.331764919336678,3333407.989
-17.084106520007687,3334407.989
-27.715200855208337,3335407.989
-40.85386971285011,3336407.989
-22.984276224828495,3337407.989
-25.623716211618568,3338407.989
-40.9125583796311,3339407.989
-40.9125583796311,3340407.989
-28.31538587700935,3341407.989
-29.441753138771766,3342407.989
-40.79557493270576,3343407.989
-23.199968296664007,3344407.989
-17.92504438333541,3345407.989
-30.528906385223618,3346407.989
-41.00134167022599,3347407.989
-22.832375797717752,3348407.989
-20.010078593034272,3349407.989
-19.535011108346218,3350407.989
-34.46116490922928,3351407.989
-27.80588210758375,3352407.989
-15.423139036740833,3353407.989
-26.346858721726324,3354407.989
-40.82467341766925,3355407.989
-40.79557493270576,3356407.989
-40.651527027019284,3357407.989
-30.387525609488854,3358407.989
-40.82467341766925,3359407.989
-40.94205209095121,3360407.989
-18.00894640870259,3361407.989
-37.65985285549987,3362407.989
-27.80588210758375,3363407.989
-38.71332676685816,3364407.989
-31.253149838312517,3365407.989
-39.99152182496077,3366407.989
-39.834069362963064,3367407.989
-19.51994886820514,3368407.989
-37.53921356010161,3369407.989
-32.65850794009675,3370407.989
-37.98999766606634,3371407.989
-39.42763781218884,3372407.989
-34.57397025628313,3373407.989
-34.906692803452316,3374407.989
-28.08374842601305,3375407.989
-19.122838481054107,3376407.989
-28.50383764056803,3377407.989
-21.393801969421734,3378407.989
-39.25563437695049,3379407.989
-33.13825474780157,3380407.989
-40.04464669783558,3381407.989
-40.04464669783558,3382407.989
-40.17889805109691,3383407.989
-40.12494825257229,3384407.989
-31.588782784890164,3385407.989
-39.96508074019487,3386407.989
-25.344627475392866,3387407.989
-20.708859840051343,3388407.989
-17.833678696515737,3389407.989
-17.371126215839453,3390407.989
-38.09579543739675,3391407.989
-23.335114893883535,3392407.989
-23.46844493744492,3393407.989
-24.24075728725952,3394407.989
-18.68138492499462,3395407.989
-23.62796989225652,3396407.989
-14.264473945372957,3397407.989
-33.5068768100592,3398407.989
-38.01105437853166,3399407.989
-36.0224035042897,3400407.989
-39.834069362963064,3401407.989
-40.97164629211217,3402407.989
-22.37455312911889,3403407.989
-18.07878095666123,3404407.989
-17.14113817361188,3405407.989
-24.74307453736888,3406407.989
-34.32218771012272,3407407.989
-33.826482020863374,3408407.989
-24.784359540757684,3409407.989
-21.933032887387284,3410407.989
-24.43732842927202,3411407.989
-22.650655997443735,3412407.989
-28.653291292865354,3413407.989
-29.729444595018798,3414407.989
-22.93582445134982,3415407.989
-17.99630932164604,3416407.989
-13.280162405753256,3417407.989
-14.724286065677086,3418407.989
-19.572781379363526,3419407.989
-35.48596672215866,3420407.989
-19.272682252174043,3421407.989
-21.601668566941132,3422407.989
-17.945944031623966,3423407.989
-25.508003256941404,3424407.989
-33.65882044506963,3425407.989
-17.41825754362621,3426407.989
-21.270201311892297,3427407.989
-21.23651722736534,3428407.989
-14.668150366783275,3429407.989
-15.95891720391032,3430407.989
-23.42115322549214,3431407.989
-24.159077940930096,3432407.989
-21.362736522722994,3433407.989
-23.32733532360255,3434407.989
-29.664684633234724,3435407.989
-38.09579543739675,3436407.989
-29.835720335238488,3437407.989
-40.88316447801559,3438407.989
-15.288038002790596,3439407.989
-25.40368191004513,3440407.989
-16.062740525567047,3441407.989
-19.39790855451306,3442407.989
-24.279717236328363,3443407.989
-21.824437285274758,3444407.989
-25.256791887846894,3445407.989
-23.77409110788792,3446407.989
-40.88316447801559,3447407.989
-41.03113891947621,3448407.989
-35.25267007542893,3449407.989
-23.668313158643993,3450407.989
-29.8521864816638,3451407.989
-29.77833340872842,3452407.989
-33.030651160037145,3453407.989
-34.65954621586863,3454407.989
-30.609456170884485,3455407.989
-30.387525609488854,3456407.989
-32.30165612606495,3457407.989
-32.601774298564116,3458407.989
-35.28341661952751,3459407.989
-36.904081637711876,3460407.989
-36.15759517723562,3461407.989
-38.532364187310215,3462407.989
-36.612091466306104,3463407.989
-36.72044076695198,3464407.989
-37.65985285549987,3465407.989
-35.581068653661504,3466407.989
-37.16788164205228,3467407.989
-36.225988362398375,3468407.989
-37.9480367649525,3469407.989
-26.070577013024167,3470407.989
-34.93623667424207,3471407.989
-19.764136371432585,3472407.989
-21.512874471327752,3473407.989
-29.61642956668795,3474407.989
-19.49740436910527,3475407.989
-21.350341387350756,3476407.989
-23.32733532360255,3477407.989
-38.053321564799646,3478407.989
-23.848083989560326,3479407.989
-15.624206610485256,3480407.989
-26.845273330948878,3481407.989
-35.04043882793561,3482407.989
-15.759800282036181,3483407.989
-23.010478023394842,3484407.989
-33.456813906983115,3485407.989
-22.493828124420013,3486407.989
-36.0224035042897,3487407.989
-25.839079879946464,3488407.989
-21.446869564449035,3489407.989
-32.422677445505585,3490407.989
-21.224300784229047,3491407.989
-19.943985673024358,3492407.989
-22.486766425138306,3493407.989
-24.450592707194232,3494407.989
-33.67160321358432,3495407.989
-26.643601825538266,3496407.989
-33.80047634383789,3497407.989
-34.877249081569246,3498407.989
-29.82749895304583,3499407.989
-32.26894087217977,3500407.989
-22.353673576665358,3501407.989
-18.779868051081955,3502407.989
-27.232701412303776,3503407.989
-33.93129040731416,3504407.989
-32.90092059361382,3505407.989
-30.387525609488854,3506407.989
-23.997988010756256,3507407.989
-20.62300191225864,3508407.989
-29.95164431992424,3509407.989
-16.352211334827096,3510407.989
-29.91006506561751,3511407.989
-30.56461410103426,3512407.989
-38.66773144096018,3513407.989
-38.55477939881613,3514407.989
-39.47741382026274,3515407.989
-28.41259109209836,3516407.989
-39.52747672333882,3517407.989
-24.951490312816404,3518407.989
-35.100549030730114,3519407.989
-17.979488421423046,3520407.989
-24.830463097183845,3521407.989
-36.15759517723562,3522407.989
-25.65924137213463,3523407.989
-38.7821716950785,3524407.989
-35.13076085123488,3525407.989
-34.731509259139564,3526407.989
-34.81865938462336,3527407.989
-37.11067469779735,3528407.989
-36.540602259140144,3529407.989
-39.27999873973685,3530407.989
-29.46536680887903,3531407.989
-33.32061042325637,3532407.989
-19.99417036580705,3533407.989
-26.0652466111152,3534407.989
-40.651527027019284,3535407.989
-14.08554479786327,3536407.989
-29.23974660068525,3537407.989
-23.737329704910316,3538407.989
-21.350341387350756,3539407.989
-29.584407817468467,3540407.989
-36.39936516939041,3541407.989
-41.12114894400974,3542407.989
-24.327573498646164,3543407.989
-28.440564995949657,3544407.989
-22.30169323219558,3545407.989
-34.559789208826054,3546407.989
-40.9125583796311,3547407.989
-28.050199177512752,3548407.989
-24.09088611167153,3549407.989
-32.41160556428931,3550407.989
-21.53815172347214,3551407.989
-22.99923900137636,3552407.989
-41.03113891947621,3553407.989
-26.76981908745619,3554407.989
-36.904081637711876,3555407.989
-40.88316447801559,3556407.989
-19.380613362490525,3557407.989
-25.443275777525432,3558407.989
-32.738562789170224,3559407.989
-40.31525704682628,3560407.989
-24.6565564416331,3561407.989
-27.04577119965399,3562407.989
-37.72080671713998,3563407.989
-41.00134167022599,3564407.989
-25.198724442803687,3565407.989
-21.36894072987111,3566407.989
-16.331335964142554,3567407.989
-31.166434745658094,3568407.989
-14.549876233515722,3569407.989
-22.518589382266807,3570407.989
-21.82116761098881,3571407.989
-17.686213694058136,3572407.989
-31.478770046506295,3573407.989
-37.68012331893091,3574407.989
-15.617802267604832,3575407.989
-23.331224237765596,3576407.989
-21.739823228882752,3577407.989
-33.697225325491466,3578407.989
-23.425084381765657,3579407.989
-27.147782820462254,3580407.989
-16.291464531656285,3581407.989
-21.54448254710377,3582407.989
-30.370013729286732,3583407.989
-28.3222931454752,3584407.989
-23.021731606879744,3585407.989
-24.05698991396917,3586407.989
-21.98617807582778,3587407.989
-31.90653217337988,3588407.989
-35.145906259846555,3589407.989
-22.391991178818735,3590407.989
-21.75278724567455,3591407.989
-27.196206023998826,3592407.989
-17.61340953627532,3593407.989
-20.060647727177553,3594407.989
-19.417716749273495,3595407.989
-23.119878296774626,3596407.989
-19.467435772481846,3597407.989
-35.677223395459585,3598407.989
-22.444516371968408,3599407.989
-15.506483959879747,3600407.989
-17.38288509349918,3601407.989
-18.207209461562748,3602407.989
-18.06816380628897,3603407.989
-23.652153359307327,3604407.989
-28.77618982578752,3605407.989
-14.135328516614972,3606407.989
-16.52104544276871,3607407.989
-17.252472647974265,3608407.989
-14.231666013494673,3609407.989
-12.481595205271393,3610407.989
-23.737329704910316,3611407.989
-25.89115371480397,3612407.989
-15.237337521336226,3613407.989
-21.055050537160014,3614407.989
-17.731007410782222,3615407.989
-13.225307822522225,3616407.989
-13.784910229209304,3617407.989
-22.51504773506664,3618407.989
-12.709886996739373,3619407.989
-14.575389635261383,3620407.989
-14.344275171835644,3621407.989
-14.494852952640763,3622407.989
-14.296031591914595,3623407.989
-13.48306094938872,3624407.989
