x,y
-19.52998745890713,2883602.61
-19.941352388287477,2884602.61
-17.956412744037518,2885602.61
-16.791599592815224,2886602.61
-16.118511581667534,2887602.61
-16.48736885673499,2888602.61
-22.63269137958573,2889602.61
-25.849469701326527,2890602.61
-22.444516371968408,2891602.61
-15.05842825025436,2892602.61
-14.575389635261383,2893602.61
-12.144661637406507,2894602.61
-16.648057934417363,2895602.61
-12.352060067602924,2896602.61
-11.991508642040527,2897602.61
-15.54290283771226,2898602.61
-15.410627850367295,2899602.61
-16.466166511858685,2900602.61
-25.305479737515853,2901602.61
-20.254995192983102,2902602.61
-22.378037939451715,2903602.61
-17.745308537726107,2904602.61
-12.084780836443294,2905602.61
-13.626945584938483,2906602.61
-16.909651301024276,2907602.61
-14.965881377550748,2908602.61
-13.990805681458864,2909602.61
-17.055730507713605,2910602.61
-22.650655997443735,2911602.61
-12.432654219845096,2912602.61
-13.578718721380929,2913602.61
-14.67389120614498,2914602.61
-18.23096206456093,2915602.61
-12.155398214345958,2916602.61
-14.209862702044525,2917602.61
-17.275686620735648,2918602.61
-15.449785294911308,2919602.61
-11.747229505894941,2920602.61
-16.30704460693328,2921602.61
-16.34176737809216,2922602.61
-15.124710074509478,2923602.61
-18.80986318390422,2924602.61
-19.983581044607554,2925602.61
-16.494447821787016,2926602.61
-21.484525214342106,2927602.61
-15.32045671675938,2928602.61
-16.10326574513654,2929602.61
-11.415398021568151,2930602.61
-14.017388378987988,2931602.61
-14.945119466532926,2932602.61
-14.573970256283133,2933602.61
-24.03165429181129,2934602.61
-16.08635725305752,2935602.61
-19.053627838863974,2936602.61
-11.184669314326555,2937602.61
-10.899271722241352,2938602.61
-16.099881412485864,2939602.61
-22.236294903383396,2940602.61
-18.7821716950785,2941602.61
-20.170784188163996,2942602.61
-15.351444582798557,2943602.61
-11.820311428329743,2944602.61
-14.396959101310763,2945602.61
-15.84316976964268,2946602.61
-11.88463627529535,2947602.61
-12.572418605654716,2948602.61
-11.7155123402226,2949602.61
-14.231666013494673,2950602.61
-12.76848638184938,2951602.61
-19.95980216838971,2952602.61
-24.788958899953354,2953602.61
-20.757892055214736,2954602.61
-20.392563631476243,2955602.61
-18.830689890763345,2956602.61
-19.78479862236107,2957602.61
-14.847904831909107,2958602.61
-12.001001994948961,2959602.61
-18.153466624360494,2960602.61
-9.372074620277932,2961602.61
-11.567672458845792,2962602.61
-13.847342768538283,2963602.61
-14.02671157661185,2964602.61
-13.52824123142824,2965602.61
-13.94580097125065,2966602.61
-9.412717748621596,2967602.61
-12.19955746070027,2968602.61
-14.842047859577898,2969602.61
-16.18317955401909,2970602.61
-10.930005079567504,2971602.61
-11.786267277845381,2972602.61
-12.86004574341409,2973602.61
-13.12623275330374,2974602.61
-10.756355394274365,2975602.61
-11.533602243532009,2976602.61
-11.998891464106826,2977602.61
-14.954011352282759,2978602.61
-15.846455523280527,2979602.61
-14.86843539269726,2980602.61
-12.979707379759551,2981602.61
-12.98088873163326,2982602.61
-15.43096768949078,2983602.61
-17.175537781497354,2984602.61
-19.666656374218277,2985602.61
-20.783962779053688,2986602.61
-20.930242585885132,2987602.61
-13.988151880754424,2988602.61
-12.323534952842284,2989602.61
-12.778868613876739,2990602.61
-15.711130619929602,2991602.61
-18.624636456846257,2992602.61
-14.227573721481132,2993602.61
-15.595424181076265,2994602.61
-17.40055331221252,2995602.61
-13.5926516133249,2996602.61
-10.201955969470024,2997602.61
-15.777714375949463,2998602.61
-11.778034206481982,2999602.61
-10.60945617088449,3000602.61
-13.201038766112983,3001602.61
-14.915545418084509,3002602.61
-10.226011861193175,3003602.61
-13.049683519639109,3004602.61
-12.041199826559247,3005602.61
-13.297299172153728,3006602.61
-14.578229089238308,3007602.61
-13.790095835117398,3008602.61
-16.15078538493224,3009602.61
-18.853889396109963,3010602.61
-10.627458021137743,3011602.61
-12.44708537726979,3012602.61
-10.422655645801623,3013602.61
-15.059929051923419,3014602.61
-14.985204832991156,3015602.61
-13.651159803998548,3016602.61
-18.50554206726807,3017602.61
-15.83660198888509,3018602.61
-13.529499600084996,3019602.61
-14.27818057538799,3020602.61
-15.056927707858287,3021602.61
-14.205780667205676,3022602.61
-19.464943050513792,3023602.61
-19.09413267810012,3024602.61
-10.541387394754187,3025602.61
-13.252082338894422,3026602.61
-11.009671202572397,3027602.61
-13.725497220852604,3028602.61
-11.975709408366415,3029602.61
-17.708581676926155,3030602.61
-20.56057447200487,3031602.61
-11.55362735819564,3032602.61
-13.993460293227102,3033602.61
-13.944480826915246,3034602.61
-18.980248855292952,3035602.61
-11.36915188422691,3036602.61
-13.997443732709012,3037602.61
-15.377871470986975,3038602.61
-13.923385759744733,3039602.61
-15.308092458959006,3040602.61
-25.67451103262403,3041602.61
-22.06651057572801,3042602.61
-10.156603208846292,3043602.61
-12.882211077197137,3044602.61
-12.723639562702102,3045602.61
-18.2331246164551,3046602.61
-13.024712089967764,3047602.61
-14.85376575631371,3048602.61
-15.12924776184197,3049602.61
-14.371963718196616,3050602.61
-13.362482083485885,3051602.61
-16.21055287472632,3052602.61
-9.871987150507856,3053602.61
-15.049428881839496,3054602.61
-12.613091420214737,3055602.61
-21.079028163533984,3056602.61
-11.114818214265759,3057602.61
-20.225020328405456,3058602.61
-21.497113462397742,3059602.61
-11.4460361120231,3060602.61
-17.70451048414571,3061602.61
-13.040162126920185,3062602.61
-20.29329524084524,3063602.61
-17.095482932423874,3064602.61
-16.17805664638721,3065602.61
-16.941280365394352,3066602.61
-20.24953751788173,3067602.61
-11.739033336720542,3068602.61
-10.485363545836893,3069602.61
-13.72292324257386,3070602.61
-15.492274558048129,3071602.61
-16.179763946567263,3072602.61
-21.484525214342106,3073602.61
-14.419237766010966,3074602.61
-15.349892561059761,3075602.61
-12.767333566181344,3076602.61
-17.95222374485429,3077602.61
-13.0556396946226,3078602.61
-12.6051678870574,3079602.61
-10.47738955570756,3080602.61
-14.69113652545278,3081602.61
-13.465554111482042,3082602.61
-12.628960203818615,3083602.61
-9.992586013952973,3084602.61
-10.154043139179558,3085602.61
-13.012846118671417,3086602.61
-14.435984345050896,3087602.61
-18.672280218041397,3088602.61
-23.010478023394842,3089602.61
-15.71436679345365,3090602.61
-11.19428185364104,3091602.61
-12.564532071943898,3092602.61
-16.3365501051524,3093602.61
-20.047311489891474,3094602.61
-19.407807005314297,3095602.61
-16.135482844663617,3096602.61
-16.399365169390407,3097602.61
-14.66528136935403,3098602.61
-22.579019388181294,3099602.61
-12.952580538282898,3100602.61
-13.468052929001598,3101602.61
-13.961658373442473,3102602.61
-16.55663610775896,3103602.61
-14.39417828180948,3104602.61
-16.53348559373746,3105602.61
-14.730064139822021,3106602.61
-15.28957901044798,3107602.61
-13.191350098473645,3108602.61
-14.704093021887306,3109602.61
-18.467685290549415,3110602.61
-13.500603144464634,3111602.61
-18.606554973058046,3112602.61
-14.63950294754943,3113602.61
-14.140727671186994,3114602.61
-12.87287141001977,3115602.61
-14.429002679504947,3116602.61
-15.823481307178577,3117602.61
-13.033027925584353,3118602.61
-14.78224050679085,3119602.61
-15.342136609443369,3120602.61
-16.390613642566358,3121602.61
-16.076227934547376,3122602.61
-18.194280821659426,3123602.61
-24.13344322589993,3124602.61
-16.84489306361345,3125602.61
-13.325526037217823,3126602.61
-15.11715252627486,3127602.61
-14.756113145264658,3128602.61
-17.77808551865177,3129602.61
-23.868749927546347,3130602.61
-10.726229308258159,3131602.61
-15.40594079765635,3132602.61
-13.619312992498253,3133602.61
-17.068961111396014,3134602.61
-14.936236674242068,3135602.61
-17.918784282424383,3136602.61
-11.563657254966104,3137602.61
-23.567804172783866,3138602.61
-11.693073439528355,3139602.61
-15.384101264790393,3140602.61
-12.438201827901132,3141602.61
-14.333224420169373,3142602.61
-15.103565488353093,3143602.61
-14.326324833153098,3144602.61
-17.1468619890665,3145602.61
-18.344134866121905,3146602.61
-22.497361128185652,3147602.61
-21.66886495380239,3148602.61
-21.80483767642123,3149602.61
-9.645350424610458,3150602.61
-13.448082488502973,3151602.61
-18.48993399543464,3152602.61
-12.44153209427386,3153602.61
-15.398134659233875,3154602.61
-11.47777629447294,3155602.61
-10.001803591010072,3156602.61
-14.415056161354386,3157602.61
-11.722664164124446,3158602.61
-13.219234198305749,3159602.61
-11.789356692652294,3160602.61
-19.06076204019981,3161602.61
-15.103565488353093,3162602.61
-12.825162605612935,3163602.61
-12.413818811756517,3164602.61
-13.144271990604096,3165602.61
-14.773522650952216,3166602.61
-14.600978199346606,3167602.61
-20.154579165482083,3168602.61
-21.681723416014613,3169602.61
-25.563151947845185,3170602.61
-11.100534557637767,3171602.61
-14.793877942312397,3172602.61
-12.020019885223272,3173602.61
-11.291969521423429,3174602.61
-12.58708405043941,3175602.61
-13.027087230709409,3176602.61
-20.95979650904908,3177602.61
-13.01759056212575,3178602.61
-15.492274558048129,3179602.61
-15.016510742174729,3180602.61
-20.015387816694723,3181602.61
-10.72076304650565,3182602.61
-11.927436851672882,3183602.61
-15.329741474071128,3184602.61
-17.086001554298626,3185602.61
-15.025476051387743,3186602.61
-13.239901871833023,3187602.61
-16.828318690569258,3188602.61
-10.585212704457875,3189602.61
-11.687981763646535,3190602.61
-12.341077780594178,3191602.61
-12.462653484744749,3192602.61
-13.96827417819378,3193602.61
-13.903655555975067,3194602.61
-13.323067882499826,3195602.61
-16.045910662448392,3196602.61
-24.811992298861057,3197602.61
-20.88023055140837,3198602.61
-11.292942239901187,3199602.61
-14.506111398336346,3200602.61
-15.527049776844857,3201602.61
-18.38365617128405,3202602.61
-12.00205745271052,3203602.61
-12.434872837900086,3204602.61
-14.825961520100151,3205602.61
-14.014726445274823,3206602.61
-11.76467208736906,3207602.61
-12.123228215949345,3208602.61
-13.043731426184738,3209602.61
-13.466803430382157,3210602.61
-16.371391265539113,3211602.61
-20.304269202681574,3212602.61
-18.881810844117563,3213602.61
-24.040091290666076,3214602.61
-20.031334986972503,3215602.61
-9.829142607064941,3216602.61
-12.45597802164835,3217602.61
-13.022337598526496,3218602.61
-15.64023815737313,3219602.61
-14.67389120614498,3220602.61
-13.510643185620737,3221602.61
-12.727081109192904,3222602.61
-16.310510644344824,3223602.61
-19.67686606053991,3224602.61
-13.103436704149658,3225602.61
-14.28504201001138,3226602.61
-14.074818165270532,3227602.61
-13.315697589619703,3228602.61
-10.832592212140685,3229602.61
-15.478088363670167,3230602.61
-16.85042489033991,3231602.61
-24.99378036484215,3232602.61
-12.963185302096674,3233602.61
-17.32814601747083,3234602.61
-20.807202631414224,3235602.61
-14.140727671186994,3236602.61
-13.635858761336912,3237602.61
-16.553070471568464,3238602.61
-15.960581964746858,3239602.61
-15.64505339706297,3240602.61
-17.627518189444988,3241602.61
-12.916151806162464,3242602.61
-16.94500901522112,3243602.61
-21.148334849264238,3244602.61
-15.070441930783776,3245602.61
-23.219146687405626,3246602.61
-13.110628995180043,3247602.61
-10.072516787308185,3248602.61
-15.043434478814785,3249602.61
-11.598853382700103,3250602.61
-18.011054378531664,3251602.61
-13.219234198305749,3252602.61
-11.213538905400016,3253602.61
-13.42069788971787,3254602.61
-11.304623366357092,3255602.61
-13.144271990604096,3256602.61
-13.87479875322683,3257602.61
-12.426001763835917,3258602.61
-19.59552263067935,3259602.61
-26.96856278338923,3260602.61
-18.518942773919083,3261602.61
-8.98397145981512,3262602.61
-12.753511699366396,3263602.61
-13.724210136366576,3264602.61
-16.30704460693328,3265602.61
-11.815144638790642,3266602.61
-13.843427560160944,3267602.61
-20.331764919336678,3268602.61
-12.917324544925881,3269602.61
-15.8103804153464,3270602.61
-17.688244768459548,3271602.61
-12.068811187454791,3272602.61
-11.852414305861378,3273602.61
-14.890486406414373,3274602.61
-14.798246003575217,3275602.61
-14.431794672340965,3276602.61
-18.427780673785993,3277602.61
-26.335856960105907,3278602.61
-23.157924304332727,3279602.61
-13.510643185620737,3280602.61
-13.952404704282246,3281602.61
-11.182748082370466,3282602.61
-10.941207862252991,3283602.61
-13.903655555975067,3284602.61
-18.881810844117563,3285602.61
-11.17794686084638,3286602.61
-14.046723619036385,3287602.61
-13.278939643783465,3288602.61
-11.925344118344345,3289602.61
-11.907576213243875,3290602.61
-12.674459991665998,3291602.61
-15.412190763486773,3292602.61
-34.15829813781729,3293602.61
-41.33487230109275,3294602.61
-41.30401653280713,3295602.61
-41.15136076451451,3296602.61
-34.67389120614498,3297602.61
-31.166434745658094,3298602.61
-30.36127101124809,3299602.61
-28.67485329724737,3300602.61
-23.860477651075303,3301602.61
-21.857201902164714,3302602.61
-22.130638282258758,3303602.61
-17.753491194608298,3304602.61
-17.796577070696205,3305602.61
-18.038504642121307,3306602.61
-20.414778195089106,3307602.61
-18.392463157729892,3308602.61
-18.22663857535366,3309602.61
-20.13301939111626,3310602.61
-19.106081902213404,3311602.61
-17.958508001468513,3312602.61
-17.044406008537003,3313602.61
-18.656369909401626,3314602.61
-16.54772476026747,3315602.61
-16.15248733254973,3316602.61
-15.932324333117114,3317602.61
-15.619402910682812,3318602.61
-13.929972466390904,3319602.61
-14.166419587345924,3320602.61
-13.53705364286123,3321602.61
-13.926019843051673,3322602.61
-15.08548243607973,3323602.61
-16.014023484693162,3324602.61
-16.49621846487501,3325602.61
-17.171708868216015,3326602.61
-16.101573413979104,3327602.61
-12.413818811756517,3328602.61
-12.82632312263491,3329602.61
-13.30097573925119,3330602.61
-12.995077500872947,3331602.61
-13.43064593906651,3332602.61
-15.534972690500162,3333602.61
-23.914388812589866,3334602.61
-28.952708475957554,3335602.61
-38.5100066726802,3336602.61
-25.069474871238103,3337602.61
-19.666656374218277,3338602.61
-18.98968235026102,3339602.61
-20.83342200625986,3340602.61
-21.055050537160014,3341602.61
-21.976188552428738,3342602.61
-27.6510033003047,3343602.61
-31.03324215228325,3344602.61
-25.2373929079507,3345602.61
-25.4234562831575,3346602.61
-23.378027528224877,3347602.61
-18.337565429551535,3348602.61
-21.01920775051493,3349602.61
-19.891471065427517,3350602.61
-20.25772531704709,3351602.61
-18.837643238409985,3352602.61
-19.47741382026274,3353602.61
-22.26721168775242,3354602.61
-18.346325782929604,3355602.61
-19.2970945494078,3356602.61
-16.159298459844884,3357602.61
-18.624636456846257,3358602.61
-18.061799739838868,3359602.61
-18.000519641475478,3360602.61
-19.40038210988733,3361602.61
-21.66565331034259,3362602.61
-19.182948683848615,3363602.61
-17.51528547434073,3364602.61
-14.924407064462482,3365602.61
-18.858536742201604,3366602.61
-18.414519770999423,3367602.61
-17.981589253368966,3368602.61
-18.638222314107317,3369602.61
-21.509719980776257,3370602.61
-14.331844064244645,3371602.61
-16.371391265539113,3372602.61
-16.73135040577964,3373602.61
-15.709512985203244,3374602.61
-13.339058337387026,3375602.61
-13.760320791178772,3376602.61
-15.212861592105892,3377602.61
-13.204674804527091,3378602.61
-13.308333545398977,3379602.61
-12.867039213709823,3380602.61
-13.728071962130704,3381602.61
-15.6546918921945,3382602.61
-14.530084158719403,3383602.61
-15.73543136217608,3384602.61
-14.392788205846191,3385602.61
-12.874038319356927,3386602.61
-13.621856444826255,3387602.61
-13.816070404827318,3388602.61
-14.258997343906488,3389602.61
-13.724210136366576,3390602.61
-13.348913269248992,3391602.61
-13.275272390345807,3392602.61
-14.258997343906488,3393602.61
-12.37186324445027,3394602.61
-16.61568141867714,3395602.61
-15.58266254111218,3396602.61
-18.15775383552259,3397602.61
-16.926381751727707,3398602.61
-17.116378467054346,3399602.61
-15.68205918827526,3400602.61
-17.40055331221252,3401602.61
-17.663903165500084,3402602.61
-21.853919873167392,3403602.61
-23.623945852509742,3404602.61
-15.859610981513741,3405602.61
-13.605337302213483,3406602.61
-13.425670490190342,3407602.61
-12.67217933269581,3408602.61
-13.103436704149658,3409602.61
-13.870871152147897,3410602.61
-13.935245430364082,3411602.61
-14.391398352312851,3412602.61
-16.41864962297123,3413602.61
-13.924702701546675,3414602.61
-14.8993225105722,3415602.61
-21.468815516375315,3416602.61
-23.03675910135147,3417602.61
-18.40789690400828,3418602.61
-16.669709519300696,3419602.61
-17.65378092960558,3420602.61
-21.070028795119118,3421602.61
-16.494447821787016,3422602.61
-15.64665907035307,3423602.61
-15.106582993903006,3424602.61
-17.27956165521351,3425602.61
-16.592373206673084,3426602.61
-14.433191005377983,3427602.61
-15.517551810192519,3428602.61
-17.08221189907356,3429602.61
-13.65754320227076,3430602.61
-14.331844064244645,3431602.61
-16.145681542083558,3432602.61
-18.41893782279257,3433602.61
-16.308777452752107,3434602.61
-15.42470420291104,3435602.61
-17.068961111396014,3436602.61
-15.874434727738592,3437602.61
-14.216670359449255,3438602.61
-15.669169718815768,3439602.61
-17.097380450648366,3440602.61
-16.390613642566358,3441602.61
-15.967244200653976,3442602.61
-15.050928129213215,3443602.61
-15.126222373571029,3444602.61
-12.479364622403956,3445602.61
-12.420461939910599,3446602.61
-15.284956807427292,3447602.61
-11.777005621053808,3448602.61
-11.746204561691961,3449602.61
-11.523606972419733,3450602.61
-11.809980920882143,3451602.61
-12.077324679572843,3452602.61
-12.030603400165038,3453602.61
-13.71134977032449,3454602.61
-12.28092216268932,3455602.61
-10.807718777289637,3456602.61
-11.3848676223387,3457602.61
-11.606918276165366,3458602.61
-13.08428632651355,3459602.61
-11.879431091680557,3460602.61
-11.119584657692217,3461602.61
-11.814111649595386,3462602.61
-12.511764274030588,3463602.61
-11.320222678464273,3464602.61
-14.020051128744605,3465602.61
-12.763876036922635,3466602.61
-12.653955586932756,3467602.61
-12.039079506851888,3468602.61
-13.139457862927546,3469602.61
-11.873188986030618,3470602.61
-11.759538279288842,3471602.61
-10.332482318388639,3472602.61
-11.20197955184116,3473602.61
-10.44380207045962,3474602.61
-9.545341379381153,3475602.61
-9.514372777220538,3476602.61
-9.52944625254052,3477602.61
-9.015347374624126,3478602.61
-9.105622460291404,3479602.61
-9.350268376432776,3480602.61
-9.742454729842985,3481602.61
-9.539774775623085,3482602.61
-9.482724392277152,3483602.61
-9.980032334013607,3484602.61
-9.680021462006689,3485602.61
-9.421339757723619,3486602.61
-9.27668823909456,3487602.61
-9.351824151045221,3488602.61
-8.736962692086534,3489602.61
-10.581626827788897,3490602.61
-10.059003148428179,3491602.61
-9.44489792144119,3492602.61
-9.620440598686296,3493602.61
-9.816002075605466,3494602.61
-10.709840832381047,3495602.61
-10.697115583669955,3496602.61
-10.238064837151724,3497602.61
-10.88905138774465,3498602.61
-9.623650758433847,3499602.61
-9.439395298743335,3500602.61
-10.194237846165862,3501602.61
-9.54454593181999,3502602.61
-9.845596276766424,3503602.61
-9.90343081695581,3504602.61
-9.88107756435493,3505602.61
-9.285948250246733,3506602.61
-9.623650758433847,3507602.61
-10.271729445343878,3508602.61
-9.44411161902468,3509602.61
-9.44411161902468,3510602.61
-10.863090126971567,3511602.61
-8.965348988726259,3512602.61
-8.969070290200456,3513602.61
-10.613953136886087,3514602.61
-9.268208559164918,3515602.61
-9.41977148298106,3516602.61
-9.738386968967784,3517602.61
-10.44380207045962,3518602.61
-9.963322267994,3519602.61
-9.12909682868603,3520602.61
-9.402539123461208,3521602.61
-9.53818497244521,3522602.61
-9.192261678826268,3523602.61
-10.257039084796187,3524602.61
-11.012496341526584,3525602.61
-10.018587924035883,3526602.61
-9.962487607959913,3527602.61
-9.690530706649977,3528602.61
-9.633288362349738,3529602.61
-9.99928873610526,3530602.61
-12.483826361111577,3531602.61
-10.755440945714481,3532602.61
-11.611962639881138,3533602.61
-11.79347762245943,3534602.61
-12.584826215844407,3535602.61
-11.7155123402226,3536602.61
-13.825179886142692,3537602.61
-12.352060067602924,3538602.61
-10.551206499239449,3539602.61
-12.356456873385529,3540602.61
-11.54861674967015,3541602.61
-14.348422831112895,3542602.61
-12.157547123223338,3543602.61
-11.560647069651601,3544602.61
-13.232601782059096,3545602.61
-10.44556659857906,3546602.61
-14.945119466532926,3547602.61
-12.4005477784062,3548602.61
-15.558784885724835,3549602.61
-12.420461939910599,3550602.61
-11.862795434906438,3551602.61
-12.584826215844407,3552602.61
-14.253524193354842,3553602.61
-13.197404249159998,3554602.61
-11.304623366357092,3555602.61
-9.846419778984444,3556602.61
-10.11658188290786,3557602.61
-10.226011861193175,3558602.61
-11.258961741933886,3559602.61
-10.986164044413707,3560602.61
-10.952425112591254,3561602.61
-8.292630784563627,3562602.61
-8.503837640568031,3563602.61
-8.363852505325958,3564602.61
-9.554096113802512,3565602.61
-10.111486024951155,3566602.61
-8.80317032152831,3567602.61
-10.389278740918371,3568602.61
-11.044578968734589,3569602.61
-8.122153306434893,3570602.61
-8.425867463543891,3571602.61
-9.570036455288793,3572602.61
-9.24051461780747,3573602.61
-9.36661792479073,3574602.61
-9.822569856363058,3575602.61
-8.944539112265367,3576602.61
-8.335432107665564,3577602.61
-9.577219164086268,3578602.61
-8.087783057797944,3579602.61
-10.276054872273594,3580602.61
-9.296764088603549,3581602.61
-11.650395842578567,3582602.61
-8.42796558899507,3583602.61
-8.656881245236388,3584602.61
-8.846367400374497,3585602.61
-9.75466945501455,3586602.61
-11.312419520488085,3587602.61
-9.24128270284472,3588602.61
-11.2997543210824,3589602.61
-14.945119466532926,3590602.61
-12.624423306542278,3591602.61
-13.50436680003218,3592602.61
-13.196193081391453,3593602.61
-12.89506953940936,3594602.61
-14.109728264914077,3595602.61
-15.508064218164478,3596602.61
-17.870939481369746,3597602.61
-20.162677897666086,3598602.61
-22.29478596372973,3599602.61
-19.048874957958482,3600602.61
-20.2440832698921,3601602.61
-20.947962870109606,3602602.61
-20.492979658977255,3603602.61
-22.57188811549987,3604602.61
-22.325912020030025,3605602.61
-21.65602549893222,3606602.61
-22.3606278521674,3607602.61
-23.745485470427905,3608602.61
-24.35816534283116,3609602.61
-26.897897528770187,3610602.61
-26.113338402224056,3611602.61
-28.274057220267032,3612602.61
-32.33449506740448,3613602.61
-37.823356782480985,3614602.61
-40.708859840051346,3615602.61
-41.00134167022599,3616602.61
-40.94205209095121,3617602.61
-41.1816780366135,3618602.61
-41.36583807234997,3619602.61
